advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d075	2019-03-16	SK	Slovakia	3	1	57497	11499	247	0
Plamienok n.o.		174988447418	Facebook	d075	2019-03-16	SK	Slovakia	6	1	28383	12081	49	14
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d075	2019-03-16	SK	Slovakia	1	1	24999	12500	124	24
IdemVolit.sk		1873182709572871	Facebook	d075	2019-03-16	SK	Slovakia	1	1	24999	4999	44	0
Schwarzkopf Professional		150101695010185	Facebook	d075	2019-03-16	SK	Slovakia	2	1	17256	8620	6	3
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d075	2019-03-16	SK	Slovakia	3	1	16249	4000	74	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d075	2019-03-16	SK	Slovakia	22	1	10718	2476	96	0
Ivan ŠTEFANEC		324560137683033	Facebook	d075	2019-03-16	SK	Slovakia	2	1	10217	4086	20	10
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d075	2019-03-16	SK	Slovakia	1	1	6666	3333	33	6
Miroslav Žiak		396331590493376	Facebook	d075	2019-03-16	SK	Slovakia	4	1	6510	1784	38	0
Euro-Atlantic Center		224951796186	Facebook	d075	2019-03-16	SK	Slovakia	1	1	4681	936	9	0
Adriana Pčolinská		146485692391619	Facebook	d075	2019-03-16	SK	Slovakia	1	1	4166	833	8	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d075	2019-03-16	SK	Slovakia	1	1	3333	1666	16	3
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d075	2019-03-16	SK	Slovakia	2	1	2999	500	99	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d075	2019-03-16	SK	Slovakia	1	1	2499	499	49	0
Branislav Škripek		498701220263973	Facebook	d075	2019-03-16	SK	Slovakia	1	1	2499	499	49	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d075	2019-03-16	SK	Slovakia	2	1	2499	1250	24	0
innogy Slovensko		1507642339525848	Facebook	d075	2019-03-16	SK	Slovakia	2	1	2023	404	22	3
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d075	2019-03-16	SK	Slovakia	1	1	1666	333	33	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	d075	2019-03-16	SK	Slovakia	1	1	1666	833	16	0
MKP - Komáromi Helyi Szervezete		1357601860939004	Facebook	d075	2019-03-16	SK	Slovakia	1	1	1666	333	33	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d075	2019-03-16	SK	Slovakia	2	1	1499	600	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d075	2019-03-16	SK	Slovakia	5	1	1240	518	10	2
Csáky Pál		284516465058960	Facebook	d075	2019-03-16	SK	Slovakia	1	1	931	465	9	0
Council of the European Union		147547541961576	Facebook	d075	2019-03-16	SK	Slovakia	3	1	861	398	2	0
European Greens		141366725876424	Facebook	d075	2019-03-16	SK	Slovakia	4	1	847	340	3	0
SuperBee Wax Wraps		207082576296571	Facebook	d075	2019-03-16	SK	Slovakia	2	1	744	297	8	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d075	2019-03-16	SK	Slovakia	1	1	421	84	0	0
