advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d110	2019-04-20	PL	Poland	3	1	87499	39999	174	87
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d110	2019-04-20	PL	Poland	209	1	75655	27014	322	47
European Commission		107898832590939	Facebook	d110	2019-04-20	PL	Poland	17	1	69170	32188	314	58
Kialo		729627343834501	Facebook	d110	2019-04-20	PL	Poland	7	1	58598	16717	409	82
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d110	2019-04-20	PL	Poland	5	1	47892	15157	101	19
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d110	2019-04-20	PL	Poland	7	1	39997	9500	162	23
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d110	2019-04-20	PL	Poland	19	1	37704	16561	198	41
Amnesty International Polska		57544755889	Facebook	d110	2019-04-20	PL	Poland	54	1	37337	10302	79	15
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d110	2019-04-20	PL	Poland	3	1	31416	13750	32	5
300Gospodarka		913279165534005	Facebook	d110	2019-04-20	PL	Poland	2	1	28999	14500	104	38
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d110	2019-04-20	PL	Poland	2	1	25465	4993	69	11
Ryszard Petru		592575504116143	Facebook	d110	2019-04-20	PL	Poland	1	1	24954	4990	11	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d110	2019-04-20	PL	Poland	4	1	20025	7712	66	10
You Vote EU Polska		1923072537771358	Facebook	d110	2019-04-20	PL	Poland	3	1	16761	6685	18	3
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	d110	2019-04-20	PL	Poland	1	1	16511	3302	7	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d110	2019-04-20	PL	Poland	3	1	16203	3240	14	1
