advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d139	2019-05-19	AT	Austria	25	1	355987	110499	4554	766
Werner Kogler	Die Grünen	133612666671985	Facebook	d139	2019-05-19	AT	Austria	1	1	166666	66666	1666	333
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d139	2019-05-19	AT	Austria	12	1	139493	30499	793	49
European Parliament	European Parliament	178362315106	Facebook	d139	2019-05-19	AT	Austria	1	1	99999	49999	249	49
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d139	2019-05-19	AT	Austria	2	1	51665	10333	132	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	d139	2019-05-19	AT	Austria	2	1	49999	10000	299	50
Harald Vilimsky	FPÖ	547597092025909	Facebook	d139	2019-05-19	AT	Austria	1	1	49998	10000	98	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d139	2019-05-19	AT	Austria	3	1	39331	17666	531	166
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	d139	2019-05-19	AT	Austria	3	1	32498	8000	348	50
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	d139	2019-05-19	AT	Austria	1	1	24999	4999	249	49
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d139	2019-05-19	AT	Austria	1	1	24994	4998	49	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d139	2019-05-19	AT	Austria	1	1	24984	4997	49	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d139	2019-05-19	AT	Austria	4	1	23332	5666	132	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	d139	2019-05-19	AT	Austria	1	1	16666	3333	33	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	d139	2019-05-19	AT	Austria	1	1	16666	3333	33	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d139	2019-05-19	AT	Austria	9	1	15829	2999	379	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d139	2019-05-19	AT	Austria	3	1	12498	5500	148	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d139	2019-05-19	AT	Austria	3	1	10498	5000	148	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d139	2019-05-19	AT	Austria	4	1	7996	1000	396	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d139	2019-05-19	AT	Austria	2	1	5498	1000	148	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d139	2019-05-19	AT	Austria	1	1	4999	2500	49	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	d139	2019-05-19	AT	Austria	1	1	4999	2499	49	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d139	2019-05-19	AT	Austria	2	1	4999	1000	99	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	d139	2019-05-19	AT	Austria	1	1	4998	999	98	0
1Europa	Peter Glawischnig	320389701908367	Facebook	d139	2019-05-19	AT	Austria	2	1	4165	833	82	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	d139	2019-05-19	AT	Austria	2	1	4165	833	82	0
Die Grünen	Die Grünen	21759893033	Facebook	d139	2019-05-19	AT	Austria	2	1	4165	833	82	0
KSV Graz	KSV Graz	268242501289	Facebook	d139	2019-05-19	AT	Austria	5	1	4163	333	280	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d139	2019-05-19	AT	Austria	7	1	3663	0	363	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	d139	2019-05-19	AT	Austria	2	1	3498	500	148	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d139	2019-05-19	AT	Austria	1	1	3332	1666	32	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	d139	2019-05-19	AT	Austria	2	1	2999	500	99	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	d139	2019-05-19	AT	Austria	1	1	2499	500	49	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	d139	2019-05-19	AT	Austria	1	1	2499	500	49	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	d139	2019-05-19	AT	Austria	1	1	2499	500	49	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	d139	2019-05-19	AT	Austria	1	1	2496	499	49	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	d139	2019-05-19	AT	Austria	1	1	1666	333	33	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d139	2019-05-19	AT	Austria	3	1	1498	0	148	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	d139	2019-05-19	AT	Austria	3	1	1498	0	148	0
European Commission	European Commission	107898832590939	Facebook	d139	2019-05-19	AT	Austria	2	1	1119	559	2	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d139	2019-05-19	AT	Austria	1	1	999	0	99	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d139	2019-05-19	AT	Austria	1	1	999	0	99	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	d139	2019-05-19	AT	Austria	1	1	999	0	99	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	d139	2019-05-19	AT	Austria	4	1	516	152	1	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d139	2019-05-19	AT	Austria	1	1	499	0	49	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d139	2019-05-19	AT	Austria	1	1	499	0	49	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	d139	2019-05-19	AT	Austria	1	1	499	0	49	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	d139	2019-05-19	AT	Austria	1	1	437	218	1	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	d139	2019-05-19	AT	Austria	1	1	333	0	32	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	d139	2019-05-19	AT	Austria	2	1	67	15	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d139	2019-05-19	AT	Austria	1	1	43	8	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d139	2019-05-19	AT	Austria	1	1	22	4	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d139	2019-05-19	AT	Austria	2	1	10	5	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	d139	2019-05-19	AT	Austria	1	1	6	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d139	2019-05-19	AT	Austria	2	1	4	0	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	d139	2019-05-19	AT	Austria	1	1	3	0	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	d139	2019-05-19	AT	Austria	1	1	2	0	0	0
