advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	361	1	1004731	353318	7464	1917
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	22	1	734978	171000	4415	1566
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	91	1	723952	249000	2345	361
Mai Mercado	Mai Mercado	397094903687472	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	287	1	710209	111305	5858	810
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	20	1	511581	141608	3047	1039
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	34	1	445102	135604	4791	1064
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	18	1	376288	89786	922	171
Lars Chr. Lilleholt		1408142216156387	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	92	1	357511	78688	8173	86
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	150	1	348430	98077	4691	1136
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	128	1	292950	91192	4198	976
Benny Engelbrecht		270431402967189	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	20	1	288894	71982	1268	361
European Parliament		178362315106	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	81	1	252878	108293	2243	520
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	17	1	235128	105188	2762	1057
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	701	1	186270	38355	1900	352
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	20	1	185349	57502	1680	567
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	21	1	178818	68708	2784	654
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	7	1	172949	37570	2195	436
Lizette Risgaard		547601668763372	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	69	1	172139	73322	1549	467
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	13	1	159932	45534	1837	367
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	13	1	139987	30000	1377	307
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	38	1	138781	36002	1639	329
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	14	1	121516	35759	500	80
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	4	1	114996	26000	299	40
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	30	1	114763	25070	1406	234
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	region_of_southern_denmark	Region of Southern Denmark	DK	Denmark	28	1	112549	26646	1366	127
