advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d130	2019-05-10	SK	Slovakia	12	1	435994	209999	2361	758
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d130	2019-05-10	SK	Slovakia	11	1	409328	181666	2311	733
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d130	2019-05-10	SK	Slovakia	55	1	386988	131543	3125	499
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d130	2019-05-10	SK	Slovakia	11	1	305116	112928	2989	604
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d130	2019-05-10	SK	Slovakia	195	1	272892	80840	2238	128
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d130	2019-05-10	SK	Slovakia	12	1	212496	81499	1159	336
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d130	2019-05-10	SK	Slovakia	65	1	181870	63575	1090	53
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d130	2019-05-10	SK	Slovakia	9	1	175092	82857	814	272
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d130	2019-05-10	SK	Slovakia	74	1	152144	49666	1150	169
Ivan ŠTEFANEC		324560137683033	Facebook	d130	2019-05-10	SK	Slovakia	2	1	143214	71500	721	142
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d130	2019-05-10	SK	Slovakia	13	1	134589	44820	710	125
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	d130	2019-05-10	SK	Slovakia	16	1	132600	35447	627	50
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d130	2019-05-10	SK	Slovakia	21	1	130804	41161	760	75
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d130	2019-05-10	SK	Slovakia	954	1	112119	17032	5337	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d130	2019-05-10	SK	Slovakia	37	1	104106	28346	731	48
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d130	2019-05-10	SK	Slovakia	9	1	92952	33869	357	46
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d130	2019-05-10	SK	Slovakia	8	1	88915	41750	260	40
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d130	2019-05-10	SK	Slovakia	31	1	88536	26855	504	51
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d130	2019-05-10	SK	Slovakia	19	1	85727	18933	672	25
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d130	2019-05-10	SK	Slovakia	14	1	80116	17827	231	0
Nagy József		128401833854581	Facebook	d130	2019-05-10	SK	Slovakia	2	1	79166	35833	191	33
SMER - SD	SMER - SD	102146246492040	Facebook	d130	2019-05-10	SK	Slovakia	5	1	77081	22916	227	24
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d130	2019-05-10	SK	Slovakia	8	1	75908	23713	330	50
KDH	KDH	163449818290	Facebook	d130	2019-05-10	SK	Slovakia	6	1	64471	13494	409	66
Martin Šmilňák	KDH	279200712281963	Facebook	d130	2019-05-10	SK	Slovakia	9	1	52744	12748	260	12
