advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sme rodina		600235073447674	Facebook	d131	2019-05-11	SK	Slovakia	1	1	499999	249999	499	249
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d131	2019-05-11	SK	Slovakia	70	1	468683	145863	4356	499
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d131	2019-05-11	SK	Slovakia	10	1	417662	203333	2045	708
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d131	2019-05-11	SK	Slovakia	9	1	359329	171666	2012	683
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d131	2019-05-11	SK	Slovakia	11	1	305116	112928	2989	604
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d131	2019-05-11	SK	Slovakia	203	1	279875	82833	2502	128
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d131	2019-05-11	SK	Slovakia	11	1	204163	79833	1142	336
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d131	2019-05-11	SK	Slovakia	65	1	181870	63575	1090	53
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d131	2019-05-11	SK	Slovakia	9	1	175092	82857	814	272
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d131	2019-05-11	SK	Slovakia	74	1	152144	49666	1150	169
Ivan ŠTEFANEC		324560137683033	Facebook	d131	2019-05-11	SK	Slovakia	2	1	143214	71500	721	142
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d131	2019-05-11	SK	Slovakia	20	1	130555	41161	735	75
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d131	2019-05-11	SK	Slovakia	12	1	128339	43570	648	113
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d131	2019-05-11	SK	Slovakia	958	1	118424	17693	5481	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d131	2019-05-11	SK	Slovakia	36	1	97280	26641	743	48
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d131	2019-05-11	SK	Slovakia	34	1	95201	29188	603	51
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d131	2019-05-11	SK	Slovakia	12	1	92948	31119	435	34
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d131	2019-05-11	SK	Slovakia	8	1	88915	41750	260	40
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	d131	2019-05-11	SK	Slovakia	14	1	82601	25447	528	50
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d131	2019-05-11	SK	Slovakia	8	1	75908	23713	330	50
Miroslav Žiak		396331590493376	Facebook	d131	2019-05-11	SK	Slovakia	14	1	68593	13912	368	2
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d131	2019-05-11	SK	Slovakia	20	1	66011	15149	536	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d131	2019-05-11	SK	Slovakia	6	1	63818	13763	152	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d131	2019-05-11	SK	Slovakia	11	1	58034	12410	161	0
KDH	KDH	163449818290	Facebook	d131	2019-05-11	SK	Slovakia	7	1	56978	12995	351	41
