advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d132	2019-05-12	SK	Slovakia	67	1	513626	149331	3745	466
Sme rodina		600235073447674	Facebook	d132	2019-05-12	SK	Slovakia	1	1	499999	249999	499	249
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d132	2019-05-12	SK	Slovakia	11	1	299116	111428	2989	604
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d132	2019-05-12	SK	Slovakia	203	1	279875	82833	2502	128
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d132	2019-05-12	SK	Slovakia	12	1	229162	84833	1192	336
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d132	2019-05-12	SK	Slovakia	7	1	199163	89833	697	99
Ivan ŠTEFANEC		324560137683033	Facebook	d132	2019-05-12	SK	Slovakia	3	1	193213	96500	970	192
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d132	2019-05-12	SK	Slovakia	66	1	182370	63575	1139	53
Peter Puškár	Puskar Peter	299027620531773	Facebook	d132	2019-05-12	SK	Slovakia	48	1	155976	36500	2576	50
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d132	2019-05-12	SK	Slovakia	969	1	144878	25686	6024	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d132	2019-05-12	SK	Slovakia	73	1	142553	44871	1154	160
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d132	2019-05-12	SK	Slovakia	7	1	139330	62666	647	158
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	d132	2019-05-12	SK	Slovakia	12	1	128982	34364	698	50
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d132	2019-05-12	SK	Slovakia	11	1	122089	42320	585	100
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d132	2019-05-12	SK	Slovakia	38	1	105697	32688	801	51
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d132	2019-05-12	SK	Slovakia	5	1	104427	47857	549	239
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d132	2019-05-12	SK	Slovakia	23	1	92009	20149	684	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d132	2019-05-12	SK	Slovakia	8	1	88915	41750	260	40
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d132	2019-05-12	SK	Slovakia	15	1	78556	24161	556	55
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d132	2019-05-12	SK	Slovakia	8	1	75908	23713	330	50
Miroslav Žiak		396331590493376	Facebook	d132	2019-05-12	SK	Slovakia	16	1	73592	14912	467	2
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d132	2019-05-12	SK	Slovakia	10	1	71281	20285	319	14
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d132	2019-05-12	SK	Slovakia	168	1	68189	7572	4313	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d132	2019-05-12	SK	Slovakia	6	1	63818	13763	152	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d132	2019-05-12	SK	Slovakia	11	1	51935	16578	185	0
