advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d098	2019-04-08	SK	Slovakia	16	1	101571	43099	305	75
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d098	2019-04-08	SK	Slovakia	4	1	80932	18008	178	11
Top predajcovia		131010207555246	Facebook	d098	2019-04-08	SK	Slovakia	4	1	74996	21000	796	100
Plamienok n.o.		174988447418	Facebook	d098	2019-04-08	SK	Slovakia	6	1	28383	12081	49	14
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d098	2019-04-08	SK	Slovakia	3	1	27107	5521	56	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	d098	2019-04-08	SK	Slovakia	1	1	24990	4998	49	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d098	2019-04-08	SK	Slovakia	1	1	24988	4997	49	0
Branislav Škripek		498701220263973	Facebook	d098	2019-04-08	SK	Slovakia	3	1	22258	4880	55	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d098	2019-04-08	SK	Slovakia	2	1	18386	3677	32	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d098	2019-04-08	SK	Slovakia	4	1	12994	5498	197	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d098	2019-04-08	SK	Slovakia	29	1	12485	2954	153	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d098	2019-04-08	SK	Slovakia	19	1	12166	3883	71	0
Equinns		717514545314045	Facebook	d098	2019-04-08	SK	Slovakia	1	1	11455	2291	44	8
Ivan ŠTEFANEC		324560137683033	Facebook	d098	2019-04-08	SK	Slovakia	2	1	10217	4086	20	10
Kialo		729627343834501	Facebook	d098	2019-04-08	SK	Slovakia	5	1	10093	4264	119	28
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d098	2019-04-08	SK	Slovakia	6	1	9136	2075	24	0
Obnovujeme.sk		397547021023863	Facebook	d098	2019-04-08	SK	Slovakia	2	1	9088	1817	17	0
European Parliament		178362315106	Facebook	d098	2019-04-08	SK	Slovakia	38	1	6409	1205	81	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d098	2019-04-08	SK	Slovakia	1	1	6249	1249	12	0
Českoaktuálně.cz		1609110509368821	Facebook	d098	2019-04-08	SK	Slovakia	2	1	5997	1000	197	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d098	2019-04-08	SK	Slovakia	1	1	5555	1111	11	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d098	2019-04-08	SK	Slovakia	28	1	5359	2555	10	3
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d098	2019-04-08	SK	Slovakia	6	1	5210	1022	60	10
Travelistan		986844411375486	Facebook	d098	2019-04-08	SK	Slovakia	1	1	4998	2499	49	0
Penta Investments		1655338381438249	Facebook	d098	2019-04-08	SK	Slovakia	1	1	4346	2173	10	2
