advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Xiliades Fwnes		1464198440351377	Facebook	d088	2019-03-29	EL	Greece	2	1	183216	69956	199	33
Dimitris Karras		398645207620288	Facebook	d088	2019-03-29	EL	Greece	2	1	99998	20000	198	0
Nikos Papandreou		2245032148843299	Facebook	d088	2019-03-29	EL	Greece	2	1	99926	19985	197	0
EPP - European People's Party		48034275355	Facebook	d088	2019-03-29	EL	Greece	1	1	79407	39703	79	39
Νάνσυ Καπούλα - Βόλος, Έξυπνη Πόλη		422445331831361	Facebook	d088	2019-03-29	EL	Greece	2	1	59998	15000	198	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d088	2019-03-29	EL	Greece	2	1	49954	19982	65	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d088	2019-03-29	EL	Greece	2	1	49953	9990	98	0
Zakcret Sports		49433056141	Facebook	d088	2019-03-29	EL	Greece	1	1	49953	24977	49	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d088	2019-03-29	EL	Greece	11	1	47665	22172	64	29
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d088	2019-03-29	EL	Greece	3	1	37609	18555	58	1
Vouliwatch		627330267312880	Facebook	d088	2019-03-29	EL	Greece	5	1	36278	14511	77	35
Κατερινα Μαρκου		832766380123763	Facebook	d088	2019-03-29	EL	Greece	3	1	35799	12893	42	5
European Parliament		178362315106	Facebook	d088	2019-03-29	EL	Greece	10	1	30516	13772	175	12
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d088	2019-03-29	EL	Greece	4	1	27029	8406	132	0
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	d088	2019-03-29	EL	Greece	2	1	26664	5832	236	44
Dimitris Papadimoulis		283105465120884	Facebook	d088	2019-03-29	EL	Greece	1	1	24999	5000	49	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d088	2019-03-29	EL	Greece	2	1	22892	4578	45	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d088	2019-03-29	EL	Greece	4	1	20344	4051	60	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d088	2019-03-29	EL	Greece	3	1	17385	8214	94	18
Κίμων Λογοθέτης- Kimon Logothetis		357631291077080	Facebook	d088	2019-03-29	EL	Greece	1	1	16666	3333	33	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	d088	2019-03-29	EL	Greece	1	1	16656	3331	32	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d088	2019-03-29	EL	Greece	1	1	16649	3329	32	0
Γιώργος Δέδες		1473374086227997	Facebook	d088	2019-03-29	EL	Greece	1	1	16640	3328	32	0
Λάμπρος Παλάντζας		368575890364061	Facebook	d088	2019-03-29	EL	Greece	1	1	14277	7138	14	0
EU Environment		305608429284	Facebook	d088	2019-03-29	EL	Greece	2	1	12834	6234	62	12
Eva Kaili	Eva Kaili	13721812367	Facebook	d088	2019-03-29	EL	Greece	1	1	12485	2497	24	0
Europeana.eu		10261403667	Facebook	d088	2019-03-29	EL	Greece	2	1	9514	4169	7	1
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	d088	2019-03-29	EL	Greece	2	1	8392	1645	32	0
Alex and the jewel		1703830116536718	Facebook	d088	2019-03-29	EL	Greece	1	1	8325	4162	8	0
betshop.gr		441437685954457	Facebook	d088	2019-03-29	EL	Greece	1	1	7137	1427	14	0
Redfish		349920542118450	Facebook	d088	2019-03-29	EL	Greece	4	1	6832	2804	7	1
