advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	d054	2019-02-23	EL	Greece	3	1	199844	99922	348	49
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d054	2019-02-23	EL	Greece	1	1	16666	3333	33	0
Πλεύση Ελευθερίας		462297943960823	Facebook	d054	2019-02-23	EL	Greece	1	1	16638	3327	32	0
Katerina Vourlaki		234206887467692	Facebook	d054	2019-02-23	EL	Greece	1	1	9999	2000	99	20
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d054	2019-02-23	EL	Greece	2	1	7041	1408	58	0
The Web Peiraia		316988451649223	Facebook	d054	2019-02-23	EL	Greece	2	1	5998	1000	198	0
The Web Neo Iraklio		114823331901227	Facebook	d054	2019-02-23	EL	Greece	2	1	5998	1000	198	0
The Web Peristeri		346539292825280	Facebook	d054	2019-02-23	EL	Greece	1	1	4999	1000	99	0
NeoKanali.com		836313169796785	Facebook	d054	2019-02-23	EL	Greece	1	1	4992	998	9	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d054	2019-02-23	EL	Greece	1	1	4343	2171	21	4
Ζωή Ρούσσου		244182742347802	Facebook	d054	2019-02-23	EL	Greece	1	1	3333	1666	33	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d054	2019-02-23	EL	Greece	1	1	3326	1663	32	0
Για την Κοινότητα Μεσολογγίου		570939396711331	Facebook	d054	2019-02-23	EL	Greece	1	1	1999	1000	22	0
Perdurabo		380940568683973	Facebook	d054	2019-02-23	EL	Greece	1	1	1961	980	1	0
EU Citizens Alliance		1122069994636814	Facebook	d054	2019-02-23	EL	Greece	2	1	1450	562	10	0
PES Greece		1577990035843002	Facebook	d054	2019-02-23	EL	Greece	1	1	1109	554	10	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d054	2019-02-23	EL	Greece	2	1	1068	534	5	2
The Web Ioannina		137820262943936	Facebook	d054	2019-02-23	EL	Greece	1	1	999	0	99	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d054	2019-02-23	EL	Greece	1	1	908	454	8	0
Theodore Douloumpekis		310648756200075	Facebook	d054	2019-02-23	EL	Greece	1	1	714	142	14	0
Vadim Rotari		516538278845787	Facebook	d054	2019-02-23	EL	Greece	1	1	572	114	1	0
Council of the European Union		147547541961576	Facebook	d054	2019-02-23	EL	Greece	1	1	510	255	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d054	2019-02-23	EL	Greece	2	1	507	157	0	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d054	2019-02-23	EL	Greece	1	1	499	0	49	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d054	2019-02-23	EL	Greece	1	1	302	60	0	0
