advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d023	2019-01-23	UK	United Kingdom	81	1	394892	86422	3960	817
We are the 52%	We are the 52%	466744973727718	Facebook	d023	2019-01-23	UK	United Kingdom	20	1	345028	131271	982	142
People's Vote UK	People's Vote	748608695327755	Facebook	d023	2019-01-23	UK	United Kingdom	228	1	258719	47601	9423	439
Conservatives	The Conservative Party	8807334278	Facebook	d023	2019-01-23	UK	United Kingdom	139	1	126491	52057	998	133
Nick4Mayor	Nick Forbes for North of Tyne Mayor Campaign	1223209701167500	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	99997	20000	229	0
Best For Britain	Best for Britain	1863944713844924	Facebook	d023	2019-01-23	UK	United Kingdom	30	1	80773	37111	719	259
38 Degrees	38 Degrees	200006375787	Facebook	d023	2019-01-23	UK	United Kingdom	8	1	72569	35571	419	56
London Labour Party	The London Labour Party 	474613052643462	Facebook	d023	2019-01-23	UK	United Kingdom	6	1	62548	26941	203	60
NT Live	NT Live	107334993856	Facebook	d023	2019-01-23	UK	United Kingdom	66	1	43245	13312	566	28
Simple Politics		1052029294841900	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	32791	13116	75	37
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	30665	6083	239	28
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	25999	5200	80	0
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	24999	5000	57	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	23941	9889	58	22
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d023	2019-01-23	UK	United Kingdom	5	1	16749	6944	186	35
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	16666	3333	38	0
LGBT+ for a People's Vote		287716388719375	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	16666	3333	38	0
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d023	2019-01-23	UK	United Kingdom	8	1	16663	3333	381	0
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d023	2019-01-23	UK	United Kingdom	6	1	14128	2825	74	10
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d023	2019-01-23	UK	United Kingdom	37	1	13343	5367	73	5
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	12499	2500	28	0
Holborn Studios	Holborn Studios Ltd	150159499911	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	12499	2500	144	28
Scientists for EU	Scientists for EU	642444842524195	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	12195	4878	141	28
Studyintheuk		170953716896026	Facebook	d023	2019-01-23	UK	United Kingdom	18	1	10899	2499	176	24
Office of the Police and Crime Commissioner for Gloucestershire	Gloucestershire's Office of the Police and Crime Commissioner	748480935192911	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	9999	2000	115	23
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	9998	1999	22	0
Sink Pong		256179217727449	Facebook	d023	2019-01-23	UK	United Kingdom	15	1	9691	2041	106	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	9583	1916	79	14
National Theatre		9212864972	Facebook	d023	2019-01-23	UK	United Kingdom	5	1	8870	2917	55	18
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	8450	1686	23	0
Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	8333	1666	19	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	d023	2019-01-23	UK	United Kingdom	8	1	7996	1000	458	0
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	7856	1571	32	0
Care4Calais	Care4Calais	1046117708754519	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	7642	1428	73	0
KATHARINE HAMNETT		322018314523210	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	7407	3703	42	21
Animal Equality UK		2047806148766050	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	7357	3678	65	32
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	7142	1428	16	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	7142	1428	82	16
Protect Our Winters UK	Protect Our Winters UK	1163506110445846	Facebook	d023	2019-01-23	UK	United Kingdom	7	1	6993	0	801	0
Collective Encounters	Collective Encounters	1575664069358718	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	6916	1583	21	0
InFacts	InFacts	678120165658753	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	6665	3333	76	0
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	d023	2019-01-23	UK	United Kingdom	6	1	6446	1755	29	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	6430	1322	74	14
TRT World		1559901027613381	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	6251	1250	9	1
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	6249	1250	72	14
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	6249	1250	14	0
Labour Leave	Labour Leave	1291676554181443	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	6249	1250	14	0
Wes Streeting MP	The Labour Party.  Promoted by Matthew Goddin on behalf of Wes Streeting MP	177717252277852	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	6249	1250	14	0
The Week UK	The Week	177855115588808	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	5997	1000	229	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	4999	1000	114	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	4999	2499	57	0
Peterborough Liberal Democrats	Peterborough Liberal Democrats	152725214743982	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	4999	1000	114	0
Pay Justice		100854403381908	Facebook	d023	2019-01-23	UK	United Kingdom	5	1	4995	0	572	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	4545	909	10	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	4498	1499	80	0
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	4444	2222	50	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d023	2019-01-23	UK	United Kingdom	15	1	4400	1541	79	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	4237	847	97	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	4205	1962	17	3
Councillor Simon Hogg	Simon Hogg	687320661662269	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	4166	833	9	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	4165	833	95	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	3995	799	91	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	3666	1666	76	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	3449	1250	74	0
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	3333	1666	38	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	3333	666	77	38
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	3333	1666	38	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	3333	1041	19	0
Peverell Labour Cllr Jeremy Goslin	Jeremy Goslin	940454292763854	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	3333	666	7	0
CARE International UK		18933154958	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	3333	666	19	0
Veganuary		170911309781648	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	3225	645	7	0
Shahrar Ali Green Party	Shahrar Ali	292742850897220	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	3165	583	95	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	3112	622	23	3
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	2998	333	190	0
Hull Liberal Democrats	Hull and Hessle Lib Dems	66719316177	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2777	555	6	0
Sutton Conservatives	Sutton Conservatives	1796668280595377	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2777	555	32	6
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d023	2019-01-23	UK	United Kingdom	5	1	2624	806	57	0
Survation	Survation Ltd	132208120135699	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	2615	634	14	0
Andrew Western	The Labour Party	319905135091382	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	2608	652	9	0
The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2499	500	57	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2499	500	57	0
Mark Jenkinson	Mark Jenkinson	711227022228907	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	2499	500	57	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2499	500	57	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2499	1249	28	0
Councillor Kyle Robinson	Kyle Robinson	1195837740465567	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2499	500	57	0
Cllr Iain McIntosh	Iain McIntosh of Brecon & Radnor Conservatives, 4a Lion Yard, Brecon LD3 7BA.	147136549144894	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2499	1250	28	0
The County Club Guildford	The County Club, Guildford	945265042161086	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	2499	500	5	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	2433	623	50	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	2415	333	124	0
Tom Copley	Tom Copley	163829000415755	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	2268	253	143	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	2244	648	43	0
First News	First News 	183759769950	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	2220	0	254	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	2173	333	96	0
Burpham Matters	Christian Holliday, Burpham	1187855788048895	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	2158	1079	24	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	2120	424	48	0
Progress	Progress Ltd	160136337364839	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1999	1000	22	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1999	1000	22	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1999	1000	22	0
Kingston Liberal Democrats	Kingston Liberal Democrats	171957906179234	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1916	333	66	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1832	366	42	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	1820	344	15	0
UNISON West Midlands	UNISON West Midlands	407910832697499	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	1817	363	41	0
Central Ward Labour - Hull	Shane McMurray	146712009374552	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	1795	340	49	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	d023	2019-01-23	UK	United Kingdom	4	1	1745	311	57	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	1721	344	39	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1666	333	38	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1666	333	38	0
Andy Canning	Andy Canning	317345855362892	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1666	333	38	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1666	333	38	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1666	333	38	0
The Identitarian	The Identitarian	378994452625201	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1666	333	38	0
Bonkers		1666302690137549	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1666	333	38	0
Jon Wedger		1818388638235276	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1666	333	29	0
Shaun, John, Tom for Llanishen and Thornhill	Llanishen & Thornhill Conservatives	573038239570056	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1612	322	3	0
Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	d023	2019-01-23	UK	United Kingdom	8	1	1598	0	183	0
RBC Wealth Management		901776976544599	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1562	312	10	2
Tooting Liberal Democrats	Wandsworth Liberal Democrats	2019241558342469	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1458	291	33	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1428	714	16	0
Britain United		354538178419560	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1388	277	6	3
Blyth Conservatives	Northumberland Conservatives	168777440368796	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1363	545	20	0
Northern Ireland Commissioner for Children and Young People	Northern Ireland Commissioner for Children and Young People	446708912182112	Facebook	d023	2019-01-23	UK	United Kingdom	6	1	1281	176	65	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Ben Everitt	Ben Everitt	733426460382084	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	625	14	0
Lambridge Matters	Bath Labour Party	1932297843657909	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	625	14	0
Simon Phipps for Belle Vale	Halesowen & Rowley Regis Conservative Association	857970040922089	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	625	14	0
Lincoln for a Peoples Vote	 Published & promoted by John Bland on behalf of Lincolnshire European Movement 	167126724169671	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Louise Haigh MP	Louise Haigh	386427418234901	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	625	14	0
Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Bristol Lib Dems	Liberal Democrats	352577618148829	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Mark4cca	Cllr Mark Hawthorne	2083033555290568	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	250	28	0
Beverley Road FOCUS	Hull and Hessle Lib Dems	332839596802507	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1249	625	14	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1245	249	28	0
Trinity Specialists in Healthcare		552125698244322	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1221	517	17	0
Gary Markwell	South Downs Conservatives	1758523354475390	Facebook	d023	2019-01-23	UK	United Kingdom	1	1	1217	608	13	0
Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	d023	2019-01-23	UK	United Kingdom	3	1	1076	473	34	4
Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1032	166	42	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	1032	166	42	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d023	2019-01-23	UK	United Kingdom	2	1	999	0	114	0
