advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d088	2019-03-29	UK	United Kingdom	184	1	932262	258644	15966	2856
The Labour Party	The Labour Party	25749647410	Facebook	d088	2019-03-29	UK	United Kingdom	8	1	282124	123920	2635	527
Best For Britain	Best for Britain	1863944713844924	Facebook	d088	2019-03-29	UK	United Kingdom	27	1	271692	130391	2351	518
Mayor of London	the Greater London Authority 	360322167647280	Facebook	d088	2019-03-29	UK	United Kingdom	11	1	266709	97672	3211	622
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	d088	2019-03-29	UK	United Kingdom	2	1	266665	103333	2930	578
38 Degrees	38 Degrees	200006375787	Facebook	d088	2019-03-29	UK	United Kingdom	44	1	191542	65303	1664	268
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d088	2019-03-29	UK	United Kingdom	33	1	137047	44008	902	120
UK government	UK government	408582579294175	Facebook	d088	2019-03-29	UK	United Kingdom	9	1	135180	57809	1348	348
Renew	Renew  Party	1923371311278106	Facebook	d088	2019-03-29	UK	United Kingdom	17	1	88605	19221	1011	143
Lead Not Leave UK	End the Chaos	2565587823512384	Facebook	d088	2019-03-29	UK	United Kingdom	4	1	60997	15000	806	115
Scientists for EU	Scientists for EU	642444842524195	Facebook	d088	2019-03-29	UK	United Kingdom	3	1	59090	22045	485	97
thortful		812242295466529	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	45454	18181	525	105
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d088	2019-03-29	UK	United Kingdom	22	1	44323	17535	264	59
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d088	2019-03-29	UK	United Kingdom	5	1	35983	7196	328	48
London Gov	the Greater London Authority	713179875369048	Facebook	d088	2019-03-29	UK	United Kingdom	4	1	29165	11934	339	77
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d088	2019-03-29	UK	United Kingdom	4	1	28499	6450	108	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	d088	2019-03-29	UK	United Kingdom	18	1	27875	5669	91	3
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d088	2019-03-29	UK	United Kingdom	4	1	26336	7032	275	63
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d088	2019-03-29	UK	United Kingdom	70	1	25692	9029	423	23
European Parliament		178362315106	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	24999	12500	144	72
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	24999	5000	288	57
Njus - We collect all news and magazines globally and locally in one place		186899438910319	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	24999	5000	46	23
Manchester City Council	Manchester City Council	71409503111	Facebook	d088	2019-03-29	UK	United Kingdom	2	1	24137	10344	239	59
Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	d088	2019-03-29	UK	United Kingdom	5	1	23719	6172	357	61
Global Justice Now	Global Justice Now	6707857033	Facebook	d088	2019-03-29	UK	United Kingdom	95	1	23559	3121	1805	0
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d088	2019-03-29	UK	United Kingdom	8	1	17083	7119	257	47
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	16666	3333	192	38
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d088	2019-03-29	UK	United Kingdom	12	1	14913	2983	341	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d088	2019-03-29	UK	United Kingdom	2	1	14285	2857	164	33
Alex Salmond	Slainte Media	136191876445102	Facebook	d088	2019-03-29	UK	United Kingdom	7	1	14262	3332	152	0
Iceland Foods		275135933136	Facebook	d088	2019-03-29	UK	United Kingdom	2	1	13636	5454	62	10
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d088	2019-03-29	UK	United Kingdom	3	1	12856	3428	73	3
Walsall Labour	The Labour Party	1933361683443372	Facebook	d088	2019-03-29	UK	United Kingdom	3	1	12527	2500	147	28
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	12499	2500	28	0
James Palmer	James Palmer	1130573317069850	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	12499	2500	28	0
Rubber Republic	Rubber Republic	14346998980	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	12499	2500	28	0
SAAShow London	School & Academies Show London	612949849153794	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	12499	6250	72	14
First Investments		1363082423819663	Facebook	d088	2019-03-29	UK	United Kingdom	6	1	12404	2923	230	75
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d088	2019-03-29	UK	United Kingdom	3	1	11538	2307	97	17
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d088	2019-03-29	UK	United Kingdom	3	1	10666	4333	53	7
Labour Leave	Labour Leave	1291676554181443	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	9999	2000	115	23
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	9999	2000	115	23
The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	9999	2000	115	23
Ross McArthur For Scottish Youth Parliament - Glasgow Anniesland		821547048235375	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	9999	2000	22	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	d088	2019-03-29	UK	United Kingdom	30	1	9990	0	1145	0
Swansea for Europe	#ProjectHope	443924885942753	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	9029	4514	52	10
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d088	2019-03-29	UK	United Kingdom	6	1	8978	3808	180	42
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d088	2019-03-29	UK	United Kingdom	5	1	8548	1684	125	16
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d088	2019-03-29	UK	United Kingdom	4	1	8422	2666	163	0
Reprieve	Reprieve	107485499287	Facebook	d088	2019-03-29	UK	United Kingdom	4	1	8347	1869	65	10
Donal O'Cofaigh: Cross-Community Labour Alternative	Labour Alternative	1419986954906802	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	8333	1666	19	0
Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	d088	2019-03-29	UK	United Kingdom	1	1	8333	1666	19	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	d088	2019-03-29	UK	United Kingdom	2	1	8333	1666	19	0
