advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Labour Party	The Labour Party	25749647410	Facebook	d016	2019-01-16	UK	United Kingdom	12	1	1559990	644999	9787	2584
People's Vote UK	People's Vote	748608695327755	Facebook	d016	2019-01-16	UK	United Kingdom	207	1	1012166	351636	19341	2983
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d016	2019-01-16	UK	United Kingdom	30	1	984179	348962	10864	3243
Best For Britain	Best for Britain	1863944713844924	Facebook	d016	2019-01-16	UK	United Kingdom	35	1	359458	160081	3569	1248
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	d016	2019-01-16	UK	United Kingdom	9	1	128329	26666	1250	231
Scientists for EU	Scientists for EU	642444842524195	Facebook	d016	2019-01-16	UK	United Kingdom	3	1	99998	35000	403	57
Britain's Future	Britain's Future	1625300137516491	Facebook	d016	2019-01-16	UK	United Kingdom	11	1	79282	21344	323	54
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d016	2019-01-16	UK	United Kingdom	5	1	78939	20889	750	137
Nick4Mayor	Nick Forbes for North of Tyne Mayor Campaign	1223209701167500	Facebook	d016	2019-01-16	UK	United Kingdom	3	1	69997	19999	343	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	d016	2019-01-16	UK	United Kingdom	7	1	59881	24607	241	68
InFacts	InFacts	678120165658753	Facebook	d016	2019-01-16	UK	United Kingdom	9	1	58748	12124	461	72
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d016	2019-01-16	UK	United Kingdom	2	1	49999	10000	577	115
Anti-Slavery International		46852258376	Facebook	d016	2019-01-16	UK	United Kingdom	1	1	49999	10000	577	115
City Index		212613938870867	Facebook	d016	2019-01-16	UK	United Kingdom	1	1	49999	9999	114	0
Noah and Jordan: Comedy Duo		915323881890928	Facebook	d016	2019-01-16	UK	United Kingdom	1	1	49999	24999	144	28
NT Live	NT Live	107334993856	Facebook	d016	2019-01-16	UK	United Kingdom	66	1	43245	13312	566	28
ABB Formula E		490941397612413	Facebook	d016	2019-01-16	UK	United Kingdom	1	1	39999	20000	115	23
Conor Burns	Conor Burns MP	755981037856291	Facebook	d016	2019-01-16	UK	United Kingdom	2	1	37499	7500	201	28
38 Degrees	38 Degrees	200006375787	Facebook	d016	2019-01-16	UK	United Kingdom	9	1	37044	14695	489	16
We are the 52%	We are the 52%	466744973727718	Facebook	d016	2019-01-16	UK	United Kingdom	4	1	34469	15871	123	22
Simple Politics		1052029294841900	Facebook	d016	2019-01-16	UK	United Kingdom	2	1	32791	13116	75	37
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d016	2019-01-16	UK	United Kingdom	2	1	29166	5833	66	0
Progress	Progress Ltd	160136337364839	Facebook	d016	2019-01-16	UK	United Kingdom	5	1	26998	6149	126	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	d016	2019-01-16	UK	United Kingdom	1	1	24999	5000	57	0
More United	More United	618113871680733	Facebook	d016	2019-01-16	UK	United Kingdom	1	1	24999	5000	57	0
