advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d073	2019-03-14	UK	United Kingdom	193	1	559009	158319	11000	0
Asthma UK	Asthma UK	40952091012	Facebook	d073	2019-03-14	UK	United Kingdom	2	1	549998	210000	6362	1272
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d073	2019-03-14	UK	United Kingdom	3	1	266509	113302	1769	693
38 Degrees	38 Degrees	200006375787	Facebook	d073	2019-03-14	UK	United Kingdom	59	1	261366	83728	1930	157
Three UK		197259133622381	Facebook	d073	2019-03-14	UK	United Kingdom	1	1	249999	124999	1446	289
Best For Britain	Best for Britain	1863944713844924	Facebook	d073	2019-03-14	UK	United Kingdom	48	1	217785	86235	2162	494
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d073	2019-03-14	UK	United Kingdom	40	1	110705	47024	1227	418
Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	d073	2019-03-14	UK	United Kingdom	3	1	87499	40000	577	202
Renew	Renew  Party	1923371311278106	Facebook	d073	2019-03-14	UK	United Kingdom	12	1	68209	17142	724	105
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d073	2019-03-14	UK	United Kingdom	8	1	67016	25473	528	129
We are the 52%	We are the 52%	466744973727718	Facebook	d073	2019-03-14	UK	United Kingdom	11	1	65143	17012	199	11
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d073	2019-03-14	UK	United Kingdom	3	1	51122	10000	706	115
The News Dump	The News Dump	210909392847421	Facebook	d073	2019-03-14	UK	United Kingdom	1	1	49999	10000	577	115
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	d073	2019-03-14	UK	United Kingdom	13	1	45219	15942	426	49
TheArticle	TheArticle	607840469632004	Facebook	d073	2019-03-14	UK	United Kingdom	1	1	39999	20000	1156	231
Brexit Cereals		364572020784900	Facebook	d073	2019-03-14	UK	United Kingdom	11	1	39988	9999	1260	0
Advertising Week Europe		957474261104635	Facebook	d073	2019-03-14	UK	United Kingdom	10	1	37960	15647	452	98
Right To Vote	Right to Vote	408236463256774	Facebook	d073	2019-03-14	UK	United Kingdom	45	1	36238	9752	904	0
London Gov	the Greater London Authority	713179875369048	Facebook	d073	2019-03-14	UK	United Kingdom	3	1	33475	16666	208	53
School Cuts	National Education Union	871798409656672	Facebook	d073	2019-03-14	UK	United Kingdom	2	1	33332	6666	76	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	d073	2019-03-14	UK	United Kingdom	3	1	32498	8000	171	0
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d073	2019-03-14	UK	United Kingdom	5	1	31954	13404	267	27
paysafecard		146657005378119	Facebook	d073	2019-03-14	UK	United Kingdom	8	1	29065	10733	145	0
Labour Future	Labour Future	112846662487263	Facebook	d073	2019-03-14	UK	United Kingdom	1	1	27777	11111	321	64
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d073	2019-03-14	UK	United Kingdom	1	1	24999	5000	288	57
