advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d017	2019-01-17	UK	United Kingdom	205	1	761170	251637	16334	2405
Best For Britain	Best for Britain	1863944713844924	Facebook	d017	2019-01-17	UK	United Kingdom	37	1	393954	176980	3775	1347
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d017	2019-01-17	UK	United Kingdom	5	1	312495	122500	2454	491
The Labour Party	The Labour Party	25749647410	Facebook	d017	2019-01-17	UK	United Kingdom	4	1	149998	69999	1348	617
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	d017	2019-01-17	UK	United Kingdom	9	1	128329	26666	1250	231
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d017	2019-01-17	UK	United Kingdom	12	1	114197	22962	1859	234
We are the 52%	We are the 52%	466744973727718	Facebook	d017	2019-01-17	UK	United Kingdom	9	1	101647	43307	304	34
Britain's Future	Britain's Future	1625300137516491	Facebook	d017	2019-01-17	UK	United Kingdom	10	1	78657	21031	315	54
38 Degrees	38 Degrees	200006375787	Facebook	d017	2019-01-17	UK	United Kingdom	9	1	63116	28481	514	33
London Labour Party	The London Labour Party 	474613052643462	Facebook	d017	2019-01-17	UK	United Kingdom	6	1	62548	26941	203	60
Scientists for EU	Scientists for EU	642444842524195	Facebook	d017	2019-01-17	UK	United Kingdom	2	1	49999	10000	114	0
Noah and Jordan: Comedy Duo		915323881890928	Facebook	d017	2019-01-17	UK	United Kingdom	1	1	49999	24999	144	28
NT Live	NT Live	107334993856	Facebook	d017	2019-01-17	UK	United Kingdom	66	1	43245	13312	566	28
ABB Formula E		490941397612413	Facebook	d017	2019-01-17	UK	United Kingdom	1	1	39999	20000	115	23
Conor Burns	Conor Burns MP	755981037856291	Facebook	d017	2019-01-17	UK	United Kingdom	2	1	37499	7500	201	28
InFacts	InFacts	678120165658753	Facebook	d017	2019-01-17	UK	United Kingdom	8	1	33748	7124	172	14
Simple Politics		1052029294841900	Facebook	d017	2019-01-17	UK	United Kingdom	2	1	32791	13116	75	37
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d017	2019-01-17	UK	United Kingdom	2	1	29166	5833	66	0
Progress	Progress Ltd	160136337364839	Facebook	d017	2019-01-17	UK	United Kingdom	5	1	26998	6149	126	0
More United	More United	618113871680733	Facebook	d017	2019-01-17	UK	United Kingdom	1	1	24999	5000	288	57
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d017	2019-01-17	UK	United Kingdom	1	1	24999	5000	288	57
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	d017	2019-01-17	UK	United Kingdom	1	1	24999	5000	288	57
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d017	2019-01-17	UK	United Kingdom	3	1	23941	9889	58	22
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d017	2019-01-17	UK	United Kingdom	8	1	23124	5375	230	28
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	d017	2019-01-17	UK	United Kingdom	1	1	18181	9090	52	10
