advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw4	Last 4 weeks	AT	Austria	716	1	15621093	5227454	118185	15775
Harald Vilimsky		547597092025909	Facebook	rw4	Last 4 weeks	AT	Austria	86	1	8003360	3476964	61568	16105
Claudia Gamon	NEOS	447992848717452	Facebook	rw4	Last 4 weeks	AT	Austria	222	1	7273776	2509999	50277	8999
kontrast.at	kontrast.at	1079650008770485	Facebook	rw4	Last 4 weeks	AT	Austria	97	1	7255397	2979953	39064	13277
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	AT	Austria	15	1	7000832	3150418	66488	22300
Andreas Schieder	SPÖ	290881691011354	Facebook	rw4	Last 4 weeks	AT	Austria	127	1	6943282	2191918	59439	11116
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw4	Last 4 weeks	AT	Austria	1291	1	6782860	1496119	142302	4105
HC Strache	FPÖ	74865038590	Facebook	rw4	Last 4 weeks	AT	Austria	63	1	4925932	2046497	31987	8199
Die Grünen	Die Grünen	21759893033	Facebook	rw4	Last 4 weeks	AT	Austria	85	1	4881861	1609489	37142	6766
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw4	Last 4 weeks	AT	Austria	609	1	4345788	1160994	58504	929
Europäisches Parlament Österreich		124468054313069	Facebook	rw4	Last 4 weeks	AT	Austria	35	1	4302353	1777461	14751	5325
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw4	Last 4 weeks	AT	Austria	50	1	3283950	1144000	16650	2700
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw4	Last 4 weeks	AT	Austria	255	1	2539186	606126	33718	2499
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw4	Last 4 weeks	AT	Austria	37	1	1794962	460999	5263	399
Othmar Karas	Volkspartei	395638503864459	Facebook	rw4	Last 4 weeks	AT	Austria	435	1	1393887	276573	47059	1324
FPÖ	FPÖ	169051073236170	Facebook	rw4	Last 4 weeks	AT	Austria	13	1	1210986	506999	10037	2249
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw4	Last 4 weeks	AT	Austria	32	1	1151795	391965	8864	1700
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rw4	Last 4 weeks	AT	Austria	12	1	1050506	450000	6240	2100
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw4	Last 4 weeks	AT	Austria	68	1	984975	248749	6091	99
Johann Gudenus		104145976305577	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	853873	386666	3506	499
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	819981	342000	3581	700
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	816650	330333	11217	3006
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rw4	Last 4 weeks	AT	Austria	196	1	701803	167999	21003	399
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rw4	Last 4 weeks	AT	Austria	149	1	669850	162999	16351	399
1Europa	Peter Glawischnig	320389701908367	Facebook	rw4	Last 4 weeks	AT	Austria	21	1	666979	178000	4479	600
