advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d070	2019-03-11	LT	Lithuania	3	1	40332	19999	72	0
Kialo		729627343834501	Facebook	d070	2019-03-11	LT	Lithuania	5	1	31887	14306	196	39
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	d070	2019-03-11	LT	Lithuania	1	1	24999	5000	49	0
Lietuvių tautininkų ir respublikonų sąjunga		108177835942929	Facebook	d070	2019-03-11	LT	Lithuania	1	1	24999	4999	49	0
Kęstutis Mažeika		781577665286911	Facebook	d070	2019-03-11	LT	Lithuania	2	1	20999	10200	39	0
Minfo		163564217762927	Facebook	d070	2019-03-11	LT	Lithuania	2	1	4998	999	114	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	d070	2019-03-11	LT	Lithuania	1	1	4545	909	8	0
Pilietinė žiniasklaida		547507861936974	Facebook	d070	2019-03-11	LT	Lithuania	1	1	4545	909	9	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	d070	2019-03-11	LT	Lithuania	1	1	2499	499	57	0
Lietuvos Naujienų Agentūra - LNA		642423342820570	Facebook	d070	2019-03-11	LT	Lithuania	1	1	2499	499	57	0
Nula		257091368278945	Facebook	d070	2019-03-11	LT	Lithuania	3	1	2249	333	90	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d070	2019-03-11	LT	Lithuania	4	1	1857	793	16	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d070	2019-03-11	LT	Lithuania	1	1	1625	325	3	0
European Greens		141366725876424	Facebook	d070	2019-03-11	LT	Lithuania	1	1	1441	720	7	1
EURACTIV		15299247059	Facebook	d070	2019-03-11	LT	Lithuania	4	1	866	173	1	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	d070	2019-03-11	LT	Lithuania	1	1	714	142	12	0
Atvira Širdis		642814939256054	Facebook	d070	2019-03-11	LT	Lithuania	1	1	714	142	12	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d070	2019-03-11	LT	Lithuania	1	1	643	321	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d070	2019-03-11	LT	Lithuania	1	1	594	118	1	0
DRH Lindersvold		512374155442078	Facebook	d070	2019-03-11	LT	Lithuania	1	1	214	0	2	0
Matt Wilson		247888188644456	Facebook	d070	2019-03-11	LT	Lithuania	7	1	200	79	3	0
European Action Week Against Racism		1224138274394269	Facebook	d070	2019-03-11	LT	Lithuania	1	1	157	31	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d070	2019-03-11	LT	Lithuania	1	1	110	22	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d070	2019-03-11	LT	Lithuania	1	1	90	18	0	0
Avon Worldwide		216741958412414	Facebook	d070	2019-03-11	LT	Lithuania	1	1	73	36	0	0
