advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d132	2019-05-12	LT	Lithuania	42	1	438488	183416	787	125
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d132	2019-05-12	LT	Lithuania	15	1	87899	35831	347	42
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	LT	Lithuania	11	1	43996	11765	150	0
Liberalai	Liberalai	81004804444	Facebook	d132	2019-05-12	LT	Lithuania	66	1	41491	11750	816	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d132	2019-05-12	LT	Lithuania	5	1	30145	11656	165	19
European Greens		141366725876424	Facebook	d132	2019-05-12	LT	Lithuania	4	1	14483	5924	69	18
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d132	2019-05-12	LT	Lithuania	2	1	13499	2700	44	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d132	2019-05-12	LT	Lithuania	15	1	11647	3001	149	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d132	2019-05-12	LT	Lithuania	2	1	9090	1818	18	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	d132	2019-05-12	LT	Lithuania	1	1	7142	1428	14	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	d132	2019-05-12	LT	Lithuania	1	1	5555	1111	10	0
European Parliament		178362315106	Facebook	d132	2019-05-12	LT	Lithuania	2	1	5493	2090	10	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d132	2019-05-12	LT	Lithuania	1	1	3556	1422	3	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d132	2019-05-12	LT	Lithuania	1	1	2499	1250	24	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d132	2019-05-12	LT	Lithuania	1	1	1923	384	3	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	d132	2019-05-12	LT	Lithuania	1	1	1666	333	33	0
Investors' Forum		1330823023658838	Facebook	d132	2019-05-12	LT	Lithuania	2	1	1666	333	29	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	d132	2019-05-12	LT	Lithuania	1	1	1249	624	12	0
VoteWatch Europe		355087424564148	Facebook	d132	2019-05-12	LT	Lithuania	5	1	1241	536	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d132	2019-05-12	LT	Lithuania	2	1	829	311	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d132	2019-05-12	LT	Lithuania	1	1	523	261	2	0
Talking Europe		316028505828375	Facebook	d132	2019-05-12	LT	Lithuania	2	1	306	145	1	0
Guardian Weekly		64525551258	Facebook	d132	2019-05-12	LT	Lithuania	4	1	254	50	0	0
Soonfeed		214615931960850	Facebook	d132	2019-05-12	LT	Lithuania	2	1	198	39	3	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d132	2019-05-12	LT	Lithuania	1	1	142	0	14	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d132	2019-05-12	LT	Lithuania	1	1	62	0	6	0
Climate-KIC		403370709744295	Facebook	d132	2019-05-12	LT	Lithuania	1	1	58	29	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d132	2019-05-12	LT	Lithuania	1	1	52	26	0	0
Tuunes		992176580926495	Facebook	d132	2019-05-12	LT	Lithuania	4	1	39	16	0	0
Chug Bottles		1781974005205686	Facebook	d132	2019-05-12	LT	Lithuania	1	1	27	13	0	0
Européens Sans Frontières		668031516635463	Facebook	d132	2019-05-12	LT	Lithuania	7	1	25	10	0	0
ETUC		129041250601685	Facebook	d132	2019-05-12	LT	Lithuania	1	1	24	12	0	0
TransformingTransport		1635700990066863	Facebook	d132	2019-05-12	LT	Lithuania	1	1	15	3	0	0
RSM MBA		110428762358678	Facebook	d132	2019-05-12	LT	Lithuania	3	1	14	6	0	0
Academic Stories		1462157503898233	Facebook	d132	2019-05-12	LT	Lithuania	2	1	8	1	0	0
EURACTIV		15299247059	Facebook	d132	2019-05-12	LT	Lithuania	1	1	8	1	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d132	2019-05-12	LT	Lithuania	2	1	7	1	0	0
Alpine Garden Society		239451772739772	Facebook	d132	2019-05-12	LT	Lithuania	1	1	7	3	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d132	2019-05-12	LT	Lithuania	1	1	6	1	0	0
