advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	d099	2019-04-09	DE	Germany	250	1	1975770	467248	31217	1897
European Parliament		178362315106	Facebook	d099	2019-04-09	DE	Germany	59	1	303342	132808	2731	835
CineStar		120809951287634	Facebook	d099	2019-04-09	DE	Germany	4	1	103793	21898	1010	202
Klang der Solidarität		385076005313967	Facebook	d099	2019-04-09	DE	Germany	54	1	91099	41005	224	34
Kialo		729627343834501	Facebook	d099	2019-04-09	DE	Germany	5	1	65271	16054	928	185
Jens Spahn	Jens Spahn	92576009043	Facebook	d099	2019-04-09	DE	Germany	1	1	49995	9999	98	0
wachsverpackt		811583129176833	Facebook	d099	2019-04-09	DE	Germany	2	1	43473	8695	159	0
ExxonMobil		925007000949719	Facebook	d099	2019-04-09	DE	Germany	8	1	42916	17806	313	124
Bud Spencer & Terence Hill		478719615593928	Facebook	d099	2019-04-09	DE	Germany	2	1	39530	17893	95	16
Global Game Changers		241198933439420	Facebook	d099	2019-04-09	DE	Germany	4	1	34141	17059	130	25
Greenpeace Deutschland		22541752487	Facebook	d099	2019-04-09	DE	Germany	1	1	33332	16666	83	16
Frosch		223829854355699	Facebook	d099	2019-04-09	DE	Germany	1	1	33312	16656	33	16
Udo Bullmann		68936775929	Facebook	d099	2019-04-09	DE	Germany	13	1	31649	13961	326	48
Pride-Shop		1341903569264453	Facebook	d099	2019-04-09	DE	Germany	4	1	29944	11978	395	0
FXCM Deutschland		135468543147955	Facebook	d099	2019-04-09	DE	Germany	7	1	28436	13986	630	127
AfD-Fraktion NRW		1919185338293853	Facebook	d099	2019-04-09	DE	Germany	3	1	27499	6250	374	75
Florian von Brunn		134457900027950	Facebook	d099	2019-04-09	DE	Germany	2	1	27499	5500	99	0
Facebook	Facebook	197589525931	Facebook	d099	2019-04-09	DE	Germany	1	1	26315	13157	131	26
neues deutschland		118757641536297	Facebook	d099	2019-04-09	DE	Germany	3	1	25624	5312	55	0
Radio Fritz		28245726690	Facebook	d099	2019-04-09	DE	Germany	1	1	24999	5000	49	0
Balance - Club / Culture Festival		1711991379099649	Facebook	d099	2019-04-09	DE	Germany	1	1	24999	5000	249	50
World Vision Deutschland e.V.		136260152219	Facebook	d099	2019-04-09	DE	Germany	1	1	24928	4985	49	0
Ein Prozent für unser Land		1108547985862807	Facebook	d099	2019-04-09	DE	Germany	4	1	22820	9196	169	28
Aktion SOS Leben		422757974491532	Facebook	d099	2019-04-09	DE	Germany	2	1	22497	4499	224	44
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d099	2019-04-09	DE	Germany	3	1	20020	4004	142	25
M1		1220658008054651	Facebook	d099	2019-04-09	DE	Germany	1	1	19999	9999	30	6
INJOY Gießen		229145433784576	Facebook	d099	2019-04-09	DE	Germany	20	1	19331	4643	207	26
Luchterhand Literaturverlag		341410458159	Facebook	d099	2019-04-09	DE	Germany	9	1	19301	9582	246	65
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d099	2019-04-09	DE	Germany	19	1	18934	2211	999	0
Katapult - Magazin		1511448562405225	Facebook	d099	2019-04-09	DE	Germany	2	1	18285	3657	203	32
FDP	FDP	21289227249	Facebook	d099	2019-04-09	DE	Germany	11	1	18033	4489	68	0
Jaydee		583861311967005	Facebook	d099	2019-04-09	DE	Germany	24	1	17082	3785	206	26
DIE LINKE	DIE LINKE	47694585682	Facebook	d099	2019-04-09	DE	Germany	1	1	16666	3333	166	33
Schmeckt Richtig		943698425669936	Facebook	d099	2019-04-09	DE	Germany	2	1	16666	7333	99	39
Campact e.V.	Campact e.V.	82734241364	Facebook	d099	2019-04-09	DE	Germany	4	1	16084	7549	82	15
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	d099	2019-04-09	DE	Germany	3	1	15997	6000	297	0
Entega		198244400189055	Facebook	d099	2019-04-09	DE	Germany	3	1	15643	3088	107	14
Turnaround-Aktien		1413992895512447	Facebook	d099	2019-04-09	DE	Germany	1	1	15030	3006	150	30
Frank Franz		135950559786887	Facebook	d099	2019-04-09	DE	Germany	2	1	14999	3749	149	24
Sportmedfitness		1341435309204628	Facebook	d099	2019-04-09	DE	Germany	18	1	14898	4212	106	5
INJOY Limeshain		142494922478911	Facebook	d099	2019-04-09	DE	Germany	9	1	13181	3181	117	9
CSB Christlich-Soziale Bürger - Wir für Regensburg		149258878598184	Facebook	d099	2019-04-09	DE	Germany	1	1	12499	2500	22	0
Karl-Heinz Land		436694476772152	Facebook	d099	2019-04-09	DE	Germany	2	1	12499	2500	24	0
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	d099	2019-04-09	DE	Germany	1	1	12474	2494	24	0
The Adecco Group Deutschland		1736125310026401	Facebook	d099	2019-04-09	DE	Germany	22	1	11725	4141	151	19
CDU-Fraktion Berlin		119192498110884	Facebook	d099	2019-04-09	DE	Germany	4	1	11570	3214	61	0
Impact Hub Amsterdam		138540482884259	Facebook	d099	2019-04-09	DE	Germany	3	1	11153	4009	13	1
Markttechnik-Trading		172138732806894	Facebook	d099	2019-04-09	DE	Germany	2	1	10762	2152	107	21
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	d099	2019-04-09	DE	Germany	4	1	10510	2435	29	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	d099	2019-04-09	DE	Germany	2	1	10507	2101	104	21
Pulse of Europe		1581682638512304	Facebook	d099	2019-04-09	DE	Germany	2	1	10239	2047	104	19
Ministerium für Bildung und Kultur (Saarland)		130474463763840	Facebook	d099	2019-04-09	DE	Germany	1	1	9999	2000	99	20
Kapaw		111538706006545	Facebook	d099	2019-04-09	DE	Germany	1	1	9853	4927	43	8
WWF Deutschland		218786540044	Facebook	d099	2019-04-09	DE	Germany	3	1	9574	4468	138	34
Shell		200969413280005	Facebook	d099	2019-04-09	DE	Germany	1	1	9351	3740	83	16
Universität Würzburg		269794539702323	Facebook	d099	2019-04-09	DE	Germany	1	1	9051	4525	45	9
Heinrich-Böll-Stiftung		32925303328	Facebook	d099	2019-04-09	DE	Germany	5	1	8802	2053	124	14
Bayer		519185471487841	Facebook	d099	2019-04-09	DE	Germany	2	1	8448	3911	47	20
LobbyControl		100233159420	Facebook	d099	2019-04-09	DE	Germany	2	1	8391	4195	83	35
Gedenkstätte Berlin-Hohenschönhausen		162493563833970	Facebook	d099	2019-04-09	DE	Germany	1	1	8333	1666	83	16
Heike Hänsel		428723660920120	Facebook	d099	2019-04-09	DE	Germany	1	1	8332	1666	16	0
Luisa Boos	Luisa Boos	46262733106	Facebook	d099	2019-04-09	DE	Germany	3	1	8263	1652	23	0
Laut gegen Nazis		53848679944	Facebook	d099	2019-04-09	DE	Germany	2	1	8101	1620	66	12
Magna Opus Music		414670649345699	Facebook	d099	2019-04-09	DE	Germany	2	1	7479	1926	23	0
Bechtle		167540133266166	Facebook	d099	2019-04-09	DE	Germany	2	1	7253	1428	25	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d099	2019-04-09	DE	Germany	3	1	7155	1431	63	12
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d099	2019-04-09	DE	Germany	1	1	7142	1428	14	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d099	2019-04-09	DE	Germany	1	1	7142	1428	71	14
Die PARTEI KV Rosenheim		763596953730574	Facebook	d099	2019-04-09	DE	Germany	1	1	7142	1428	71	14
Junge Liberale JuLis Neckar-Odenwald		2125485051008857	Facebook	d099	2019-04-09	DE	Germany	1	1	7142	1428	14	0
Piratenpartei Hessen		200259103326168	Facebook	d099	2019-04-09	DE	Germany	1	1	7142	1428	71	14
Hertie School of Governance		10760031281	Facebook	d099	2019-04-09	DE	Germany	1	1	7142	1428	71	14
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d099	2019-04-09	DE	Germany	1	1	7136	1427	71	14
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d099	2019-04-09	DE	Germany	4	1	6954	2825	52	4
hlx.com		310096572339545	Facebook	d099	2019-04-09	DE	Germany	1	1	6787	1357	67	13
Robert Farle	Robert Farle	1565754943752371	Facebook	d099	2019-04-09	DE	Germany	1	1	6666	3333	33	6
juka dojo Rahlstedt		135671013183051	Facebook	d099	2019-04-09	DE	Germany	6	1	6537	1769	76	7
Vostel		1481303815447046	Facebook	d099	2019-04-09	DE	Germany	11	1	6377	2809	80	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	3124	31	6
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	1250	12	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	1250	12	0
Dr. Lukas Köhler		928551830613355	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	1249	12	0
Südwestmetall		1224124107600745	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	1250	62	12
AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	1250	12	0
Landeszentrale für politische Bildung Rheinland-Pfalz		1262122037143567	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	1250	11	0
Bluedex		705246856319681	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	1250	12	0
SENEC		141410219264688	Facebook	d099	2019-04-09	DE	Germany	1	1	6249	1250	62	12
Total		442906105719770	Facebook	d099	2019-04-09	DE	Germany	1	1	6245	1249	62	12
Freiheit oder Scharia		243144999492225	Facebook	d099	2019-04-09	DE	Germany	1	1	6245	1249	12	0
Niklas Nienaß		2280286458870451	Facebook	d099	2019-04-09	DE	Germany	1	1	6242	1248	12	0
Prime Art Wood		245103475981226	Facebook	d099	2019-04-09	DE	Germany	1	1	6232	1246	12	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d099	2019-04-09	DE	Germany	1	1	6180	1236	12	0
