advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Deutschland		22541752487	Facebook	d111	2019-04-21	DE	Germany	101	1	182448	77715	1177	253
Kialo		729627343834501	Facebook	d111	2019-04-21	DE	Germany	13	1	115026	25691	597	101
Peter Gillo	Peter Gillo	578310722649724	Facebook	d111	2019-04-21	DE	Germany	3	1	70832	31666	415	83
FDP Bremen	FDP Bremen	152934608113175	Facebook	d111	2019-04-21	DE	Germany	99	1	65706	17861	1546	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d111	2019-04-21	DE	Germany	14	1	53598	19453	418	58
Òmnium International		2177632682563843	Facebook	d111	2019-04-21	DE	Germany	40	1	50515	24031	357	48
FDP	FDP	21289227249	Facebook	d111	2019-04-21	DE	Germany	90	1	47388	10629	1213	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d111	2019-04-21	DE	Germany	8	1	45064	13571	377	112
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d111	2019-04-21	DE	Germany	4	1	44163	14582	540	158
Klang der Solidarität		385076005313967	Facebook	d111	2019-04-21	DE	Germany	50	1	42212	17817	75	7
Global Game Changers		241198933439420	Facebook	d111	2019-04-21	DE	Germany	5	1	39856	19916	143	28
Deutsche Post	Deutsche Post	485303194814631	Facebook	d111	2019-04-21	DE	Germany	3	1	38325	16385	60	11
Frosch		223829854355699	Facebook	d111	2019-04-21	DE	Germany	1	1	33312	16656	33	16
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d111	2019-04-21	DE	Germany	6	1	29780	13855	138	47
Campact e.V.	Campact e.V.	82734241364	Facebook	d111	2019-04-21	DE	Germany	7	1	28827	12731	171	42
Facebook	Facebook	197589525931	Facebook	d111	2019-04-21	DE	Germany	1	1	26315	13157	131	26
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d111	2019-04-21	DE	Germany	2	1	25713	5142	263	49
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d111	2019-04-21	DE	Germany	2	1	25624	12624	137	62
Wholesome Culture		1664959567149320	Facebook	d111	2019-04-21	DE	Germany	2	1	25408	10302	29	0
Manfred Weber	Manfred Weber	456082177763485	Facebook	d111	2019-04-21	DE	Germany	1	1	24999	5000	249	50
Vöslauer		406428446446242	Facebook	d111	2019-04-21	DE	Germany	1	1	24878	9951	49	24
SPD	SPD	47930567748	Facebook	d111	2019-04-21	DE	Germany	2	1	24272	9136	171	34
HC Strache	FPÖ	74865038590	Facebook	d111	2019-04-21	DE	Germany	7	1	23532	8666	219	80
Andrea Nahles	SPD	161929783920704	Facebook	d111	2019-04-21	DE	Germany	2	1	19999	3999	199	39
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d111	2019-04-21	DE	Germany	5	1	19808	4261	85	0
