advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hochschulinitiative Deutschland		883028475156898	Facebook	d077	2019-03-18	DE	Germany	5	1	809811	351922	1694	299
European Parliament		178362315106	Facebook	d077	2019-03-18	DE	Germany	30	1	790737	365864	6601	2154
Bundesregierung		768905426534529	Facebook	d077	2019-03-18	DE	Germany	1	1	333332	166666	1666	333
Sparkasse		112277272142815	Facebook	d077	2019-03-18	DE	Germany	1	1	249574	99830	249	49
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	d077	2019-03-18	DE	Germany	12	1	196987	44999	1188	0
Covestro		150793518281117	Facebook	d077	2019-03-18	DE	Germany	5	1	84760	39231	84	28
VICE Deutschland		434856276671984	Facebook	d077	2019-03-18	DE	Germany	2	1	38888	19444	152	63
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d077	2019-03-18	DE	Germany	2	1	29929	7486	98	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	d077	2019-03-18	DE	Germany	1	1	24999	5000	49	0
Bayernwerk		1852185055034835	Facebook	d077	2019-03-18	DE	Germany	1	1	24999	5000	49	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d077	2019-03-18	DE	Germany	1	1	24957	4991	249	49
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d077	2019-03-18	DE	Germany	1	1	23809	9523	238	47
TalentRocket		375241642555673	Facebook	d077	2019-03-18	DE	Germany	7	1	21764	9647	87	11
Siedler Verlag		545921772214198	Facebook	d077	2019-03-18	DE	Germany	3	1	20764	7446	59	11
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d077	2019-03-18	DE	Germany	1	1	19999	10000	199	99
European Greens		141366725876424	Facebook	d077	2019-03-18	DE	Germany	1	1	19698	9849	19	9
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d077	2019-03-18	DE	Germany	4	1	19630	7995	165	33
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d077	2019-03-18	DE	Germany	3	1	18487	3690	40	0
freelancermap		355931654567	Facebook	d077	2019-03-18	DE	Germany	1	1	17453	3490	174	34
FDP-Landtagsfraktion NRW		357029895386	Facebook	d077	2019-03-18	DE	Germany	1	1	16666	3333	33	0
Goldman Sachs		121388362246	Facebook	d077	2019-03-18	DE	Germany	2	1	16225	8112	51	10
γυρίζουμε		278308089460720	Facebook	d077	2019-03-18	DE	Germany	3	1	15739	6403	137	27
Ulrike Müller, MdEP		161823267218273	Facebook	d077	2019-03-18	DE	Germany	3	1	13997	2749	74	0
Campact e.V.	Campact e.V.	82734241364	Facebook	d077	2019-03-18	DE	Germany	3	1	13420	6475	71	14
INJOY Limeshain		142494922478911	Facebook	d077	2019-03-18	DE	Germany	21	1	13272	3333	113	0
