advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d131	2019-05-11	DE	Germany	1216	1	1687763	507550	19124	871
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d131	2019-05-11	DE	Germany	237	1	1369664	457066	9382	1935
DIE LINKE	DIE LINKE	47694585682	Facebook	d131	2019-05-11	DE	Germany	179	1	760027	266330	3306	309
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d131	2019-05-11	DE	Germany	186	1	614663	205403	4899	474
Campact e.V.	Campact e.V.	82734241364	Facebook	d131	2019-05-11	DE	Germany	25	1	504068	225873	2705	653
Greenpeace Deutschland		22541752487	Facebook	d131	2019-05-11	DE	Germany	184	1	459698	157095	3087	544
European Greens		141366725876424	Facebook	d131	2019-05-11	DE	Germany	8	1	286409	134024	2292	839
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d131	2019-05-11	DE	Germany	18	1	216165	85853	633	107
SPD	SPD	47930567748	Facebook	d131	2019-05-11	DE	Germany	22	1	139160	44142	1169	218
AfD	AfD	540404695989874	Facebook	d131	2019-05-11	DE	Germany	10	1	128569	51428	798	242
ZDF	ZDF	154149027994068	Facebook	d131	2019-05-11	DE	Germany	2	1	119999	50000	299	120
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d131	2019-05-11	DE	Germany	6	1	115993	22999	1393	199
Piratenpartei	Piratenpartei	149871337782	Facebook	d131	2019-05-11	DE	Germany	8	1	101750	31865	1027	200
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d131	2019-05-11	DE	Germany	35	1	94954	22434	305	0
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d131	2019-05-11	DE	Germany	18	1	89330	32208	511	104
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d131	2019-05-11	DE	Germany	24	1	79091	20655	360	10
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d131	2019-05-11	DE	Germany	5	1	73808	14761	279	33
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d131	2019-05-11	DE	Germany	124	1	73439	12244	3068	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d131	2019-05-11	DE	Germany	6	1	70831	15666	879	175
Peter Gillo	Peter Gillo	578310722649724	Facebook	d131	2019-05-11	DE	Germany	4	1	66665	13333	665	133
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d131	2019-05-11	DE	Germany	9	1	55415	11249	256	25
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d131	2019-05-11	DE	Germany	4	1	50783	20838	72	12
Kialo		729627343834501	Facebook	d131	2019-05-11	DE	Germany	1	1	49999	10000	99	0
IG Metall	IG Metall	249296718436	Facebook	d131	2019-05-11	DE	Germany	3	1	47321	23660	108	20
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d131	2019-05-11	DE	Germany	14	1	46397	16800	437	39
