advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klang der Solidarität		385076005313967	Facebook	d035	2019-02-04	DE	Germany	12	1	17658	6924	31	2
Covestro		150793518281117	Facebook	d035	2019-02-04	DE	Germany	3	1	14764	6233	39	19
Aktuelle Kredite		178162596085181	Facebook	d035	2019-02-04	DE	Germany	2	1	10997	4999	89	14
Micha Heitkamp		198425127523206	Facebook	d035	2019-02-04	DE	Germany	3	1	7769	1538	22	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d035	2019-02-04	DE	Germany	1	1	6577	2631	65	13
Laut gegen Nazis		53848679944	Facebook	d035	2019-02-04	DE	Germany	1	1	6249	1249	62	12
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d035	2019-02-04	DE	Germany	1	1	6024	2409	60	12
MDM Deutsche Münze		126866220711392	Facebook	d035	2019-02-04	DE	Germany	2	1	5998	1000	198	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d035	2019-02-04	DE	Germany	7	1	4535	1060	46	6
SPD Willich		153280254743848	Facebook	d035	2019-02-04	DE	Germany	3	1	4499	1583	90	0
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d035	2019-02-04	DE	Germany	4	1	4204	1965	46	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d035	2019-02-04	DE	Germany	24	1	4194	1491	41	5
Johann Gudenus		104145976305577	Facebook	d035	2019-02-04	DE	Germany	1	1	3448	1724	17	3
Andreas von Brühl		227743204230314	Facebook	d035	2019-02-04	DE	Germany	3	1	2172	501	9	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d035	2019-02-04	DE	Germany	2	1	2023	904	23	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d035	2019-02-04	DE	Germany	2	1	1666	666	11	2
TIDAL		898781006883472	Facebook	d035	2019-02-04	DE	Germany	1	1	1582	791	3	0
Knut Fleckenstein		194900680538033	Facebook	d035	2019-02-04	DE	Germany	2	1	1499	250	49	0
Nicola Beer		206866712830769	Facebook	d035	2019-02-04	DE	Germany	6	1	1317	288	7	0
CDU Villingen-Schwenningen		1402325536684611	Facebook	d035	2019-02-04	DE	Germany	1	1	1249	250	24	0
HAMBURG ENERGIE		328102567311712	Facebook	d035	2019-02-04	DE	Germany	1	1	1086	217	10	2
Monda Magazin		131297520876949	Facebook	d035	2019-02-04	DE	Germany	1	1	943	188	9	1
