advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	western_greece	Western Greece	EL	Greece	3	1	47758	10767	126	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	western_greece	Western Greece	EL	Greece	3	1	37884	7425	224	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	western_greece	Western Greece	EL	Greece	4	1	7996	1000	396	0
INBOX	New Digital Media	369693523475596	Facebook	western_greece	Western Greece	EL	Greece	13	1	6784	2803	9	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	western_greece	Western Greece	EL	Greece	1	1	4999	1000	99	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	western_greece	Western Greece	EL	Greece	1	1	4999	1000	99	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	western_greece	Western Greece	EL	Greece	11	1	2984	991	6	0
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	western_greece	Western Greece	EL	Greece	1	1	2335	934	4	2
Οι Έλληνες	In Progress	2273336566260671	Facebook	western_greece	Western Greece	EL	Greece	2	1	2330	993	6	3
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	western_greece	Western Greece	EL	Greece	5	1	2315	762	7	2
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	western_greece	Western Greece	EL	Greece	1	1	2301	920	2	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	western_greece	Western Greece	EL	Greece	1	1	2067	827	4	2
In Progress	In Progress	254883792041627	Facebook	western_greece	Western Greece	EL	Greece	1	1	1915	766	3	1
Cruel	In Progress	1949870255322243	Facebook	western_greece	Western Greece	EL	Greece	1	1	1866	746	3	1
European Parliament	European Parliament	178362315106	Facebook	western_greece	Western Greece	EL	Greece	1	1	1436	574	1	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	western_greece	Western Greece	EL	Greece	2	1	1075	537	2	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	western_greece	Western Greece	EL	Greece	4	1	1029	244	3	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	western_greece	Western Greece	EL	Greece	1	1	999	0	99	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	western_greece	Western Greece	EL	Greece	1	1	999	0	99	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	western_greece	Western Greece	EL	Greece	3	1	939	245	3	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	western_greece	Western Greece	EL	Greece	1	1	903	180	1	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	western_greece	Western Greece	EL	Greece	5	1	869	184	2	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	western_greece	Western Greece	EL	Greece	2	1	551	110	1	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	western_greece	Western Greece	EL	Greece	1	1	501	250	2	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	western_greece	Western Greece	EL	Greece	2	1	438	109	1	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	western_greece	Western Greece	EL	Greece	1	1	421	84	0	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	western_greece	Western Greece	EL	Greece	1	1	413	206	2	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	western_greece	Western Greece	EL	Greece	2	1	395	79	0	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	western_greece	Western Greece	EL	Greece	1	1	363	72	0	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	western_greece	Western Greece	EL	Greece	1	1	361	72	0	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	western_greece	Western Greece	EL	Greece	1	1	347	173	1	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	western_greece	Western Greece	EL	Greece	1	1	265	53	0	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	western_greece	Western Greece	EL	Greece	1	1	240	48	0	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	western_greece	Western Greece	EL	Greece	1	1	232	46	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	western_greece	Western Greece	EL	Greece	1	1	144	28	0	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	western_greece	Western Greece	EL	Greece	1	1	132	26	2	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	western_greece	Western Greece	EL	Greece	1	1	108	54	1	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	western_greece	Western Greece	EL	Greece	1	1	58	11	1	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	western_greece	Western Greece	EL	Greece	1	1	50	25	0	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	western_greece	Western Greece	EL	Greece	1	1	45	22	0	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	western_greece	Western Greece	EL	Greece	1	1	37	18	0	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	western_greece	Western Greece	EL	Greece	1	1	32	6	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	western_greece	Western Greece	EL	Greece	1	1	30	6	0	0
Eva Boura	Eva Boura	2168265216585688	Facebook	western_greece	Western Greece	EL	Greece	1	1	28	5	0	0
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	western_greece	Western Greece	EL	Greece	1	1	27	0	2	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	western_greece	Western Greece	EL	Greece	1	1	27	5	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	western_greece	Western Greece	EL	Greece	1	1	25	5	0	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	western_greece	Western Greece	EL	Greece	6	1	20	0	2	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	western_greece	Western Greece	EL	Greece	2	1	20	0	2	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	western_greece	Western Greece	EL	Greece	1	1	19	3	0	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	western_greece	Western Greece	EL	Greece	1	1	16	0	1	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	western_greece	Western Greece	EL	Greece	1	1	12	2	0	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	western_greece	Western Greece	EL	Greece	1	1	7	1	0	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	western_greece	Western Greece	EL	Greece	1	1	7	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	western_greece	Western Greece	EL	Greece	1	1	7	3	0	0
European Commission	European Commission	107898832590939	Facebook	western_greece	Western Greece	EL	Greece	2	1	5	2	0	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	western_greece	Western Greece	EL	Greece	6	1	3	0	0	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	western_greece	Western Greece	EL	Greece	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	western_greece	Western Greece	EL	Greece	2	1	1	0	0	0
Politico Lab	Politico Lab	1092676900776165	Facebook	western_greece	Western Greece	EL	Greece	1	1	1	0	0	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	western_greece	Western Greece	EL	Greece	1	1	1	0	0	0
