advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INBOX	New Digital Media	369693523475596	Facebook	epirus_region	Epirus (region)	EL	Greece	13	1	1601	660	2	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	epirus_region	Epirus (region)	EL	Greece	11	1	881	272	1	0
Οι Έλληνες	In Progress	2273336566260671	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	700	297	1	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	654	261	0	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	601	240	1	0
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	549	219	1	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	436	148	1	0
Cruel	In Progress	1949870255322243	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	419	167	0	0
In Progress	In Progress	254883792041627	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	407	163	0	0
European Parliament	European Parliament	178362315106	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	385	154	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	337	84	1	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	288	144	0	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	214	42	4	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	187	40	0	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	159	31	0	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	157	31	0	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	154	77	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	148	74	0	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	142	28	0	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	132	33	0	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	115	57	0	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	106	21	0	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	105	21	0	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	84	21	0	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	epirus_region	Epirus (region)	EL	Greece	6	1	78	11	3	0
