advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	gozo_MT	Gozo, Malta	481	1	498240	156897	5208	169
David Casa	David Casa	193035580892638	Facebook	gozo_MT	Gozo, Malta	110	1	479625	122753	2205	244
Alfred Sant	Alfred Sant	537789116260209	Facebook	gozo_MT	Gozo, Malta	143	1	447061	163814	1972	228
David Stellini	David Stellini	1911257335785088	Facebook	gozo_MT	Gozo, Malta	9	1	377910	143831	1371	213
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	gozo_MT	Gozo, Malta	145	1	364825	98657	1276	54
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	gozo_MT	Gozo, Malta	20	1	358668	151879	1958	490
Joe Sammut		433245190070343	Facebook	gozo_MT	Gozo, Malta	78	1	276595	106992	1040	148
Josef Caruana		166617437361908	Facebook	gozo_MT	Gozo, Malta	71	1	201779	63200	861	97
Frank Psaila		458318884361628	Facebook	gozo_MT	Gozo, Malta	82	1	194997	48568	1445	6
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	gozo_MT	Gozo, Malta	30	1	177105	59415	1003	180
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	gozo_MT	Gozo, Malta	147	1	162513	41943	1454	0
European Parliament		178362315106	Facebook	gozo_MT	Gozo, Malta	54	1	138485	56048	590	65
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	gozo_MT	Gozo, Malta	50	1	118486	52572	732	85
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	gozo_MT	Gozo, Malta	12	1	108827	36769	309	30
PD Martin Cauchi Inglott		181379916072401	Facebook	gozo_MT	Gozo, Malta	54	1	106919	35425	617	24
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	gozo_MT	Gozo, Malta	25	1	70170	17866	253	9
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	gozo_MT	Gozo, Malta	104	1	67347	17412	823	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	gozo_MT	Gozo, Malta	14	1	53665	18372	141	6
Josianne Cutajar		337620233111013	Facebook	gozo_MT	Gozo, Malta	17	1	50292	10694	246	0
Peter Agius	Peter Agius	263881160919130	Facebook	gozo_MT	Gozo, Malta	18	1	49224	16462	296	8
Ian Borg	Ian Borg	151496594943131	Facebook	gozo_MT	Gozo, Malta	10	1	44367	17189	68	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	gozo_MT	Gozo, Malta	57	1	42751	14088	420	9
Lovin Malta	Lovin Malta	1700937210129433	Facebook	gozo_MT	Gozo, Malta	7	1	39670	16553	136	21
Kialo		729627343834501	Facebook	gozo_MT	Gozo, Malta	340	1	35686	14950	184	41
Riformi		1930216103678232	Facebook	gozo_MT	Gozo, Malta	11	1	28963	6202	96	6
