advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	noord_holland_NL	Noord-Holland, Netherlands	89	1	1857906	814052	14064	3754
Europees Parlement Nederland		270788920480	Facebook	noord_holland_NL	Noord-Holland, Netherlands	48	1	1493124	618121	13130	3287
SP	SP	128393027527	Facebook	noord_holland_NL	Noord-Holland, Netherlands	182	1	1319455	523042	14069	2782
Facebook	Facebook	726281677519881	Facebook	noord_holland_NL	Noord-Holland, Netherlands	5	1	1100684	550342	9629	4391
Stichting Vluchteling		120034538112114	Facebook	noord_holland_NL	Noord-Holland, Netherlands	81	1	1081603	434191	16699	3954
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	noord_holland_NL	Noord-Holland, Netherlands	12	1	963947	434483	4740	1007
D66	D66	52985377549	Facebook	noord_holland_NL	Noord-Holland, Netherlands	48	1	827038	327755	5487	1242
Oxfam Novib		115289021825188	Facebook	noord_holland_NL	Noord-Holland, Netherlands	40	1	789687	322298	11801	3651
GroenLinks	GroenLinks	175740570505	Facebook	noord_holland_NL	Noord-Holland, Netherlands	41	1	700523	268497	4922	1460
Lilian Marijnissen	SP	844559615710915	Facebook	noord_holland_NL	Noord-Holland, Netherlands	66	1	653054	271588	3415	806
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	noord_holland_NL	Noord-Holland, Netherlands	49	1	626630	238300	4238	866
Stichting De Noordzee		128160633899802	Facebook	noord_holland_NL	Noord-Holland, Netherlands	42	1	611382	254733	3762	759
VVD Noord-Holland		286480434837730	Facebook	noord_holland_NL	Noord-Holland, Netherlands	8	1	609992	245000	5092	1900
Blendle		181375052003138	Facebook	noord_holland_NL	Noord-Holland, Netherlands	81	1	579842	192995	6395	1153
European Greens		141366725876424	Facebook	noord_holland_NL	Noord-Holland, Netherlands	53	1	504127	212607	5215	1137
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	noord_holland_NL	Noord-Holland, Netherlands	28	1	500214	186424	1652	145
Kialo		729627343834501	Facebook	noord_holland_NL	Noord-Holland, Netherlands	351	1	494944	203268	3743	862
Vereniging Eigen Huis		371735371563	Facebook	noord_holland_NL	Noord-Holland, Netherlands	15	1	411519	165468	3178	695
NPO Zapp		205247699486388	Facebook	noord_holland_NL	Noord-Holland, Netherlands	6	1	350992	173506	385	117
Vandebron		263935850440177	Facebook	noord_holland_NL	Noord-Holland, Netherlands	11	1	346334	145352	2545	609
VVD		121264564551002	Facebook	noord_holland_NL	Noord-Holland, Netherlands	42	1	297667	114733	1210	184
Bespaarkiosk.nl		1659811130952704	Facebook	noord_holland_NL	Noord-Holland, Netherlands	3	1	280260	125071	2153	430
Ben & Jerry's		147006749798	Facebook	noord_holland_NL	Noord-Holland, Netherlands	4	1	278553	131693	1771	399
Ziggo Movies & Series		387504111602845	Facebook	noord_holland_NL	Noord-Holland, Netherlands	3	1	258021	129011	1289	326
Bas Eickhout	GroenLinks	208578955894331	Facebook	noord_holland_NL	Noord-Holland, Netherlands	37	1	254055	83658	2745	554
