advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kommunal	Kommunal	179931025357058	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	11538	2533	109	25
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	varmland_county_SE	Värmland County, Sweden	17	1	11240	3388	100	28
Roland Utbult		124683600889658	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	10776	3563	97	30
Syster P		153938197978019	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	10664	5332	31	6
Dedicated Brand		165262836994463	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	10223	5111	33	13
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	9999	5000	92	46
Medborgerlig Samling Värmland	Medborgerlig Samling Värmland	190439388033981	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	9999	5000	92	46
Utrikespolitiska föreningen i Karlstad		200242089986136	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	9999	5000	46	9
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	9881	1976	59	14
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	9808	1961	69	15
Läkemedelsvärlden		130861346980800	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	9486	4743	28	5
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	9423	1996	62	15
Forsmarks kärnkraftverk		169746503070808	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	9400	4700	217	43
Dungeon Defenders		107960282569653	Facebook	varmland_county_SE	Värmland County, Sweden	183	1	9147	3381	49	6
Solkraft Sverige		1531207330504867	Facebook	varmland_county_SE	Värmland County, Sweden	16	1	9057	1029	83	9
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	8888	1777	82	16
Fredrick Federley		189892183097	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	8642	3303	41	8
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	varmland_county_SE	Värmland County, Sweden	7	1	8234	1745	74	14
The Good Show		1923750267869320	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	8150	3599	31	6
Games area		2075127812758129	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	8105	4053	180	36
LRF Västra Sverige		153386171353294	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	7937	1587	14	7
Vi-skogen		356032977210	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	7630	3815	17	3
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	7598	3799	175	35
Skanska Sverige		369337099772743	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	7422	1690	33	8
Unga Feminister	Unga Feminister	100642360004457	Facebook	varmland_county_SE	Värmland County, Sweden	13	1	7297	1605	36	9
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	6997	1000	64	9
Gustav Hemming	Centerpartiet	722853564439941	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	6906	1497	42	11
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	varmland_county_SE	Värmland County, Sweden	9	1	6787	1659	16	6
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	varmland_county_SE	Värmland County, Sweden	12	1	6623	2040	42	12
Soheila Fors		420594604736397	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	6465	1930	16	4
Give me a Chance		596466710820200	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	6213	3106	310	62
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	varmland_county_SE	Värmland County, Sweden	10	1	6117	1484	12	2
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	5950	2975	13	2
Grönt Väder		122758415167770	Facebook	varmland_county_SE	Värmland County, Sweden	5	1	5732	1337	34	8
Nemax Miljöhantering AB		147439475318680	Facebook	varmland_county_SE	Värmland County, Sweden	7	1	5596	2079	29	5
Feministiskt Initiativ Kiruna		675300275825546	Facebook	varmland_county_SE	Värmland County, Sweden	35	1	5592	1231	56	12
Tullverket		1133304143374162	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	5589	1117	50	10
Diskrimineringsombudsmannen		237952092910326	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	5562	2125	21	5
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	5375	1316	46	9
Union to Union		261024395813	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	5352	1159	35	8
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	5223	1367	22	10
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	varmland_county_SE	Värmland County, Sweden	49	1	5139	1412	32	6
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	4999	1000	46	9
Coompanion Värmland		134160376648796	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	4999	1000	46	9
Världen i Värmland volontärnätverk		2265751070376932	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	4999	1000	46	9
Världen i Värmland - Arvika		1859980464080458	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	4999	1000	46	9
SSU	SSU	45101268520	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	4943	988	45	9
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	varmland_county_SE	Värmland County, Sweden	14	1	4821	1055	40	7
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	varmland_county_SE	Värmland County, Sweden	9	1	4810	1029	46	9
Quorn		104868656264137	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	4778	955	55	11
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	varmland_county_SE	Värmland County, Sweden	5	1	4723	1199	33	10
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	varmland_county_SE	Värmland County, Sweden	21	1	4666	1567	30	5
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	varmland_county_SE	Värmland County, Sweden	5	1	4595	910	55	18
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	4484	1101	25	7
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	varmland_county_SE	Värmland County, Sweden	7	1	4426	1057	9	1
Tobias Baudin	Kommunal	614939535271869	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	4328	1281	30	14
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	4286	1060	23	6
Skiftet	Skiftet	100650935646	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	4280	2140	19	3
Martin Kenz		584605138654934	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	4172	834	29	6
Maria Johansson Liberalerna		200983887194604	Facebook	varmland_county_SE	Värmland County, Sweden	46	1	4052	991	39	5
Otovo Solar		177342259513521	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	3996	0	40	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	3995	835	13	4
ETC-tidningarna		369582590803	Facebook	varmland_county_SE	Värmland County, Sweden	19	1	3958	798	36	8
Grön Ungdom		113234935374946	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	3739	1476	23	4
Forum för levande historia		234172635050	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	3715	1857	17	3
Neste		2194546487442221	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	3671	734	19	3
Vision Haircare		319889246200	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	3586	1793	16	3
Internetstiftelsen		191359334218856	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	3508	701	32	6
Jytte Guteland		1499977583563517	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	3496	699	32	6
Bokmässan Göteborg		119358364782551	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	3465	1732	16	3
Almega		119450207545	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	3408	681	17	4
Kristdemokraterna i Örebro län		430535663641398	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	3388	814	10	4
Scandbio		1276416925703103	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	3386	876	11	5
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	3326	642	32	6
Melanomföreningen		116379918444151	Facebook	varmland_county_SE	Värmland County, Sweden	20	1	3314	1151	20	4
Johan Nissinen		429354810518636	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	3268	653	30	6
Soraya Post		221170071405595	Facebook	varmland_county_SE	Värmland County, Sweden	7	1	3262	1046	18	0
Tankar Online		114769995938282	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	3166	633	37	5
RISE Processum		109295069092258	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	3095	619	28	5
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	3037	1518	14	2
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	varmland_county_SE	Värmland County, Sweden	22	1	2997	583	8	0
Greenely AB		1432597703623820	Facebook	varmland_county_SE	Värmland County, Sweden	43	1	2971	416	21	2
Lucky Dogs		309491222539914	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	2939	1469	13	2
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	2758	1379	2	1
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	varmland_county_SE	Värmland County, Sweden	12	1	2701	468	10	2
Lena Hallengren		690167674732029	Facebook	varmland_county_SE	Värmland County, Sweden	23	1	2689	630	77	0
Telge Energi		124201680936949	Facebook	varmland_county_SE	Värmland County, Sweden	23	1	2669	421	26	3
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	2585	485	24	5
Göta Energi		294388427308567	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	2541	608	37	7
Wedonthavetime.org		1374925102519271	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	2513	1238	11	2
350.org		12185972707	Facebook	varmland_county_SE	Värmland County, Sweden	28	1	2512	821	18	2
Liberalerna Boden		685319151526832	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	2478	495	4	0
ByMartinsdotter		1432591790382295	Facebook	varmland_county_SE	Värmland County, Sweden	31	1	2476	440	16	1
iZettle		402817009824311	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	2474	1237	22	11
Annie Lööf	Centerpartiet	118943054880945	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	2390	566	22	5
Rättvisa bilskatter		1532024840379422	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	2344	468	4	2
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	varmland_county_SE	Värmland County, Sweden	23	1	2337	359	21	3
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	2309	386	35	7
jordklok.se		184761358267	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	2249	652	6	2
Klimakterieportalen		412367002498743	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	2210	442	4	2
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	2200	433	4	2
Svemin		507821365927958	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	2178	435	4	2
Akademikerförbundet SSR		221023000792	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	2173	409	18	3
Unique T-shirts SE		267991693752552	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	2144	428	14	2
ExaaakT of Sweden		2181783268555713	Facebook	varmland_county_SE	Värmland County, Sweden	13	1	2141	399	17	3
KlimatSverige		1615684418677304	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	2118	518	6	3
Skurups folkhögskola		383632608668825	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	2113	422	3	1
Stena Recycling AB		201855450155102	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	2086	402	21	4
NRC Sverige		1976528729039324	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	2075	370	7	2
Civilekonomerna		256141831076073	Facebook	varmland_county_SE	Värmland County, Sweden	7	1	2046	454	3	0
Skattkärr-Alster Socialdemokratiska förening		369527936861714	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	1998	0	18	0
Motormännens Riksförbund		281307768603480	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1994	398	18	3
Maskrosbarn		237813956289260	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1966	393	1	0
Fastighetsfolket		1394238110881042	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1941	388	3	1
SSAB AB		145401631365	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1939	387	19	3
Knegdeg		1525643934354894	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1939	387	3	1
Gus		343894945996730	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1915	383	17	3
En grönare planet		551635355268452	Facebook	varmland_county_SE	Värmland County, Sweden	11	1	1912	432	15	2
NOWO		808998209208864	Facebook	varmland_county_SE	Värmland County, Sweden	10	1	1910	702	17	6
Nordea Sverige		213838061959603	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1909	381	17	3
Essity		116621021691811	Facebook	varmland_county_SE	Värmland County, Sweden	12	1	1896	415	5	1
World Market Sthlm		552757731559295	Facebook	varmland_county_SE	Värmland County, Sweden	5	1	1885	419	5	2
Jämställd vardag		842726005755562	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	1876	495	4	1
Game of Sultans		185311195624361	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	1860	823	44	10
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	varmland_county_SE	Värmland County, Sweden	7	1	1840	421	6	1
Schysst stall		2155062921255148	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1823	364	3	1
Compricer		152818393664	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1811	362	16	3
Fortum Sverige		186513678039755	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1797	359	16	3
Apoteksgruppen		592611510804919	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1762	352	16	3
Reformisterna		2337692372925538	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	1760	346	3	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	1740	449	4	1
Upplyst		459334801186030	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	1723	328	15	3
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	varmland_county_SE	Värmland County, Sweden	23	1	1719	230	11	1
Alva		387956688247306	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	1717	418	16	4
Verbum AB		606077262818825	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1675	335	3	1
Wholesome Culture		1664959567149320	Facebook	varmland_county_SE	Värmland County, Sweden	7	1	1616	716	3	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	varmland_county_SE	Värmland County, Sweden	3	1	1603	378	14	3
Västerbotten i Almedalen		1475261282520596	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	1599	439	14	4
Företagarna		124892400864698	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1591	318	14	2
Vimedbarn.se		147433018656845	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1560	312	14	2
PMU Interlife		351522355766	Facebook	varmland_county_SE	Värmland County, Sweden	4	1	1536	695	8	1
Amnesty International Sverige		153270724787	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	1530	368	3	1
Bli nämndeman		2002046333202650	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1523	304	14	2
Dagen		136869337238	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1523	304	2	1
CTV Karlskoga		364156917038460	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1503	751	13	6
Emmaus Björkå		147452271960812	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1474	294	13	2
Oway Sweden / Zanello Brands		1688713438059520	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1466	293	1	0
Vision		110813562940	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1426	285	13	2
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1370	274	12	2
Fisher Investments Norden - Sverige		803796676335952	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1325	265	11	2
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	1321	264	22	11
British Council Sweden		149627598417504	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1297	259	2	0
AJ Produkter		114041428660349	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1268	253	1	0
Ny Teknik		132777283539772	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	1263	565	9	3
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1235	247	1	0
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1195	239	11	2
Röda Korsets Folkhögskola		640156616104885	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1190	238	11	2
Afghanistankommittén - Svenska		276108117859	Facebook	varmland_county_SE	Värmland County, Sweden	8	1	1172	406	9	2
Emilia Bjuggren		563609460751251	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1165	233	10	2
Liberalerna Dals-Ed		683402001701836	Facebook	varmland_county_SE	Värmland County, Sweden	6	1	1149	75	10	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	varmland_county_SE	Värmland County, Sweden	54	1	1111	461	10	1
Lev & dröm		1765674013676142	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1084	216	2	1
TRINE		869559659722349	Facebook	varmland_county_SE	Värmland County, Sweden	1	1	1084	217	10	2
CLN Athletics		1516007371966913	Facebook	varmland_county_SE	Värmland County, Sweden	9	1	1072	187	8	1
MBRC		1853495178284518	Facebook	varmland_county_SE	Värmland County, Sweden	24	1	1014	298	19	0
