advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	carinthia_AT	Carinthia, Austria	41	1	1328959	430000	10559	1900
Harald Vilimsky		547597092025909	Facebook	carinthia_AT	Carinthia, Austria	177	1	1167093	493778	10894	2522
SPÖ	SPÖ	77393060080	Facebook	carinthia_AT	Carinthia, Austria	460	1	661295	223807	5664	862
European Parliament		178362315106	Facebook	carinthia_AT	Carinthia, Austria	130	1	635304	264989	6090	1673
Claudia Gamon	NEOS	447992848717452	Facebook	carinthia_AT	Carinthia, Austria	147	1	545465	169703	4053	689
kontrast.at	kontrast.at	1079650008770485	Facebook	carinthia_AT	Carinthia, Austria	117	1	404593	166056	2143	681
Andreas Schieder	SPÖ	290881691011354	Facebook	carinthia_AT	Carinthia, Austria	153	1	361077	123045	2717	560
HC Strache	FPÖ	74865038590	Facebook	carinthia_AT	Carinthia, Austria	73	1	350189	147494	2318	579
Die Grünen	Die Grünen	21759893033	Facebook	carinthia_AT	Carinthia, Austria	95	1	241202	86352	1815	409
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	carinthia_AT	Carinthia, Austria	574	1	217835	61314	2802	72
Europäisches Parlament Österreich		124468054313069	Facebook	carinthia_AT	Carinthia, Austria	34	1	203444	83538	866	291
Christian Pirker		200189984169557	Facebook	carinthia_AT	Carinthia, Austria	83	1	187065	46684	5587	10
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	carinthia_AT	Carinthia, Austria	21	1	157877	66865	279	47
European Greens		141366725876424	Facebook	carinthia_AT	Carinthia, Austria	46	1	118359	52602	867	224
Dominik Nepp		135953609780627	Facebook	carinthia_AT	Carinthia, Austria	49	1	106701	39974	1153	210
Wirtschaftskammer		125946327466544	Facebook	carinthia_AT	Carinthia, Austria	158	1	90182	22903	1204	53
Johann Gudenus		104145976305577	Facebook	carinthia_AT	Carinthia, Austria	26	1	84611	35828	482	95
FPÖ	FPÖ	169051073236170	Facebook	carinthia_AT	Carinthia, Austria	14	1	77967	34559	609	157
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	carinthia_AT	Carinthia, Austria	10	1	60078	20970	576	107
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	carinthia_AT	Carinthia, Austria	144	1	53753	12083	1131	31
1Europa	Peter Glawischnig	320389701908367	Facebook	carinthia_AT	Carinthia, Austria	26	1	51757	13474	417	72
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	carinthia_AT	Carinthia, Austria	78	1	51054	13065	339	5
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	carinthia_AT	Carinthia, Austria	1	1	49999	10000	499	100
Kelag Energie		157998714247048	Facebook	carinthia_AT	Carinthia, Austria	1	1	49999	10000	99	0
Werner Kogler	Die Grünen	133612666671985	Facebook	carinthia_AT	Carinthia, Austria	16	1	46201	15949	464	104
