advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	205	1	637140	204138	9311	2399
Rädda Barnen		72659261793	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	546	1	420399	134820	3602	909
Plan International Sverige		382243262003	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	355	1	399261	136289	3357	824
Vattenfall Sverige		608975645850217	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	28	1	339848	154512	4341	1173
Centerpartiet	Centerpartiet	12690894340	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	277	1	286668	97930	3296	805
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	9	1	239991	57000	2638	611
Centerpartiet Vännäs		503925826373878	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	36	1	200948	38996	1820	351
European Parliament		178362315106	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	111	1	187051	79551	1854	455
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	7	1	144161	69945	1103	514
Liberalerna	Liberalerna	132266740623	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	97	1	139113	52628	863	243
EU-kommissionen i Sverige		155824787799	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	19	1	133794	64357	570	139
European Commission		107898832590939	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	16	1	124382	55905	1038	329
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	34	1	123345	51556	1451	387
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	58	1	108776	38546	836	223
European Greens		141366725876424	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	41	1	89531	39616	1120	271
Umeå Teaterförening		166360560045820	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	2	1	88607	17721	490	122
Sverige för UNHCR		643137272398136	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	91	1	84771	24542	574	130
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	38	1	84614	19624	600	127
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	310	1	84557	23941	530	118
Moderaterna	Moderaterna	7719591155	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	152	1	83072	20998	794	196
LO Sverige		163820136238	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	7	1	77657	33947	836	188
Facebook Nordic	Facebook	334318366655425	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	5	1	71875	35642	330	66
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	24	1	71275	30187	491	203
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	61	1	70609	16076	705	218
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	10	1	69559	32940	370	89
