advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	latgale_LV	Latgale, Latvia	40	1	324789	135569	1591	320
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	latgale_LV	Latgale, Latvia	33	1	294046	111358	692	46
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	latgale_LV	Latgale, Latvia	85	1	269500	55387	1693	0
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	latgale_LV	Latgale, Latvia	18	1	155881	64555	429	66
PROGRESĪVIE		184096511636333	Facebook	latgale_LV	Latgale, Latvia	24	1	147879	63139	291	19
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	latgale_LV	Latgale, Latvia	33	1	139799	53986	607	88
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	latgale_LV	Latgale, Latvia	13	1	129052	41144	414	46
Ijabs Ivars		345347539390006	Facebook	latgale_LV	Latgale, Latvia	5	1	99573	32121	218	20
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	latgale_LV	Latgale, Latvia	18	1	93079	36099	411	57
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	latgale_LV	Latgale, Latvia	22	1	82520	23188	511	13
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	latgale_LV	Latgale, Latvia	7	1	79201	29806	281	42
European Greens		141366725876424	Facebook	latgale_LV	Latgale, Latvia	28	1	72832	28364	172	29
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	latgale_LV	Latgale, Latvia	7	1	69473	30106	225	40
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	latgale_LV	Latgale, Latvia	16	1	59118	16433	300	30
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	latgale_LV	Latgale, Latvia	13	1	58760	22875	259	35
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	latgale_LV	Latgale, Latvia	5	1	36209	11470	291	58
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	latgale_LV	Latgale, Latvia	7	1	23651	9043	151	19
Rihards Kols	Rihards Kols	960297957323800	Facebook	latgale_LV	Latgale, Latvia	9	1	22355	4973	85	0
Kialo		729627343834501	Facebook	latgale_LV	Latgale, Latvia	299	1	18667	7484	112	27
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	latgale_LV	Latgale, Latvia	4	1	17815	3833	85	10
Nodarbinātības valsts aģentūra		281554505195933	Facebook	latgale_LV	Latgale, Latvia	2	1	17294	3458	34	0
Armands Krauze		1404923176410685	Facebook	latgale_LV	Latgale, Latvia	3	1	16224	3245	187	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	latgale_LV	Latgale, Latvia	4	1	15804	3160	40	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	latgale_LV	Latgale, Latvia	5	1	14493	2898	39	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	latgale_LV	Latgale, Latvia	6	1	14139	3021	60	0
