advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	campania_IT	Campania, Italy	403	1	4942729	2023460	23049	4273
Partito Democratico	Partito Democratico	77034286895	Facebook	campania_IT	Campania, Italy	215	1	3327445	1431810	10153	2139
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	campania_IT	Campania, Italy	27	1	2075885	941648	8248	1903
European Parliament		178362315106	Facebook	campania_IT	Campania, Italy	198	1	1927604	840965	5938	1158
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	campania_IT	Campania, Italy	83	1	1646473	556328	5134	128
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	campania_IT	Campania, Italy	51	1	1565399	676667	3346	802
Save the Children Italia		46590675335	Facebook	campania_IT	Campania, Italy	49	1	1531657	680930	6135	1643
WeWorld Onlus		299584710061488	Facebook	campania_IT	Campania, Italy	333	1	1327515	516732	6851	778
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	campania_IT	Campania, Italy	99	1	1018738	311066	7234	52
Angela Russo	Angela Russo 	1624334387651107	Facebook	campania_IT	Campania, Italy	27	1	974430	215678	3069	100
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	campania_IT	Campania, Italy	75	1	957501	409719	5429	1266
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	campania_IT	Campania, Italy	98	1	907620	373907	2001	407
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	campania_IT	Campania, Italy	27	1	870434	393484	890	135
European Greens		141366725876424	Facebook	campania_IT	Campania, Italy	39	1	862593	392511	3760	915
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	campania_IT	Campania, Italy	18	1	843707	307053	3229	722
Kialo		729627343834501	Facebook	campania_IT	Campania, Italy	377	1	728756	296028	3501	810
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	campania_IT	Campania, Italy	49	1	629457	272176	1970	485
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	campania_IT	Campania, Italy	2	1	587221	272214	2512	614
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	campania_IT	Campania, Italy	54	1	573115	244668	1409	337
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	campania_IT	Campania, Italy	25	1	518002	204262	2013	283
Elena Gentile	Elena Gentile	1426435657576038	Facebook	campania_IT	Campania, Italy	40	1	436136	116728	1281	0
Amref Health Africa - Italia		48677844864	Facebook	campania_IT	Campania, Italy	103	1	423469	147531	1472	67
Pina Picierno	SocialCom	212896992084952	Facebook	campania_IT	Campania, Italy	69	1	393556	111973	3179	34
Petizioni.it		1410474395723679	Facebook	campania_IT	Campania, Italy	33	1	380042	173038	2447	502
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	campania_IT	Campania, Italy	9	1	364991	76000	891	0
