advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	brussels_BE	Brussels, Belgium	94	1	6934292	2812550	106786	25136
European Parliament		178362315106	Facebook	brussels_BE	Brussels, Belgium	183	1	4176967	1735819	28906	6181
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	brussels_BE	Brussels, Belgium	125	1	2939313	1392287	11359	2263
Sign for my Future	Sign for my Future	1345513882259768	Facebook	brussels_BE	Brussels, Belgium	107	1	2206320	969372	15474	4089
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	brussels_BE	Brussels, Belgium	121	1	2133860	708066	15991	3094
sp.a	sp.a	57253967150	Facebook	brussels_BE	Brussels, Belgium	334	1	2016962	834021	9233	2120
Facebook Brussels	Facebook	287739491272583	Facebook	brussels_BE	Brussels, Belgium	15	1	1859971	825868	15366	3871
DéFI	DéFI	173518112695794	Facebook	brussels_BE	Brussels, Belgium	160	1	1627768	404397	15768	1890
IKEA	IKEA	112961202185776	Facebook	brussels_BE	Brussels, Belgium	79	1	1519620	653637	4606	1155
one brussels	one.brussels	244157445635331	Facebook	brussels_BE	Brussels, Belgium	82	1	1373257	335667	9701	396
European Greens		141366725876424	Facebook	brussels_BE	Brussels, Belgium	56	1	1348072	537299	10245	2193
Kialo		729627343834501	Facebook	brussels_BE	Brussels, Belgium	369	1	1292295	489396	9867	2165
Groen	Groen	84920854319	Facebook	brussels_BE	Brussels, Belgium	223	1	1142655	414417	6028	655
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	brussels_BE	Brussels, Belgium	13	1	1008158	454857	6461	1915
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	brussels_BE	Brussels, Belgium	86	1	870713	306801	4847	654
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	brussels_BE	Brussels, Belgium	101	1	840318	257030	3460	265
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	brussels_BE	Brussels, Belgium	64	1	695397	197830	4704	798
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	brussels_BE	Brussels, Belgium	92	1	664689	276490	1660	124
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	brussels_BE	Brussels, Belgium	5	1	618634	241792	1751	645
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	brussels_BE	Brussels, Belgium	92	1	569419	162062	2413	228
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	brussels_BE	Brussels, Belgium	101	1	567663	164888	2231	41
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	brussels_BE	Brussels, Belgium	14	1	512181	158322	2535	336
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	brussels_BE	Brussels, Belgium	163	1	487529	131439	3948	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	brussels_BE	Brussels, Belgium	61	1	465150	180455	3150	848
Open Vld	Open Vld	53668151866	Facebook	brussels_BE	Brussels, Belgium	69	1	439772	148810	3481	586
