advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP Bremen	FDP Bremen	152934608113175	Facebook	bremen_DE	Bremen, Germany	297	1	2390703	632000	32703	1100
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	bremen_DE	Bremen, Germany	180	1	974820	212000	17820	0
SPD	SPD	47930567748	Facebook	bremen_DE	Bremen, Germany	7096	1	782443	214014	16677	894
FDP	FDP	21289227249	Facebook	bremen_DE	Bremen, Germany	2068	1	659784	195259	5849	372
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	bremen_DE	Bremen, Germany	433	1	529675	176145	3811	628
European Parliament		178362315106	Facebook	bremen_DE	Bremen, Germany	104	1	244153	110181	1841	554
Greenpeace Deutschland		22541752487	Facebook	bremen_DE	Bremen, Germany	504	1	212087	77599	1267	192
Kialo		729627343834501	Facebook	bremen_DE	Bremen, Germany	513	1	167086	51961	1171	247
Recai Aytas		1551791831792745	Facebook	bremen_DE	Bremen, Germany	5	1	124995	31000	895	100
DIE LINKE	DIE LINKE	47694585682	Facebook	bremen_DE	Bremen, Germany	157	1	122567	46737	639	77
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	bremen_DE	Bremen, Germany	308	1	108256	33329	761	58
Help Dunya e.V.		1860545017542864	Facebook	bremen_DE	Bremen, Germany	7	1	106590	21652	321	0
Katarina Barley	SPD	1522202731410785	Facebook	bremen_DE	Bremen, Germany	574	1	101029	27308	1017	53
Campact e.V.	Campact e.V.	82734241364	Facebook	bremen_DE	Bremen, Germany	37	1	100171	43143	691	118
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	bremen_DE	Bremen, Germany	50	1	90404	24432	774	104
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	bremen_DE	Bremen, Germany	612	1	82018	19976	971	26
European Greens		141366725876424	Facebook	bremen_DE	Bremen, Germany	41	1	67744	30355	524	143
Klang der Solidarität		385076005313967	Facebook	bremen_DE	Bremen, Germany	77	1	65282	27922	138	18
Covestro		150793518281117	Facebook	bremen_DE	Bremen, Germany	19	1	64041	27530	176	55
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	bremen_DE	Bremen, Germany	16	1	56984	13000	1584	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	bremen_DE	Bremen, Germany	27	1	55951	17730	183	21
AfD	AfD	540404695989874	Facebook	bremen_DE	Bremen, Germany	18	1	49426	13148	431	94
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	bremen_DE	Bremen, Germany	72	1	46491	16904	157	19
Bundesregierung		768905426534529	Facebook	bremen_DE	Bremen, Germany	5	1	44491	19368	366	73
Hochschulinitiative Deutschland		883028475156898	Facebook	bremen_DE	Bremen, Germany	54	1	41983	15610	165	14
