advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	alytus_county_LT	Alytus County, Lithuania	44	1	494591	221971	761	152
European Parliament		178362315106	Facebook	alytus_county_LT	Alytus County, Lithuania	54	1	379624	163173	1653	409
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	alytus_county_LT	Alytus County, Lithuania	43	1	286269	125098	422	71
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	alytus_county_LT	Alytus County, Lithuania	97	1	176682	43078	653	10
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	alytus_county_LT	Alytus County, Lithuania	60	1	174567	62279	478	28
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	alytus_county_LT	Alytus County, Lithuania	33	1	113263	41501	445	26
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	alytus_county_LT	Alytus County, Lithuania	28	1	109720	44890	369	81
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	alytus_county_LT	Alytus County, Lithuania	4	1	102472	21513	215	4
Už Ingridą		2214495192154107	Facebook	alytus_county_LT	Alytus County, Lithuania	17	1	54473	17645	146	10
Laikykitės ten		1627943310850393	Facebook	alytus_county_LT	Alytus County, Lithuania	1	1	49298	9859	97	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	alytus_county_LT	Alytus County, Lithuania	5	1	44427	22214	102	19
Darbo partija	Darbo partija	264116120225	Facebook	alytus_county_LT	Alytus County, Lithuania	17	1	40498	13363	134	12
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	alytus_county_LT	Alytus County, Lithuania	18	1	40210	14891	159	12
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	alytus_county_LT	Alytus County, Lithuania	5	1	34876	13263	97	25
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	alytus_county_LT	Alytus County, Lithuania	18	1	32546	7310	138	0
Kialo		729627343834501	Facebook	alytus_county_LT	Alytus County, Lithuania	328	1	30736	12485	180	42
Liberalai	Liberalai	81004804444	Facebook	alytus_county_LT	Alytus County, Lithuania	45	1	27456	7443	299	4
European Commission		107898832590939	Facebook	alytus_county_LT	Alytus County, Lithuania	12	1	27067	11882	80	10
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	alytus_county_LT	Alytus County, Lithuania	11	1	25368	6408	132	13
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	alytus_county_LT	Alytus County, Lithuania	28	1	21417	4601	325	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	alytus_county_LT	Alytus County, Lithuania	13	1	21181	8487	85	4
Aušra Maldeikienė		1650670061877646	Facebook	alytus_county_LT	Alytus County, Lithuania	13	1	19750	5869	132	16
Bronis Ropė		216419471860983	Facebook	alytus_county_LT	Alytus County, Lithuania	6	1	14938	2971	37	0
Petras Auštrevičius		1482024028702535	Facebook	alytus_county_LT	Alytus County, Lithuania	8	1	13484	6476	62	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	alytus_county_LT	Alytus County, Lithuania	49	1	13467	6245	30	8
