advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	202	1	11011831	4333933	52231	12367
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	136	1	3471415	1496068	11799	2741
European Parliament		178362315106	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	77	1	2075888	912805	4526	1162
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	27	1	1628805	733827	2791	684
Gazeta Wyborcza		63563473556	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	401	1	1482376	484701	3396	513
Dariusz Rosati	CommSense	238903929634988	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	42	1	1224331	272782	3051	604
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	30	1	1096970	354000	3761	907
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	56	1	1041944	276000	2871	395
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	138	1	920694	371521	5692	1129
Kialo		729627343834501	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	358	1	837539	340838	5457	1292
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	75	1	730260	261622	3296	481
Greenpeace Polska		32104614789	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	67	1	717517	279212	1552	364
European Greens		141366725876424	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	34	1	693898	310189	2834	658
Amnesty International Polska		57544755889	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	67	1	650594	244941	2239	713
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	19	1	643021	284564	829	155
Adam Bielan	Adam Bielan	228951150597089	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	14	1	595413	205740	1753	400
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	63	1	593283	218911	1494	304
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	11	1	451989	90000	1090	209
Paweł Pudłowski	Selectivv	404295586445224	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	24	1	404976	101000	1483	232
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	57	1	365012	92213	1643	93
Akcja Demokracja		277892342334350	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	66	1	325514	81618	711	59
Zbigniew Kuźmiuk		286259248181285	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	22	1	323360	98946	535	42
K MAG	K MAG	317722036029	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	8	1	307552	62279	563	99
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	22	1	301329	127168	511	61
EKO 2020 Franciszek Raciborski		748042402018458	Facebook	masovian_voivodeship_PL	Masovian Voivodeship, Poland	3	1	291320	144246	243	44
