advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zadar_county_HR	Zadar County, Croatia	45	1	309740	140505	932	210
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zadar_county_HR	Zadar County, Croatia	63	1	242176	107537	305	18
European Greens		141366725876424	Facebook	zadar_county_HR	Zadar County, Croatia	35	1	136797	56972	333	85
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zadar_county_HR	Zadar County, Croatia	46	1	70190	20194	246	3
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zadar_county_HR	Zadar County, Croatia	40	1	67572	25325	203	19
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zadar_county_HR	Zadar County, Croatia	26	1	67239	23445	99	6
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zadar_county_HR	Zadar County, Croatia	29	1	66584	23028	165	28
pametno.org	pametno.org	144815235686385	Facebook	zadar_county_HR	Zadar County, Croatia	21	1	66134	28315	86	3
Kialo		729627343834501	Facebook	zadar_county_HR	Zadar County, Croatia	310	1	62482	26335	282	72
Ruža Tomašić		1434305366791182	Facebook	zadar_county_HR	Zadar County, Croatia	40	1	62344	17793	143	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	zadar_county_HR	Zadar County, Croatia	6	1	52120	11268	156	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zadar_county_HR	Zadar County, Croatia	27	1	38691	9705	116	10
Eclectica		1379977375431894	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	32387	16194	144	28
Valter Flego	Valter Flego	441675022557503	Facebook	zadar_county_HR	Zadar County, Croatia	8	1	27510	9968	51	7
Nova ljevica	Markovina Dragan	706769699498076	Facebook	zadar_county_HR	Zadar County, Croatia	13	1	24957	5355	117	14
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	zadar_county_HR	Zadar County, Croatia	10	1	23842	7561	54	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	zadar_county_HR	Zadar County, Croatia	50	1	22032	10310	53	14
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zadar_county_HR	Zadar County, Croatia	16	1	19748	5384	51	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	zadar_county_HR	Zadar County, Croatia	10	1	19281	6578	54	4
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	18457	7383	16	3
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zadar_county_HR	Zadar County, Croatia	2	1	18200	6978	28	5
Electrolux Hrvatska		1229501663771543	Facebook	zadar_county_HR	Zadar County, Croatia	3	1	17026	8513	12	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	zadar_county_HR	Zadar County, Croatia	3	1	14990	6793	57	10
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	zadar_county_HR	Zadar County, Croatia	25	1	13424	4050	75	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zadar_county_HR	Zadar County, Croatia	8	1	13386	4382	34	3
