advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zagreb_HR	Zagreb, Croatia	46	1	2517706	1149319	7696	1788
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zagreb_HR	Zagreb, Croatia	66	1	1497070	658013	2308	116
European Greens		141366725876424	Facebook	zagreb_HR	Zagreb, Croatia	35	1	1146926	479999	2997	779
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zagreb_HR	Zagreb, Croatia	35	1	927965	302172	2291	317
Valter Flego	Valter Flego	441675022557503	Facebook	zagreb_HR	Zagreb, Croatia	22	1	640569	167554	1843	223
Kialo		729627343834501	Facebook	zagreb_HR	Zagreb, Croatia	316	1	623882	261692	3131	787
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zagreb_HR	Zagreb, Croatia	19	1	602767	163866	1583	156
pametno.org	pametno.org	144815235686385	Facebook	zagreb_HR	Zagreb, Croatia	24	1	527756	209714	770	27
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zagreb_HR	Zagreb, Croatia	42	1	508516	187559	1643	144
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zagreb_HR	Zagreb, Croatia	27	1	490996	159062	965	48
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zagreb_HR	Zagreb, Croatia	39	1	459722	124425	1017	48
Eclectica		1379977375431894	Facebook	zagreb_HR	Zagreb, Croatia	1	1	387590	193795	1724	345
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zagreb_HR	Zagreb, Croatia	50	1	385827	90311	1911	28
Ruža Tomašić		1434305366791182	Facebook	zagreb_HR	Zagreb, Croatia	38	1	376875	90466	1025	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zagreb_HR	Zagreb, Croatia	27	1	350780	88303	1132	108
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zagreb_HR	Zagreb, Croatia	5	1	233528	82912	522	84
Zoran Bahtijarević		2195720960680577	Facebook	zagreb_HR	Zagreb, Croatia	4	1	207825	97310	598	111
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	zagreb_HR	Zagreb, Croatia	53	1	191181	89196	458	122
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	zagreb_HR	Zagreb, Croatia	10	1	176128	58678	464	34
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	zagreb_HR	Zagreb, Croatia	10	1	159993	49698	371	25
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	zagreb_HR	Zagreb, Croatia	1	1	153916	61566	136	27
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zagreb_HR	Zagreb, Croatia	16	1	138331	39369	428	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	zagreb_HR	Zagreb, Croatia	26	1	131238	41119	864	0
Tomislav Stojak		442201595870855	Facebook	zagreb_HR	Zagreb, Croatia	12	1	123608	31480	652	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zagreb_HR	Zagreb, Croatia	20	1	119207	26992	1001	114
