advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	abruzzo_IT	Abruzzo, Italy	397	1	964617	398598	4573	813
Partito Democratico	Partito Democratico	77034286895	Facebook	abruzzo_IT	Abruzzo, Italy	209	1	633327	270341	2160	462
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	abruzzo_IT	Abruzzo, Italy	26	1	465088	213575	961	270
European Parliament		178362315106	Facebook	abruzzo_IT	Abruzzo, Italy	198	1	351739	152787	1094	204
Save the Children Italia		46590675335	Facebook	abruzzo_IT	Abruzzo, Italy	49	1	337721	150353	1457	380
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	abruzzo_IT	Abruzzo, Italy	53	1	319941	124748	912	137
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	abruzzo_IT	Abruzzo, Italy	95	1	264559	109135	670	135
WeWorld Onlus		299584710061488	Facebook	abruzzo_IT	Abruzzo, Italy	302	1	242071	93340	1363	163
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	abruzzo_IT	Abruzzo, Italy	74	1	218766	90702	1157	264
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	abruzzo_IT	Abruzzo, Italy	49	1	211979	88738	626	158
European Greens		141366725876424	Facebook	abruzzo_IT	Abruzzo, Italy	38	1	185696	84277	849	203
Kialo		729627343834501	Facebook	abruzzo_IT	Abruzzo, Italy	371	1	170549	67863	844	195
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	abruzzo_IT	Abruzzo, Italy	61	1	153412	50280	452	15
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	abruzzo_IT	Abruzzo, Italy	37	1	153180	33969	2014	12
Riconquistare l'Italia - Pescara		136681123591216	Facebook	abruzzo_IT	Abruzzo, Italy	3	1	149997	30000	297	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	abruzzo_IT	Abruzzo, Italy	23	1	145722	58836	238	24
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	abruzzo_IT	Abruzzo, Italy	9	1	131316	46972	807	158
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	abruzzo_IT	Abruzzo, Italy	20	1	117449	28181	1788	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	abruzzo_IT	Abruzzo, Italy	2	1	112589	52504	453	113
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	abruzzo_IT	Abruzzo, Italy	54	1	101801	43681	275	67
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	abruzzo_IT	Abruzzo, Italy	18	1	95111	33177	370	74
Amref Health Africa - Italia		48677844864	Facebook	abruzzo_IT	Abruzzo, Italy	102	1	89721	31218	342	15
Petizioni.it		1410474395723679	Facebook	abruzzo_IT	Abruzzo, Italy	33	1	80481	36411	528	108
Elena Gentile	Elena Gentile	1426435657576038	Facebook	abruzzo_IT	Abruzzo, Italy	38	1	80273	19302	291	0
Ftl termocamini		470063376361272	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	80204	40102	79	0
