advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bronis Ropė		216419471860983	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	56110	11181	131	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	54998	11000	198	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	49999	10000	88	0
Pilietinė žiniasklaida		547507861936974	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	49999	10000	99	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	14	1	42944	17169	226	9
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	26	1	42517	9643	477	0
Aušra Maldeikienė		1650670061877646	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	13	1	36733	11012	242	29
Petras Auštrevičius		1482024028702535	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	11	1	35766	16617	213	22
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	31702	15516	174	30
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	53	1	31276	14593	69	19
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	62	1	25878	10706	94	18
Lietuvos žinios		295643800462487	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	25774	12887	12	0
European Greens		141366725876424	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	22	1	21120	8629	74	19
Robertas Šarknickas	LVŽS	880209082011396	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	17759	3904	79	0
Greens/EFA in the European Parliament		150527751674751	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	29	1	15415	6606	19	3
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	15351	3049	40	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	13907	4938	59	7
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	13669	2733	37	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	12964	6339	67	13
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	12854	2547	49	0
Minfo		163564217762927	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	16	1	12542	3740	253	0
Neste Lietuva		250653168401432	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	12479	6240	62	12
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	10639	2575	72	0
European Youth Event		919232861444360	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	9332	4422	25	6
VoteWatch Europe		355087424564148	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	8	1	8733	3684	16	4
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	12	1	8659	2145	182	0
Arte		656089814494677	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	8098	3806	21	3
Neregėta Lietuva		2040075636034252	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	8036	1607	14	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	28	1	7643	3184	15	3
Newcrush		365822836908807	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	6995	1760	23	0
Locked N' Loaded		2121608601493086	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	6984	1396	13	0
Odontologijos klinika GIDENTA		103619649675086	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	6830	1366	13	0
15min		40711908859	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	6416	1283	12	0
Solet Technics		1816645448570572	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	6366	1273	12	0
NATO 70 egzaminas		2240521622862234	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	6151	1230	12	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	5582	1116	11	0
prof. dr. Vytautas Radžvilas		62378591336	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	5392	1078	10	0
Game of Sultans		185311195624361	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	5184	2288	111	22
M.G.Maksimalietis		287613331259579	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	8	1	5071	983	130	0
SoliTek Lietuva		1472498606141305	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	5036	1007	9	0
Lietuvių tautininkų ir respublikonų sąjunga		108177835942929	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	4623	924	9	0
Прибыльные известия		563621860696849	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	4	1	3565	876	20	2
Grožio Evoliucija		264510677731068	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	3215	643	63	0
BBC News Russian		190992343324	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	3031	606	6	0
Tuxy		870667836405958	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	2932	1190	13	3
Create.Refresh	Create.Refresh	1736881926615141	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	4	1	2868	1190	7	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	18	1	2856	941	9	0
EPP Group in the European Parliament		291699857688	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	2592	1207	5	1
LT Fish Blog		2108544176051484	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	2422	845	3	1
RuBaltic.Ru		361996777230933	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	4	1	2249	450	4	1
LDiena.lt - Lietuvos Diena - naujienos, nuomonės, komentarai		367187017379224	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	1862	757	24	0
Europeana.eu		10261403667	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	1752	730	1	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	1700	683	19	0
Coastal Studies		11070113987	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	1693	338	4	0
Guardian Weekly		64525551258	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	1611	612	2	0
European Jewish Association		853930504670255	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	1499	749	3	0
Council of the European Union		147547541961576	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	4	1	1425	687	5	1
Autogidas.lt		77506876306	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	1311	655	11	0
Save the Refugees		1931458237163388	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	1302	521	1	0
Wholesome Culture		1664959567149320	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	4	1	1226	528	2	0
DRH Lindersvold		512374155442078	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	1213	450	3	0
Erasmus Student Network		25226723130	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	1197	599	0	0
Laisvos visuomenės institutas		943920815656380	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	1193	597	10	0
Tėvyne Mūsų		1524944987615159	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	1121	560	11	0
Nula		257091368278945	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	4	1	1092	187	34	0
Dream 2 Drive		1122458617876090	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	1052	210	20	0
European Youth		130456876990360	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	1045	520	3	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	1023	511	9	0
Selenacup		695110977328384	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	1003	430	0	0
Mano Europa		447107772102512	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	987	0	87	0
eToro		193863317737	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	11	1	972	423	2	0
Verv		560545637307176	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	962	481	0	0
Europe Together		140105536131109	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	932	466	4	0
Cecilia Malmström		258966159416	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	856	342	1	0
Стражи		310613372788542	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	811	405	8	0
АТОН		269320383095938	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	792	396	5	1
Matt Wilson		247888188644456	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	772	304	12	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	752	150	13	0
Naglis Puteikis		619973094764250	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	735	147	14	0
Atvira Širdis		642814939256054	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	734	146	12	0
MAXIMALIST		607211949304752	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	734	146	16	0
Coconut Bowls		451945511677873	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	58	1	723	202	4	0
Climate-KIC		403370709744295	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	701	303	1	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	696	348	6	0
airBaltic		101938340015	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	675	308	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	658	329	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	13	1	657	209	1	0
Give A Vote		2186129244970085	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	648	259	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	644	231	1	0
Alberto Alemanno		179635265973968	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	631	316	0	0
Lietuvos Naujienų Agentūra - LNA		642423342820570	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	630	126	14	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	627	125	12	0
Talking Europe		316028505828375	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	596	267	1	0
Charge it on		590414267985513	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	587	117	11	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	576	124	1	0
Lietuvos pramonės profesinių sąjungų federacija		289046591210590	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	568	113	10	0
Orbex		1415953441956155	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	555	112	6	0
RoboMarkets - Global		588252871551498	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	512	59	30	0
Misija: nulis		307585056434136	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	507	101	10	0
Feminn		1831978070233335	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	505	101	10	0
Dvi Tylos		1652505418335722	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	481	68	20	0
MmosWorld		1262271977168621	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	449	225	0	0
Arklių slėnis		2121474751449549	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	448	89	8	0
Suvalkai.pl		1781035375502376	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	440	88	2	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	435	217	0	0
Resilience League		1774357632844613	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	433	86	8	0
Evarvest		727603137362203	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	428	85	8	0
Huawei Europe		1709278142683543	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	394	197	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	379	189	3	0
TGS BALTIC		385491438561265	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	379	75	6	0
Tunis Forum on Gender Equality		362993680952642	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	371	185	0	0
«Белсат» по-русски		1520423234895880	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	367	73	0	0
Vadim Rotari		516538278845787	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	356	71	0	0
FontBundles.net		1653056048283270	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	356	147	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	355	114	0	0
I Hate Bernie Sanders		105344429817836	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	354	177	2	0
Solar Impulse		187539851277198	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	346	138	0	0
LIKE APP		272972103180159	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	339	136	0	0
Perseus Apparel		1112003955624720	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	10	1	323	66	0	0
The Good Lobby		1420129598280317	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	9	1	314	112	0	0
Zuokas		150259975018869	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	313	156	3	0
Matthew Hussey		525275707491504	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	308	125	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	289	108	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	282	141	0	0
Wageningen University & Research		128618593840392	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	261	52	0	0
ETUC		129041250601685	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	257	128	0	0
Success Resources		550751965021284	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	235	47	2	0
MasterClass		687589164666184	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	230	112	1	0
Chug Bottles		1781974005205686	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	218	109	0	0
Brut UK		1629990253744016	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	217	42	0	0
EU vs Disinformation		1087491177963859	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	206	103	2	0
EURACTIV		15299247059	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	199	39	0	0
Accademia Perosi		355899761109377	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	194	38	0	0
World Bank		153371894688575	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	11	1	184	79	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	175	35	0	0
Guardian B2B		452752128144314	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	167	83	0	0
Subpod		839183619577851	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	4	1	164	32	0	0
Tuunes		992176580926495	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	163	70	0	0
DELFI.lt		151962321499506	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	158	0	15	0
East Meet East		565982140109779	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	158	79	0	0
Creative Europe		603554766349702	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	151	60	0	0
Григорий Явлинский		143402529086246	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	149	29	0	0
Hoagard		331529506998997	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	148	27	0	0
RSM MBA		110428762358678	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	147	70	0	0
We Amplify		186008238755917	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	145	29	0	0
TransformingTransport		1635700990066863	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	141	28	0	0
Mark Laguë Fine Art		292045894985614	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	134	26	0	0
Quotes		1881150392198555	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	130	53	0	0
Gaia		182073298490036	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	4	1	129	60	1	0
Planet Pure LT		314491845927781	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	126	0	11	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	116	23	0	0
Lemiamas šuolis		993853767374212	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	109	0	10	0
NewsMavens		145218379355757	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	108	46	0	0
HP Large Format Media		169820440552379	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	105	21	0	0
ITUC		20556338116	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	105	53	0	0
Lašas		2166808826729941	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	103	0	9	0
Lietuvos naujienų agentūra ELTA / Lithuanian News Agency ELTA		153604275234939	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	98	0	9	0
Unexplained Mysteries		259243241341132	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	98	39	0	0
Nyt Europa		284571169850	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	94	18	0	0
Pologize Fashion		274227073497806	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	91	46	0	0
Égard Watch Company		285409498185123	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	91	18	1	0
Basmah		137973986840264	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	10	1	89	18	0	0
Minority SafePack		532492010145546	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	87	20	0	0
OZY		1393911800825140	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	86	17	0	0
Melba Culp		902971599738051	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	12	1	84	28	0	0
Ami Horowitz		42597808880	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	82	19	0	0
GUE/NGL		164355333623231	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	81	30	0	0
The Bamboo Brush Society		1152885191422950	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	11	1	80	23	0	0
Mackwoods Tea		892865974105443	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	78	15	0	0
Petroleum Economist		119472418123001	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	78	15	0	0
Gul Ahmed		312754697664	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	76	30	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	75	28	0	0
European Action Week Against Racism		1224138274394269	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	71	14	0	0
TaxEduportal		828411763950694	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	70	14	0	0
Fair Transport Europe		888757291197988	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	70	35	0	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	69	0	6	0
Lap - Find Family & Friends		254495005225189	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	69	20	0	0
Get The Trolls Out		858018134275978	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	68	34	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	68	34	0	0
Européens Sans Frontières		668031516635463	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	66	26	0	0
GAîA		389280808172899	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	66	33	0	0
Veganuary		170911309781648	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	7	1	64	17	0	0
Sustainability Times		214303005827359	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	61	30	0	0
10 TV		214360009159322	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	56	0	5	0
АллатРа ТВ		468944153190776	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	15	1	55	27	0	0
EU Citizens Alliance		1122069994636814	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	54	16	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	54	24	0	0
The big capitalist game		2034988140101939	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	53	10	0	0
Humble Household		1746853745395190	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	52	11	0	0
Collision Conf		205093963028353	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	51	14	0	0
FT Content Solutions		1220981994590364	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	50	10	0	0
Holzkern		550085078491459	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	49	17	0	0
Ocean Witness		1260352987396236	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	49	9	0	0
Feminist Apparel		147698828729567	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	49	18	0	0
Esri		211211155280	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	2	1	48	12	0	0
Busech Shopping		297339700960830	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	48	19	0	0
Treevotion		312276899356713	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	6	1	48	10	0	0
Last Stop Brexit		820489154977103	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	47	9	0	0
Gary Vaynerchuk		51535068349	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	47	9	0	0
Avon Worldwide		216741958412414	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	47	23	0	0
Zimmylifestyle.com		235024056945953	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	47	24	0	0
Soonfeed		214615931960850	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	46	9	0	0
Roma EuroGames 2019		533740653459100	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	46	23	0	0
World Food Programme		28312410177	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	46	9	0	0
Kokoomus	Kokoomus	201285237101	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	3	1	45	18	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	5	1	45	12	0	0
Чудеса случаются		155085838695261	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	45	0	0	0
Mint		1586969654915532	Facebook	klaipeda_county_LT	Klaipėda County, Lithuania	1	1	45	9	0	0
