advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
GroenLinks Drenthe		573092316220069	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	4999	1000	99	0
Harry's KeeK op de WeeK		716779871988993	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	4994	999	98	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	drenthe_NL	Drenthe, Netherlands	82	1	4662	536	249	0
Agnes Jongerius		764061133777036	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	4590	1109	36	0
Nathan		243592732398294	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	4556	911	45	9
Game of Sultans		185311195624361	Facebook	drenthe_NL	Drenthe, Netherlands	6	1	4477	1988	108	25
Bausch + Lomb		198638573575964	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	4189	837	8	0
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	4166	833	41	8
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	drenthe_NL	Drenthe, Netherlands	27	1	4165	872	8	0
Forum voor Democratie -FVD		609816282477420	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	4064	2032	40	20
SOS Kinderdorpen		313482092725	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	4036	803	41	8
Samenwerkingsverband Noord-Nederland		1691005777864907	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	4003	1804	74	0
Travel in style		213126469482124	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	3617	862	16	0
Museum de Fundatie		125639913060	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	3561	1780	17	3
Stem op een Vrouw		1329572193784367	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	3338	1647	21	2
TScheldt		682842165445702	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	3325	665	6	0
My Flex Shop		1884818878234599	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	3316	998	16	0
Nacht van de Vluchteling		1637965639787416	Facebook	drenthe_NL	Drenthe, Netherlands	30	1	3294	838	72	3
Judith Sargentini	GroenLinks	296489277060163	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	3215	1098	23	7
Elke Stem Telt		1443518785699143	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	3109	622	31	6
Books and Blues		919047324885985	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	3093	618	10	0
PRP Designs		1038790126305711	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	3078	1539	13	2
Oxford Academic (Oxford University Press)		188890111132385	Facebook	drenthe_NL	Drenthe, Netherlands	6	1	2907	1204	35	7
Paul Tang	PvdA	208020512703248	Facebook	drenthe_NL	Drenthe, Netherlands	7	1	2898	970	48	0
Het Nationale Theater		305282796200643	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2890	578	5	0
World Vision NL		349312760804	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	2834	658	15	0
Happiness Initiation		642874789462468	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2833	1416	9	1
FNV Overheid		1723823837853224	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2703	540	5	0
Bikezac - By Cobags		292443537522136	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2674	1070	7	3
Reinier Van Lanschot		370385056881282	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	2648	529	19	1
Groninger Belang		687370028014285	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	2646	530	52	0
Humanistisch Verbond		244496714142	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	2584	516	5	0
Fitness Catalyst		401689613682083	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2567	513	5	0
De Bosatlas		111771325624505	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2557	511	25	5
PlasmaMade Holland		352412654952520	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2509	501	4	0
Consumentenbond Claimservice		445510579195629	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2435	487	4	0
Reinier Van Lanschot		357170858429968	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	2388	562	25	3
Free a Girl		147590048618741	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2349	1174	10	2
Humans of Europe		230143523844070	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	2273	839	16	3
Games area		2075127812758129	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2216	1108	9	1
Pure Energie		322779444446992	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2215	443	22	4
Minister van Gehandicaptenzaken		443053919567317	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2191	438	21	4
Victoria Koblenko		223023374401274	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	2180	436	21	4
DutchCulture centre for international cooperation		349661668507331	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2171	1085	10	2
Wholesome Culture		1664959567149320	Facebook	drenthe_NL	Drenthe, Netherlands	7	1	2142	955	4	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	2093	873	23	0
Corekees		225160178094449	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	2092	418	8	0
Dopper		149978658404973	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	2088	1044	10	2
Studiecentrum voor Bedrijf en Overheid		454109351343258	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1960	392	19	3
Open Doors		141689092670478	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	1887	377	8	0
Thuiscomfort		1379662352315267	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1883	376	18	3
The Rights Forum		216651758362864	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	1837	359	7	0
SP Haarlem		1441662002729821	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1791	358	3	0
Catharina Rinzema		2114625695290780	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1756	351	3	0
Amref Flying Doctors NL		108588405832078	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1753	350	3	0
European Investment Bank		350888674962511	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1735	347	17	3
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	drenthe_NL	Drenthe, Netherlands	10	1	1696	429	17	0
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	1661	332	6	0
Carbonkiller		178427895995649	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	1617	309	105	0
LaatBloeien		143200389408094	Facebook	drenthe_NL	Drenthe, Netherlands	11	1	1568	396	46	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	drenthe_NL	Drenthe, Netherlands	57	1	1529	610	9	0
De Bijlesmeester		340562449310718	Facebook	drenthe_NL	Drenthe, Netherlands	6	1	1512	352	11	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1508	301	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	drenthe_NL	Drenthe, Netherlands	34	1	1497	621	2	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	1475	295	16	2
Hogeschool Saxion		115755701792480	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	1456	322	10	0
Zwolse theaters		1114247111925648	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	1343	671	13	0
TOMS		242425252613657	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1331	266	13	2
Toyota Nederland		116919588378323	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	1322	385	25	0
Gemeente Ooststellingwerf		520431177980488	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1293	258	25	0
Christian Refugee Relief		142160646157411	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	1243	248	6	0
CDA Steenwijkerland		251874718679696	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1229	245	24	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	drenthe_NL	Drenthe, Netherlands	38	1	1217	375	9	1
Oceonics		277859882973746	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	1196	230	6	0
UNICEF Europe & Central Asia		373536278864	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1163	465	0	0
VIER VOETERS		110540418715	Facebook	drenthe_NL	Drenthe, Netherlands	9	1	1146	379	18	0
FlyGRN		207839133365531	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1145	229	2	0
Democracy Alive		277008469606499	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	1142	571	7	1
Flotsam & Jetsam Bags		197779574433016	Facebook	drenthe_NL	Drenthe, Netherlands	12	1	1120	231	12	1
Mareli Systems Ltd		1459548837510659	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	1108	268	7	0
Humble Household		1746853745395190	Facebook	drenthe_NL	Drenthe, Netherlands	24	1	1070	424	7	1
Winq.nl	Winq.nl	120087784724637	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1064	212	2	0
Degroenegewichtsconsulentonline		1488984691222448	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	1057	528	10	0
D66 Kampen		139298416258404	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1049	524	10	0
U.S. Mission to NATO		67014122312	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1048	419	0	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	1028	205	2	0
Bird Brewery		995808130442016	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	997	199	1	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	982	196	1	0
SodaStream Nederland		298674423522362	Facebook	drenthe_NL	Drenthe, Netherlands	7	1	974	176	26	0
Universal Pictures NL		118695928166235	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	964	192	1	0
ADP		6914363428	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	961	267	25	4
Migration Policy Group		129404320433742	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	956	191	9	1
Greenpeace International		7297163299	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	934	387	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	drenthe_NL	Drenthe, Netherlands	34	1	917	385	1	0
Zo Zero		1822666511189219	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	885	167	6	0
Seed Valley		202795986475324	Facebook	drenthe_NL	Drenthe, Netherlands	8	1	884	272	28	0
Ik mis je		1077381172334267	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	853	303	12	0
Nieuwe Oogst		279469612164476	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	851	425	8	0
Chivas Regal		144075338988966	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	850	411	9	0
WOUW Amsterdam		1036361983139440	Facebook	drenthe_NL	Drenthe, Netherlands	6	1	811	136	26	0
NRC Live		551902954954114	Facebook	drenthe_NL	Drenthe, Netherlands	24	1	787	68	50	0
Chroniques Du Golfe		2196850910357980	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	786	175	1	0
Natuurlijk Fryslân		314355779295842	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	779	389	7	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	772	295	10	0
Guardian Weekly		64525551258	Facebook	drenthe_NL	Drenthe, Netherlands	12	1	734	287	5	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	725	146	4	1
FMS		396571940461795	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	713	188	2	0
Ik wil verduurzamen		883123812079486	Facebook	drenthe_NL	Drenthe, Netherlands	6	1	668	140	26	0
Save The Seas		2203608429682203	Facebook	drenthe_NL	Drenthe, Netherlands	6	1	644	226	2	0
Zuivelpak		317139221974399	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	597	298	5	0
We love Netherlands		2068523633437857	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	590	83	3	1
Clone Evolution		1345821958781389	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	586	234	10	5
Visma Software BV		134336143316887	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	579	116	11	0
Esther de Lange	Laumen Lisa Ramona Lucilla	206205079489175	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	573	114	11	0
Motherboard Nederland		661026590690511	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	568	113	1	0
Focus Westerkwartier		174794476737084	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	547	109	5	1
Tussen Vrijheid en Geluk		209380365793017	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	542	108	10	0
NieuwLicht		249867908885603	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	539	108	10	0
Team Planet Limburg		830909420595155	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	536	107	10	0
HEAR-studie		573723459761038	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	535	217	6	0
MeroHome		424127374823165	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	532	106	10	0
The King of Books		1162291227121962	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	521	104	1	0
KoopjeTrends		320663351897554	Facebook	drenthe_NL	Drenthe, Netherlands	8	1	519	96	13	0
Woonbond		642523009289303	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	516	258	25	5
Start2Move		358350084195727	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	511	255	5	0
Cowboy		124367788234189	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	501	251	12	2
Lefrik		264212496925059	Facebook	drenthe_NL	Drenthe, Netherlands	4	1	500	125	4	0
Cecilia Malmström		258966159416	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	499	200	0	0
Martijn van Helvert		825800654145354	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	476	188	6	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	drenthe_NL	Drenthe, Netherlands	10	1	455	192	7	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	453	193	7	0
Buitenhof		1498781793769425	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	447	223	4	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	439	219	4	0
Selenacup		695110977328384	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	425	183	0	0
Sawab Center En		858578634336951	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	413	165	0	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	404	80	8	0
VoteWatch Europe		355087424564148	Facebook	drenthe_NL	Drenthe, Netherlands	8	1	389	181	1	0
Pure medi care Arnhem		995162670623763	Facebook	drenthe_NL	Drenthe, Netherlands	8	1	389	113	10	0
Fitpeopleplanet		794146790919630	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	388	194	3	0
Waterflesstore		2174988829483370	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	384	77	7	0
SunPower Benelux		1603848159703599	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	373	61	12	0
Mijnzzpdiensten		289105401713405	Facebook	drenthe_NL	Drenthe, Netherlands	10	1	367	0	36	0
24Bottles		126060760828576	Facebook	drenthe_NL	Drenthe, Netherlands	8	1	362	44	18	0
Scoutshirts		1805046789751195	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	361	135	5	0
I Hate Bernie Sanders		105344429817836	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	354	177	2	0
Cultuur onder Vuur		783282565123892	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	352	176	3	0
Healthy Seas Socks		551723112008560	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	349	131	4	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	348	174	3	0
Markets.com		478063878928667	Facebook	drenthe_NL	Drenthe, Netherlands	7	1	346	123	2	0
DigitalOcean		149515305173840	Facebook	drenthe_NL	Drenthe, Netherlands	3	1	339	152	2	0
Hivos		183747651651348	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	336	87	7	0
Party Glass Drinkware		471984289867869	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	335	53	12	0
Proud of Our Pride		400548670511219	Facebook	drenthe_NL	Drenthe, Netherlands	34	1	334	76	1	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	332	166	3	0
Shopwala EU		568665486988540	Facebook	drenthe_NL	Drenthe, Netherlands	2	1	331	66	5	0
Mosques 4 All		285909302216604	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	330	165	3	0
The Trevor Project		24470472733	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	329	131	0	0
World Transformation Movement		372125409639	Facebook	drenthe_NL	Drenthe, Netherlands	9	1	325	75	3	0
Qlics		1505122369737384	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	322	64	6	0
Technical Jobs		199367947346166	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	319	0	31	0
Fair Sayari		258149091457965	Facebook	drenthe_NL	Drenthe, Netherlands	5	1	312	0	31	0
Trending Today		311683089314196	Facebook	drenthe_NL	Drenthe, Netherlands	27	1	298	59	4	0
SP Groningen		125382950819455	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	282	56	5	0
Molens		115956728466989	Facebook	drenthe_NL	Drenthe, Netherlands	1	1	282	56	5	0
