advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	buzau_county_RO	Buzău County, Romania	217	1	1001221	450898	2100	465
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	buzau_county_RO	Buzău County, Romania	90	1	799716	361770	1777	501
România în primul rând	Future Innovation	770704223323599	Facebook	buzau_county_RO	Buzău County, Romania	48	1	627634	285951	640	148
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	buzau_county_RO	Buzău County, Romania	11	1	571989	237000	1888	483
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	buzau_county_RO	Buzău County, Romania	127	1	570369	244348	877	228
Romania #nuepsd	Future Innovation	293215748279337	Facebook	buzau_county_RO	Buzău County, Romania	14	1	412515	198194	321	143
European Parliament		178362315106	Facebook	buzau_county_RO	Buzău County, Romania	89	1	266291	123841	1226	242
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	buzau_county_RO	Buzău County, Romania	82	1	231081	102137	816	194
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	buzau_county_RO	Buzău County, Romania	40	1	201668	91893	270	70
European Commission		107898832590939	Facebook	buzau_county_RO	Buzău County, Romania	11	1	118012	58659	304	80
PNL Buzău		482604971767291	Facebook	buzau_county_RO	Buzău County, Romania	9	1	109991	34000	187	0
Politice.net	politice.net	2546711162025064	Facebook	buzau_county_RO	Buzău County, Romania	12	1	92897	44486	85	18
Litere.net	litere.net	1504323906337545	Facebook	buzau_county_RO	Buzău County, Romania	12	1	91050	42412	71	17
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	buzau_county_RO	Buzău County, Romania	37	1	89338	42816	303	79
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	buzau_county_RO	Buzău County, Romania	14	1	75856	31724	68	16
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	buzau_county_RO	Buzău County, Romania	49	1	64753	29881	139	35
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	buzau_county_RO	Buzău County, Romania	22	1	61500	28824	78	16
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	buzau_county_RO	Buzău County, Romania	16	1	60095	24364	64	10
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	buzau_county_RO	Buzău County, Romania	7	1	54791	24580	20	3
Silvia Dinică		1128229287275038	Facebook	buzau_county_RO	Buzău County, Romania	19	1	49243	19397	85	19
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	buzau_county_RO	Buzău County, Romania	6	1	43328	20279	17	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	buzau_county_RO	Buzău County, Romania	32	1	40961	16990	54	12
Siegfried Muresan		731035500293728	Facebook	buzau_county_RO	Buzău County, Romania	5	1	34248	13718	13	2
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	buzau_county_RO	Buzău County, Romania	4	1	31288	15631	17	4
Calin Popescu Tariceanu		227922987222524	Facebook	buzau_county_RO	Buzău County, Romania	7	1	30938	15143	108	24
