advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	salzburg_AT	Salzburg, Austria	179	1	1036903	439876	9643	2255
European Parliament		178362315106	Facebook	salzburg_AT	Salzburg, Austria	130	1	808465	337099	7539	2019
SPÖ	SPÖ	77393060080	Facebook	salzburg_AT	Salzburg, Austria	407	1	800502	283167	6372	1030
Claudia Gamon	NEOS	447992848717452	Facebook	salzburg_AT	Salzburg, Austria	165	1	775539	232532	5489	617
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	salzburg_AT	Salzburg, Austria	192	1	526736	144447	6482	527
Die Grünen	Die Grünen	21759893033	Facebook	salzburg_AT	Salzburg, Austria	117	1	460084	163798	3570	787
kontrast.at	kontrast.at	1079650008770485	Facebook	salzburg_AT	Salzburg, Austria	118	1	408314	167715	2095	648
Andreas Schieder	SPÖ	290881691011354	Facebook	salzburg_AT	Salzburg, Austria	144	1	406498	143243	3132	650
HC Strache	FPÖ	74865038590	Facebook	salzburg_AT	Salzburg, Austria	74	1	392249	168409	2490	626
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	salzburg_AT	Salzburg, Austria	582	1	327321	94374	3997	108
Europäisches Parlament Österreich		124468054313069	Facebook	salzburg_AT	Salzburg, Austria	34	1	300225	123486	1300	440
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	salzburg_AT	Salzburg, Austria	21	1	206600	86665	367	62
European Greens		141366725876424	Facebook	salzburg_AT	Salzburg, Austria	41	1	176709	78114	1326	343
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	salzburg_AT	Salzburg, Austria	9	1	100947	28978	890	0
Dominik Nepp		135953609780627	Facebook	salzburg_AT	Salzburg, Austria	49	1	97682	37164	983	182
FPÖ	FPÖ	169051073236170	Facebook	salzburg_AT	Salzburg, Austria	14	1	86328	38366	682	170
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	salzburg_AT	Salzburg, Austria	7	1	81065	22185	883	108
Johann Gudenus		104145976305577	Facebook	salzburg_AT	Salzburg, Austria	26	1	72660	31365	393	75
Wirtschaftskammer		125946327466544	Facebook	salzburg_AT	Salzburg, Austria	160	1	71208	18049	1072	40
Kialo		729627343834501	Facebook	salzburg_AT	Salzburg, Austria	322	1	61469	21525	385	95
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	salzburg_AT	Salzburg, Austria	3	1	60997	15000	697	100
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	salzburg_AT	Salzburg, Austria	171	1	59383	12228	1070	47
Werner Kogler	Die Grünen	133612666671985	Facebook	salzburg_AT	Salzburg, Austria	16	1	58659	19956	588	133
1Europa	Peter Glawischnig	320389701908367	Facebook	salzburg_AT	Salzburg, Austria	26	1	55782	15143	423	73
Tierschutzvolksbegehren		1642678769161065	Facebook	salzburg_AT	Salzburg, Austria	19	1	55055	10433	473	0
