advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	liguria_IT	Liguria, Italy	393	1	883032	360909	4228	794
Lara Comi	Lara Comi	155619044465389	Facebook	liguria_IT	Liguria, Italy	79	1	786708	224548	2624	411
Partito Democratico	Partito Democratico	77034286895	Facebook	liguria_IT	Liguria, Italy	208	1	664178	288129	2377	523
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	liguria_IT	Liguria, Italy	27	1	552850	259439	1473	365
European Parliament		178362315106	Facebook	liguria_IT	Liguria, Italy	198	1	451370	193441	1454	262
Stefano Maullu		150618724962388	Facebook	liguria_IT	Liguria, Italy	22	1	420696	165115	929	205
Save the Children Italia		46590675335	Facebook	liguria_IT	Liguria, Italy	49	1	409168	182314	1775	458
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	liguria_IT	Liguria, Italy	101	1	389321	160860	1166	220
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	liguria_IT	Liguria, Italy	34	1	363369	164947	1602	321
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	liguria_IT	Liguria, Italy	14	1	342170	76800	1777	98
WeWorld Onlus		299584710061488	Facebook	liguria_IT	Liguria, Italy	300	1	327598	125928	1960	250
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	liguria_IT	Liguria, Italy	79	1	238425	97703	1337	297
Kialo		729627343834501	Facebook	liguria_IT	Liguria, Italy	376	1	236332	95601	1182	277
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	liguria_IT	Liguria, Italy	49	1	232271	101223	392	111
European Greens		141366725876424	Facebook	liguria_IT	Liguria, Italy	38	1	230799	104239	1098	259
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	liguria_IT	Liguria, Italy	48	1	209513	88252	623	167
Daniele Viotti		138574576313444	Facebook	liguria_IT	Liguria, Italy	38	1	184613	41022	677	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	liguria_IT	Liguria, Italy	28	1	169056	42743	699	17
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	liguria_IT	Liguria, Italy	35	1	161937	32517	520	11
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	liguria_IT	Liguria, Italy	27	1	156749	32955	2672	0
Medici Senza Frontiere		65737832194	Facebook	liguria_IT	Liguria, Italy	25	1	141807	59674	573	181
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	liguria_IT	Liguria, Italy	19	1	139283	52570	494	39
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	liguria_IT	Liguria, Italy	9	1	131491	40602	378	85
Gun Rights		782628375218149	Facebook	liguria_IT	Liguria, Italy	8	1	126752	42724	540	149
Petizioni.it		1410474395723679	Facebook	liguria_IT	Liguria, Italy	33	1	123483	55983	786	168
