advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	39	1	206654	76852	614	78
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	39	1	133027	54322	398	74
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	55	1	132194	33131	1580	121
Isamaa erakond	Isamaa erakond	321163977576	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	10	1	96760	43342	487	123
Urmas Paet	Paet Urmas	223092011815453	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	35	1	87934	18685	382	5
European Parliament		178362315106	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	37	1	71913	27920	563	125
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	6	1	68083	31809	95	30
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	89	1	67749	17752	406	8
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	44	1	46243	17214	473	79
Jaak Madison	Madison Jaak	536519246456733	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	14	1	46063	15906	178	21
Keskerakond	Keskerakond	161252453921396	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	12	1	37539	12363	118	11
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	3	1	26789	5358	101	12
Veriff		959442754113350	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	3	1	24161	11010	45	9
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	25	1	22027	9261	129	26
Triin Saag	Saag Triin	2012394932389774	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	30	1	13955	4493	228	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	3	1	12134	2426	33	0
European Greens		141366725876424	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	27	1	10842	4285	44	6
Стражи		310613372788542	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	6	1	9779	4220	118	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	3	1	6763	1352	108	0
SETI.ee		490024387817671	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	1	1	4999	1000	99	0
Riho Terras		2217643278496367	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	2	1	4602	1104	13	0
Швеция		1001119573268082	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	2	1	4555	2215	1	0
Happy Smile hambaravi		171947682909048	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	4	1	4515	2072	69	0
Kialo		729627343834501	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	218	1	4242	1632	25	6
Reformierakond	Reformierakond	80124492882	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	5	1	4220	838	13	0
