advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	olt_county_RO	Olt County, Romania	175	1	914921	425634	2024	469
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	olt_county_RO	Olt County, Romania	90	1	672972	303260	1496	409
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	olt_county_RO	Olt County, Romania	126	1	454977	190867	672	173
România în primul rând	Future Innovation	770704223323599	Facebook	olt_county_RO	Olt County, Romania	42	1	422684	185255	251	69
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	olt_county_RO	Olt County, Romania	82	1	261499	114160	960	211
European Parliament		178362315106	Facebook	olt_county_RO	Olt County, Romania	89	1	212893	98454	970	191
Romania #nuepsd	Future Innovation	293215748279337	Facebook	olt_county_RO	Olt County, Romania	13	1	181862	84464	92	31
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	olt_county_RO	Olt County, Romania	37	1	161364	73333	212	54
Politice.net	politice.net	2546711162025064	Facebook	olt_county_RO	Olt County, Romania	12	1	100390	48781	96	20
European Commission		107898832590939	Facebook	olt_county_RO	Olt County, Romania	11	1	98913	49165	253	67
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	olt_county_RO	Olt County, Romania	14	1	86716	37307	96	20
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	olt_county_RO	Olt County, Romania	37	1	78632	37537	261	68
Litere.net	litere.net	1504323906337545	Facebook	olt_county_RO	Olt County, Romania	12	1	69385	32400	58	14
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	olt_county_RO	Olt County, Romania	22	1	53331	25004	69	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	olt_county_RO	Olt County, Romania	49	1	49531	22835	105	27
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	olt_county_RO	Olt County, Romania	16	1	45364	18402	45	7
Silvia Dinică		1128229287275038	Facebook	olt_county_RO	Olt County, Romania	19	1	40891	16081	70	16
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	olt_county_RO	Olt County, Romania	7	1	37884	16594	12	2
Rares Bogdan		204397909629079	Facebook	olt_county_RO	Olt County, Romania	15	1	33124	12033	35	6
George Simion	George Simion	2212856535602171	Facebook	olt_county_RO	Olt County, Romania	14	1	32701	12338	71	14
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	olt_county_RO	Olt County, Romania	33	1	32604	13535	43	9
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	olt_county_RO	Olt County, Romania	6	1	29176	13522	11	2
Siegfried Muresan		731035500293728	Facebook	olt_county_RO	Olt County, Romania	5	1	27981	11184	10	2
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	olt_county_RO	Olt County, Romania	3	1	27900	12142	12	4
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	olt_county_RO	Olt County, Romania	2	1	26827	10731	8	3
