advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	47	1	674999	287673	2803	740
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	151	1	419741	127126	2465	143
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	56	1	234704	78051	905	92
Franc Bogovič		288826994603012	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	21	1	189403	77689	729	65
European Greens		141366725876424	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	41	1	179027	81149	616	178
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	104	1	171717	41405	1762	0
Romana Tomc		1025408990823719	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	23	1	137401	32278	433	38
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	31	1	91485	28702	559	23
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	21	1	67403	14880	271	9
Kialo		729627343834501	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	323	1	65426	27436	306	76
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	16	1	53698	16623	231	0
Neva Grašič		2235496013147745	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	14	1	32555	7894	231	0
Siemens Slovenija		393074441061448	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	11	1	29058	5794	113	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	10	1	28458	5612	130	0
Patricija Šulin		1541413339429015	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	7	1	27653	9577	260	12
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	4	1	27603	9574	214	40
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	4	1	25121	8548	48	0
Evropska komisija v Sloveniji		100107313369390	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	1	1	23621	11811	58	11
Lumar hiše		117782661584893	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	2	1	21930	10965	109	21
Povežimo se	Povežimo se	1212524292238625	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	16	1	21915	5418	230	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	63	1	17735	7523	64	6
European Commission		107898832590939	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	5	1	14495	4835	42	2
Levica	Levica	285304408294792	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	21	1	13699	3148	211	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	56	1	13490	6145	25	6
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	savinja_statistical_region_SI	Savinja Statistical Region, Slovenia	37	1	11702	2373	407	0
