advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	dalarna_county_SE	Dalarna County, Sweden	548	1	452611	143080	3782	953
Vattenfall Sverige		608975645850217	Facebook	dalarna_county_SE	Dalarna County, Sweden	28	1	441148	200029	5306	1496
Plan International Sverige		382243262003	Facebook	dalarna_county_SE	Dalarna County, Sweden	356	1	404384	139063	3373	825
Centerpartiet	Centerpartiet	12690894340	Facebook	dalarna_county_SE	Dalarna County, Sweden	239	1	321947	113088	3954	941
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	dalarna_county_SE	Dalarna County, Sweden	36	1	231579	96815	2592	688
Vänsterpartiet Falun		274157822060	Facebook	dalarna_county_SE	Dalarna County, Sweden	20	1	214681	47559	1504	340
Centerpartiet Falun		417315481625315	Facebook	dalarna_county_SE	Dalarna County, Sweden	5	1	201995	70000	1453	564
SSAB AB		145401631365	Facebook	dalarna_county_SE	Dalarna County, Sweden	27	1	201004	50697	1411	131
European Parliament		178362315106	Facebook	dalarna_county_SE	Dalarna County, Sweden	109	1	196722	84373	1962	491
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	dalarna_county_SE	Dalarna County, Sweden	59	1	152818	54577	1150	300
EU-kommissionen i Sverige		155824787799	Facebook	dalarna_county_SE	Dalarna County, Sweden	20	1	152717	73196	677	157
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	dalarna_county_SE	Dalarna County, Sweden	203	1	142689	46434	2095	546
European Commission		107898832590939	Facebook	dalarna_county_SE	Dalarna County, Sweden	16	1	140562	62468	1133	327
Liberalerna	Liberalerna	132266740623	Facebook	dalarna_county_SE	Dalarna County, Sweden	78	1	140151	54033	783	211
Moderaterna	Moderaterna	7719591155	Facebook	dalarna_county_SE	Dalarna County, Sweden	153	1	137474	34529	1328	331
LO Sverige		163820136238	Facebook	dalarna_county_SE	Dalarna County, Sweden	7	1	102903	44517	1124	247
Zandra Pettersson SD politiker		1731576980266356	Facebook	dalarna_county_SE	Dalarna County, Sweden	3	1	102410	20482	948	189
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	dalarna_county_SE	Dalarna County, Sweden	303	1	100320	28412	646	149
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	dalarna_county_SE	Dalarna County, Sweden	2	1	99998	20000	925	185
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	dalarna_county_SE	Dalarna County, Sweden	60	1	93437	21282	796	189
Facebook Nordic	Facebook	334318366655425	Facebook	dalarna_county_SE	Dalarna County, Sweden	5	1	89588	44356	410	82
Sverige för UNHCR		643137272398136	Facebook	dalarna_county_SE	Dalarna County, Sweden	91	1	82967	23833	527	120
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	dalarna_county_SE	Dalarna County, Sweden	41	1	81574	18732	661	162
European Greens		141366725876424	Facebook	dalarna_county_SE	Dalarna County, Sweden	40	1	76965	34025	967	235
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	dalarna_county_SE	Dalarna County, Sweden	10	1	71453	33758	377	91
