advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	vilnius_county_LT	Vilnius County, Lithuania	53	1	2734569	1178210	12096	2952
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	vilnius_county_LT	Vilnius County, Lithuania	60	1	1446868	320917	6893	300
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	vilnius_county_LT	Vilnius County, Lithuania	50	1	1385476	597740	2131	340
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	vilnius_county_LT	Vilnius County, Lithuania	44	1	1382065	593518	2523	365
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	vilnius_county_LT	Vilnius County, Lithuania	74	1	994145	337675	3130	233
Už Ingridą		2214495192154107	Facebook	vilnius_county_LT	Vilnius County, Lithuania	87	1	763091	198578	7465	79
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	vilnius_county_LT	Vilnius County, Lithuania	28	1	694235	288128	2399	544
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	vilnius_county_LT	Vilnius County, Lithuania	97	1	676949	161304	2777	42
Kialo		729627343834501	Facebook	vilnius_county_LT	Vilnius County, Lithuania	358	1	670796	264918	4321	1023
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vilnius_county_LT	Vilnius County, Lithuania	41	1	447735	113619	1376	18
Algimantas    Matulevičius		264954716868937	Facebook	vilnius_county_LT	Vilnius County, Lithuania	51	1	447056	105081	3676	0
Liberalai	Liberalai	81004804444	Facebook	vilnius_county_LT	Vilnius County, Lithuania	59	1	395642	92442	2968	25
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	vilnius_county_LT	Vilnius County, Lithuania	34	1	323988	119387	1082	82
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	vilnius_county_LT	Vilnius County, Lithuania	5	1	264684	132342	652	123
Darbo partija	Darbo partija	264116120225	Facebook	vilnius_county_LT	Vilnius County, Lithuania	17	1	242779	81177	841	91
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	vilnius_county_LT	Vilnius County, Lithuania	5	1	197747	77029	440	155
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	vilnius_county_LT	Vilnius County, Lithuania	20	1	181914	56887	839	59
Tomas Tomilinas - naujienos		530620843630609	Facebook	vilnius_county_LT	Vilnius County, Lithuania	18	1	169010	63063	839	29
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	vilnius_county_LT	Vilnius County, Lithuania	11	1	160138	40547	683	90
European Commission		107898832590939	Facebook	vilnius_county_LT	Vilnius County, Lithuania	11	1	159352	71557	472	68
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	vilnius_county_LT	Vilnius County, Lithuania	6	1	153370	43169	1065	136
Petras Auštrevičius		1482024028702535	Facebook	vilnius_county_LT	Vilnius County, Lithuania	11	1	110840	50748	733	61
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	vilnius_county_LT	Vilnius County, Lithuania	18	1	110464	23805	403	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	vilnius_county_LT	Vilnius County, Lithuania	54	1	93850	43949	200	57
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	vilnius_county_LT	Vilnius County, Lithuania	62	1	88379	36902	352	64
