advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	47	1	477177	202851	1972	514
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	147	1	293267	90325	1645	98
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	56	1	151004	49831	583	55
European Greens		141366725876424	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	38	1	135954	61727	479	142
Romana Tomc		1025408990823719	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	23	1	87666	20039	269	23
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	96	1	68357	17926	858	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	27	1	61981	20650	267	17
Kialo		729627343834501	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	322	1	57510	24001	284	71
Franc Bogovič		288826994603012	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	10	1	43913	15140	126	13
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	18	1	42432	9746	186	8
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	15	1	31372	9853	114	0
Siemens Slovenija		393074441061448	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	11	1	23303	4650	90	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	10	1	18488	3652	89	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	4	1	18247	6370	35	0
Neva Grašič		2235496013147745	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	13	1	17458	4535	107	0
Evropska komisija v Sloveniji		100107313369390	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	1	1	17243	8621	43	8
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	4	1	16923	6103	127	24
Patricija Šulin		1541413339429015	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	7	1	16277	6591	90	9
Povežimo se	Povežimo se	1212524292238625	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	16	1	13859	3293	140	0
Lumar hiše		117782661584893	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	2	1	13847	6923	69	13
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	65	1	12710	5456	41	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	57	1	11012	5038	20	5
European Commission		107898832590939	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	5	1	10400	3362	29	2
Levica	Levica	285304408294792	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	21	1	9175	2149	136	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	upper_carniola_statistical_region_SI	Upper Carniola Statistical Region, Slovenia	37	1	8923	1651	335	0
