advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Achille Variati	Achille Variati	478212418874107	Facebook	veneto_IT	Veneto, Italy	37	1	1536600	544926	6760	842
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	veneto_IT	Veneto, Italy	32	1	1490735	686449	6876	1341
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	veneto_IT	Veneto, Italy	27	1	1403853	650175	3374	894
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	veneto_IT	Veneto, Italy	76	1	1385220	404057	9245	1375
Partito Democratico	Partito Democratico	77034286895	Facebook	veneto_IT	Veneto, Italy	212	1	1333037	576507	4817	1106
European Parliament		178362315106	Facebook	veneto_IT	Veneto, Italy	199	1	1110146	477560	3636	643
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	veneto_IT	Veneto, Italy	98	1	1046863	295832	7282	100
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	veneto_IT	Veneto, Italy	102	1	1024087	421388	3298	618
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	veneto_IT	Veneto, Italy	38	1	935571	407705	1963	149
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	veneto_IT	Veneto, Italy	27	1	921702	318951	4005	659
Save the Children Italia		46590675335	Facebook	veneto_IT	Veneto, Italy	49	1	819788	363165	3413	895
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	veneto_IT	Veneto, Italy	34	1	815002	256070	1940	235
Kialo		729627343834501	Facebook	veneto_IT	Veneto, Italy	377	1	742780	295519	3767	878
European Greens		141366725876424	Facebook	veneto_IT	Veneto, Italy	39	1	683940	311002	3120	742
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	veneto_IT	Veneto, Italy	52	1	615588	266284	1407	310
WeWorld Onlus		299584710061488	Facebook	veneto_IT	Veneto, Italy	317	1	586646	224696	3659	479
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	veneto_IT	Veneto, Italy	79	1	516805	213270	2986	669
Simone Contro	Simone Contro 	2123226344608877	Facebook	veneto_IT	Veneto, Italy	16	1	497984	141000	1984	100
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	veneto_IT	Veneto, Italy	48	1	471967	198824	1392	370
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	veneto_IT	Veneto, Italy	14	1	411904	179792	2029	626
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	veneto_IT	Veneto, Italy	13	1	389987	84000	1687	100
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	veneto_IT	Veneto, Italy	6	1	337575	123673	582	0
Medici Senza Frontiere		65737832194	Facebook	veneto_IT	Veneto, Italy	25	1	323593	136585	1300	423
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	veneto_IT	Veneto, Italy	47	1	298082	124423	1106	253
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	veneto_IT	Veneto, Italy	54	1	255693	110048	727	175
