advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	bourgogne_FR	Bourgogne, France	118	1	666702	302933	3379	786
European Parliament		178362315106	Facebook	bourgogne_FR	Bourgogne, France	81	1	437180	204941	2215	490
Médecins du Monde France		265420476920	Facebook	bourgogne_FR	Bourgogne, France	1542	1	303417	97510	4903	414
Agence Française pour la Transition Energétique		1981871332106127	Facebook	bourgogne_FR	Bourgogne, France	15	1	233576	108005	802	135
Les Energies du Soleil		1684031805239401	Facebook	bourgogne_FR	Bourgogne, France	13	1	229345	100415	2668	772
Parlement européen en France	Parlement européen en France	279757933824	Facebook	bourgogne_FR	Bourgogne, France	36	1	216677	95185	1156	297
Make.org	Make.org	122037308191612	Facebook	bourgogne_FR	Bourgogne, France	66	1	216283	95281	1305	312
La Prime Énergie		336155273400553	Facebook	bourgogne_FR	Bourgogne, France	27	1	178581	71111	1599	358
Simulation Energétique		562488297524492	Facebook	bourgogne_FR	Bourgogne, France	18	1	161274	57019	2743	608
Aides énergétiques pour tous		789578834730248	Facebook	bourgogne_FR	Bourgogne, France	4	1	157875	72728	2820	727
Agence Isolation Pour Tous		568528630290119	Facebook	bourgogne_FR	Bourgogne, France	18	1	149629	60331	2022	468
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	bourgogne_FR	Bourgogne, France	85	1	117355	47316	761	173
Ministère de l'Intérieur		103146727990	Facebook	bourgogne_FR	Bourgogne, France	26	1	89645	38507	439	106
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	bourgogne_FR	Bourgogne, France	91	1	88366	34406	195	6
Mes économies d'énergie		124948231440251	Facebook	bourgogne_FR	Bourgogne, France	3	1	66975	13395	668	133
CCFD-Terre Solidaire		112547358788607	Facebook	bourgogne_FR	Bourgogne, France	10	1	64850	30949	100	11
ARTE		58523373944	Facebook	bourgogne_FR	Bourgogne, France	9	1	53645	22734	86	16
lejsl.com		148461610814	Facebook	bourgogne_FR	Bourgogne, France	1	1	45034	9007	89	0
Unis pour les Droits Humains		1642871805813802	Facebook	bourgogne_FR	Bourgogne, France	19	1	42419	17501	36	1
CIWF France	CIWF France	335868279790722	Facebook	bourgogne_FR	Bourgogne, France	5	1	38702	16311	345	81
Isolez vos combles pour 1€		1979732192254642	Facebook	bourgogne_FR	Bourgogne, France	6	1	38540	13035	384	117
Albioma		2029944603927727	Facebook	bourgogne_FR	Bourgogne, France	25	1	37661	16187	88	17
Épargne Malin		1864684416941008	Facebook	bourgogne_FR	Bourgogne, France	19	1	37210	16286	1238	351
Dungeon Defenders		107960282569653	Facebook	bourgogne_FR	Bourgogne, France	107	1	36609	15614	92	11
New Holland Agriculture France		438219099940273	Facebook	bourgogne_FR	Bourgogne, France	1	1	36549	18275	182	36
