advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	hamburg_DE	Hamburg, Germany	7918	1	2539229	729600	50290	3380
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	hamburg_DE	Hamburg, Germany	466	1	2084400	700245	15607	2671
FDP	FDP	21289227249	Facebook	hamburg_DE	Hamburg, Germany	2468	1	1511910	417278	25562	708
Greenpeace Deutschland		22541752487	Facebook	hamburg_DE	Hamburg, Germany	526	1	1013570	370187	6356	966
European Parliament		178362315106	Facebook	hamburg_DE	Hamburg, Germany	106	1	822923	369564	6054	1794
HAMBURG ENERGIE		328102567311712	Facebook	hamburg_DE	Hamburg, Germany	4	1	659996	265000	1596	300
Kialo		729627343834501	Facebook	hamburg_DE	Hamburg, Germany	525	1	537823	163908	3675	761
GRÜNE Hamburg		25406037041	Facebook	hamburg_DE	Hamburg, Germany	152	1	535966	106751	16856	500
Campact e.V.	Campact e.V.	82734241364	Facebook	hamburg_DE	Hamburg, Germany	37	1	455826	180308	3266	1003
SPD Hamburg	SPD Hamburg	130273271119	Facebook	hamburg_DE	Hamburg, Germany	13	1	354943	82991	4886	899
DIE LINKE	DIE LINKE	47694585682	Facebook	hamburg_DE	Hamburg, Germany	165	1	345017	128231	2207	205
Katarina Barley	SPD	1522202731410785	Facebook	hamburg_DE	Hamburg, Germany	606	1	342743	91661	3627	205
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	hamburg_DE	Hamburg, Germany	322	1	337263	105847	2136	204
Jaydee		583861311967005	Facebook	hamburg_DE	Hamburg, Germany	24	1	330976	71000	4376	500
Knut Fleckenstein		194900680538033	Facebook	hamburg_DE	Hamburg, Germany	27	1	306973	88000	4273	400
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	hamburg_DE	Hamburg, Germany	77	1	268333	109755	875	124
European Greens		141366725876424	Facebook	hamburg_DE	Hamburg, Germany	45	1	257533	116250	1953	524
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	hamburg_DE	Hamburg, Germany	25	1	242160	59358	2553	100
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	hamburg_DE	Hamburg, Germany	671	1	238984	59219	2982	89
Juka Dojo Nienstedten		177691558958677	Facebook	hamburg_DE	Hamburg, Germany	17	1	236983	46000	3283	400
Covestro		150793518281117	Facebook	hamburg_DE	Hamburg, Germany	20	1	225408	97754	534	172
Klang der Solidarität		385076005313967	Facebook	hamburg_DE	Hamburg, Germany	82	1	176909	76167	386	52
Of Fathers and Sons		568872616777229	Facebook	hamburg_DE	Hamburg, Germany	22	1	166998	35351	490	38
Hochschulinitiative Deutschland		883028475156898	Facebook	hamburg_DE	Hamburg, Germany	57	1	158764	59274	689	57
Avocadostore		312453876194	Facebook	hamburg_DE	Hamburg, Germany	4	1	150112	30023	299	0
