advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	42	1	1874054	776873	9370	1861
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	33	1	1055644	411807	4360	794
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	35	1	1016714	415141	2594	253
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	133	1	985779	216642	5592	0
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	19	1	854748	345924	2616	390
PROGRESĪVIE		184096511636333	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	25	1	789017	308646	1897	135
European Greens		141366725876424	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	31	1	723195	287329	1830	325
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	19	1	584932	225707	2532	357
Ijabs Ivars		345347539390006	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	7	1	510534	231247	1363	241
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	11	1	483608	202638	1864	293
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	13	1	452687	145004	1499	183
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	22	1	436654	105680	2033	161
Kialo		729627343834501	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	342	1	377261	151327	2447	593
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	14	1	339545	71471	799	11
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	7	1	319374	121757	1222	196
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	21	1	302441	67039	1361	54
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	5	1	171546	51078	1433	287
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	5	1	146847	56687	637	76
Rihards Kols	Rihards Kols	960297957323800	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	9	1	126097	28383	489	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	7	1	116112	38438	827	113
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	6	1	112136	24535	602	55
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	7	1	107867	21574	342	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	4	1	79933	15987	205	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	4	1	77598	17327	406	51
Mocek		150722025287146	Facebook	kurzeme_region_LV	Kurzeme Region, Latvia	2	1	68631	26239	84	0
