advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Orla Kelly	Orla Kelly	284729489119670	Facebook	kilkenny_IE	Kilkenny, Ireland	13	1	202842	52105	1176	0
European Parliament		178362315106	Facebook	kilkenny_IE	Kilkenny, Ireland	119	1	136111	57447	849	161
Referendum Commission		580832208630212	Facebook	kilkenny_IE	Kilkenny, Ireland	12	1	109985	52167	518	102
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	kilkenny_IE	Kilkenny, Ireland	6	1	108924	42677	344	56
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	kilkenny_IE	Kilkenny, Ireland	4	1	65720	15751	156	21
John Coonan		1411716675745274	Facebook	kilkenny_IE	Kilkenny, Ireland	1	1	49999	10000	99	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	kilkenny_IE	Kilkenny, Ireland	3	1	35451	17725	170	34
European Greens		141366725876424	Facebook	kilkenny_IE	Kilkenny, Ireland	36	1	33195	15672	259	69
Facebook Ireland	Facebook Ireland	43110923010	Facebook	kilkenny_IE	Kilkenny, Ireland	4	1	26884	10754	268	53
Fianna Fáil	Fianna Fáil	222629035132	Facebook	kilkenny_IE	Kilkenny, Ireland	29	1	25400	8222	91	11
Sean Kelly MEP		340786422717552	Facebook	kilkenny_IE	Kilkenny, Ireland	25	1	23232	8601	332	0
Fine Gael	Fine Gael	264172043210	Facebook	kilkenny_IE	Kilkenny, Ireland	4	1	21344	8915	122	35
Kialo		729627343834501	Facebook	kilkenny_IE	Kilkenny, Ireland	301	1	12402	5424	67	18
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	kilkenny_IE	Kilkenny, Ireland	9	1	10028	1989	63	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	kilkenny_IE	Kilkenny, Ireland	5	1	9579	4178	67	24
Department of Foreign Affairs and Trade		449282445418073	Facebook	kilkenny_IE	Kilkenny, Ireland	1	1	7760	3104	77	15
Guy Verhofstadt		99985820015	Facebook	kilkenny_IE	Kilkenny, Ireland	2	1	7129	2763	14	6
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	kilkenny_IE	Kilkenny, Ireland	6	1	7042	1408	44	4
Oxfam		201612129410	Facebook	kilkenny_IE	Kilkenny, Ireland	5	1	6124	3033	27	9
Paddy Power		108803784913	Facebook	kilkenny_IE	Kilkenny, Ireland	4	1	5768	2360	55	11
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	kilkenny_IE	Kilkenny, Ireland	2	1	5427	2714	27	13
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	kilkenny_IE	Kilkenny, Ireland	2	1	5294	1059	104	0
merrionstreet.ie		116635611711738	Facebook	kilkenny_IE	Kilkenny, Ireland	2	1	5148	2574	17	3
Labour Party	Labour Party	164027949687	Facebook	kilkenny_IE	Kilkenny, Ireland	7	1	5069	2292	32	5
The Bigger Picture		223587544715436	Facebook	kilkenny_IE	Kilkenny, Ireland	1	1	4999	1000	99	0
