advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pegada Verde		139786562713652	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9825	4913	97	0
Teresa Damasio		749251675456023	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	9732	4866	96	0
Estrategizando		286165641882132	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9602	4801	95	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	PT	Portugal	17	1	9574	4787	118	8
E-Gender WebES		308175426456924	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9571	4786	94	0
Mais Portugal		344415836372729	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9548	4774	94	0
Green Little Things		382806325616424	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9532	4766	94	0
Made in Nature Shop		351256532146846	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9531	4766	94	0
bet.pt		814412485357238	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9480	4740	93	0
Quercus - ANCN		106034402750264	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9466	4733	93	0
Alkanatur Portugal		1661282674179203	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9464	4732	93	0
Opinion Podium		581957128631800	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9441	4721	93	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9425	4713	93	0
Democracia para todos		141310866605696	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9408	4704	93	0
Weo Design Creation		787263727951146	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9365	4683	92	0
Democraciómetro		1060167347486727	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9344	4672	92	0
UNICEF Portugal		193697864002162	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9292	4646	92	0
Espiral Aprumada		105643700164376	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9257	4629	91	0
José Manuel Fernandes		255056481315205	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9216	4608	91	0
Pedro Inocêncio		1064039966957974	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9205	4603	91	0
EU Justice and Consumers		278117815576023	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9198	4599	91	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9195	4598	91	0
CDS PP		814851935239574	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9181	4591	90	0
Science for Progress		1736822593283315	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9172	4586	90	0
DHI Portugal - Transplante / Implante Capilar		284222438449920	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	8849	4424	87	0
Hertz 24/7 Portugal		261288784404560	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	8503	4252	84	0
gestalten		154235850999	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	6495	3247	64	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	6421	3211	63	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	PT	Portugal	5	1	6360	3180	62	0
350.org		12185972707	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	6278	3139	55	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	PT	Portugal	9	1	6064	3032	37	0
Udo Bullmann		68936775929	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	5268	2634	52	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	PT	Portugal	7	1	5192	2596	51	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	4790	2395	47	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	4679	2339	46	0
Dddz		2192164927765009	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	4626	2313	53	0
Flamingos' Life		762801087102682	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	4573	2286	45	0
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	4039	2020	39	0
Ldhdhe		318799992277708	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	3933	1967	25	0
Fdsm		329485817638886	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	3843	1921	38	0
Kairen Beachwear		561964244297847	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	3816	1908	9	0
Champac		496652620698865	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	3601	1800	35	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	3168	1584	31	0
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	2805	1403	27	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	2491	1246	24	0
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	PT	Portugal	4	1	2203	1101	21	0
GraffitiStreet		255076417975344	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	2108	1054	24	0
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	1875	938	4	0
Avanta Care Ltd.		577732148956414	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	1839	919	21	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1833	916	18	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1747	873	15	0
The Dolphin's Voice		374901615887979	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1732	866	17	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1695	848	16	0
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	1677	838	16	0
Jungle		535379943208357	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1530	765	17	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	1477	738	14	0
Arcticus		1963942027266663	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1477	738	16	0
Bluewave Studio		374825599652907	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1359	679	11	0
Regina Santana		762516257283759	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1330	665	13	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	1303	652	12	0
Kenneth Flathaug Photography		125745308299292	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1277	638	1	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1274	637	11	0
MulheresMix		156493498536490	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1256	628	2	0
Ami Horowitz		42597808880	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1216	608	10	0
Andrea Venzon		190415584911640	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1114	557	9	0
Save The Seas		2203608429682203	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	1042	521	10	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	1036	518	1	0
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	958	479	9	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	953	476	8	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	898	449	7	0
RoboMarkets - Global		588252871551498	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	860	430	7	0
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	810	405	7	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	779	390	9	1
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	731	365	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	719	359	6	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	704	352	6	0
The Devotion Project		197737256951709	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	689	344	6	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	687	343	6	0
The Crazy James		168496573263730	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	643	321	7	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	604	302	6	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	599	299	5	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	576	288	5	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	554	277	4	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	545	272	6	0
The Medicine Maker		691120650947453	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	474	237	5	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	450	225	4	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	449	224	5	0
Stay Inn Hostel		241816352904837	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	438	219	3	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	437	218	3	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	404	202	3	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	393	196	0	0
Partido Popular	Partido Popular	72249031214	Facebook	5k_10k	5k - 10k	PT	Portugal	63	1	385	192	3	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	350	175	3	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	337	168	3	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	330	165	2	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	328	164	3	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	319	159	10	2
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	311	155	3	0
Chlorine Dreams		851653188322930	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	306	153	3	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	299	149	3	0
D'água		430056144066505	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	298	149	2	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	296	148	2	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	288	144	2	0
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	283	141	5	0
Your Team Merchandise		328881877544155	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	283	141	2	0
Mariya Zasadniy		151719942210163	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	282	141	2	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	282	141	3	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	279	140	2	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	271	135	2	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	266	133	1	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	261	130	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	255	127	2	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	251	125	2	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	249	124	1	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	243	121	2	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	235	117	2	0
Aliança Açores		361578891262274	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	228	114	2	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	218	109	1	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	196	98	1	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	PT	Portugal	4	1	194	97	1	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	191	95	1	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	180	90	2	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	175	87	7	1
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	173	86	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	153	76	1	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	147	73	1	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	146	73	4	0
Reefscan		821097311239890	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	141	70	1	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	138	69	1	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	134	67	1	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	134	67	1	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	132	66	1	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	131	65	1	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	119	60	1	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	119	59	1	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	114	57	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	113	56	0	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	113	56	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	106	53	1	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	102	51	0	0
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	99	49	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	94	47	0	0
Alex and Lexie		132502374364146	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	88	44	0	0
Floating Worlds		567198960137074	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	81	40	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	79	39	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	79	39	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	78	39	0	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	PT	Portugal	8	1	76	38	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	76	38	0	0
Evig Grön		201581136991713	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	75	37	0	0
Giving Brush		1945237355733646	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	72	36	0	0
Alascani Soluções Jurídicas		1110499008988010	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	71	35	0	0
Ciudadanos	Ciudadanos	74078667754	Facebook	5k_10k	5k - 10k	PT	Portugal	22	1	70	35	0	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	68	34	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	61	30	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	60	30	0	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	59	29	0	0
MEDAL display		1490537417901414	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	55	27	0	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	51	25	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	49	24	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	48	24	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	47	23	0	0
Breathe Clean		2051823008444265	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	47	23	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	47	23	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	45	22	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	45	22	0	0
Accademia Perosi		355899761109377	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	44	22	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	43	21	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	42	21	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	39	19	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	37	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	35	17	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	35	17	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	34	17	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	33	16	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	PT	Portugal	4	1	32	16	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	32	16	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	32	16	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	PT	Portugal	3	1	30	15	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	PT	Portugal	13	1	30	15	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	30	15	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	30	15	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	28	14	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	27	13	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	27	13	0	0
Gênero e Homofobia na Educação		567962930001279	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	26	13	0	0
WWF-Brasil		7970426802	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	25	12	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	22	11	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	22	11	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	22	11	1	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	PT	Portugal	4	1	20	10	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	20	10	0	0
Loriam Hekaterius		301932220436197	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	19	9	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	18	9	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	PT	Portugal	4	1	16	8	0	0
Ivoire Diaspora TV		183502285533821	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	16	8	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	16	8	0	0
Carolina Pereira		290791768033074	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	14	7	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	14	7	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	13	6	0	0
Tourista Thailand		1572346723074679	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	12	6	0	0
Clínica Harmonie Salamanca		115307495164630	Facebook	5k_10k	5k - 10k	PT	Portugal	2	1	12	6	0	0
Daily Army		1907098032951457	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	11	5	0	0
Kale United		1797724283592895	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	11	5	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	11	5	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	9	4	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	8	4	0	0
Delena Formación		758604894158611	Facebook	5k_10k	5k - 10k	PT	Portugal	1	1	8	4	0	0
