advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	18_24	18-24	MT	Malta	1	1	33318	16659	32	0
Malta Qabel Kollox		244715312774043	Facebook	18_24	18-24	MT	Malta	1	1	31753	15876	158	31
National Commission for the Promotion of Equality		180224712010171	Facebook	18_24	18-24	MT	Malta	1	1	29943	5988	59	0
European Greens	European Greens	141366725876424	Facebook	18_24	18-24	MT	Malta	8	1	29710	13052	135	34
MEP 2019 Survey		295550891129432	Facebook	18_24	18-24	MT	Malta	4	1	28109	5893	62	0
James Grech		1050376408471129	Facebook	18_24	18-24	MT	Malta	12	1	27722	5820	232	0
Give A Vote		2186129244970085	Facebook	18_24	18-24	MT	Malta	2	1	25536	5280	247	49
Humble Household		1746853745395190	Facebook	18_24	18-24	MT	Malta	41	1	22657	9099	167	38
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	18_24	18-24	MT	Malta	7	1	19623	5342	111	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	18_24	18-24	MT	Malta	45	1	19414	8950	34	10
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	18_24	18-24	MT	Malta	6	1	18143	6135	102	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	MT	Malta	5	1	17573	8156	135	29
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	18_24	18-24	MT	Malta	1	1	15716	3143	31	0
European Commission		107898832590939	Facebook	18_24	18-24	MT	Malta	3	1	14821	7410	37	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	MT	Malta	54	1	14574	6638	80	16
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	MT	Malta	18	1	13054	4279	56	4
XOGO		236099963498103	Facebook	18_24	18-24	MT	Malta	5	1	12469	4848	85	14
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	18_24	18-24	MT	Malta	9	1	12207	2441	94	12
European Youth Event		919232861444360	Facebook	18_24	18-24	MT	Malta	6	1	12136	5560	37	9
Sufferosa		298654263583	Facebook	18_24	18-24	MT	Malta	3	1	11078	4347	16	2
Peter Agius	Peter Agius	263881160919130	Facebook	18_24	18-24	MT	Malta	6	1	10541	3104	111	0
Game of Sultans		185311195624361	Facebook	18_24	18-24	MT	Malta	7	1	10327	4486	208	49
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	18_24	18-24	MT	Malta	4	1	10261	3859	143	0
European Election Survey		2273878496161130	Facebook	18_24	18-24	MT	Malta	2	1	10027	2782	40	0
JEF Malta		206715282682956	Facebook	18_24	18-24	MT	Malta	3	1	9856	3641	167	0
Exodus prog		1708791049357843	Facebook	18_24	18-24	MT	Malta	1	1	9537	1907	95	19
Riformi		1930216103678232	Facebook	18_24	18-24	MT	Malta	1	1	9165	1833	18	0
VoteWatch Europe		355087424564148	Facebook	18_24	18-24	MT	Malta	5	1	8650	3840	18	5
Robert Micallef		1080763715431573	Facebook	18_24	18-24	MT	Malta	3	1	8585	1717	15	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	18_24	18-24	MT	Malta	8	1	8339	2887	48	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	18_24	18-24	MT	Malta	1	1	8036	1607	15	0
Aaron Farrugia		87072433962	Facebook	18_24	18-24	MT	Malta	1	1	6782	1356	13	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	18_24	18-24	MT	Malta	7	1	6242	2735	29	6
Seven Clean Seas		425855964577344	Facebook	18_24	18-24	MT	Malta	2	1	5053	1010	44	8
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	18_24	18-24	MT	Malta	1	1	4674	934	9	0
Cyber Security - Malta		194781217654528	Facebook	18_24	18-24	MT	Malta	1	1	4673	934	46	9
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	MT	Malta	4	1	4413	1959	12	2
JCI Malta		296046500464235	Facebook	18_24	18-24	MT	Malta	3	1	4300	1656	84	0
Council of the European Union		147547541961576	Facebook	18_24	18-24	MT	Malta	4	1	4229	2038	16	3
Guardian Weekly		64525551258	Facebook	18_24	18-24	MT	Malta	8	1	4057	1598	8	2
Drivers wanted		265405954147710	Facebook	18_24	18-24	MT	Malta	6	1	3943	656	130	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	18_24	18-24	MT	Malta	4	1	3396	1166	128	0
UNRWA		105171192862790	Facebook	18_24	18-24	MT	Malta	2	1	3311	1314	19	3
Aid to the Church in Need MALTA		130784417092320	Facebook	18_24	18-24	MT	Malta	1	1	3251	650	6	0
DigitalOcean		149515305173840	Facebook	18_24	18-24	MT	Malta	3	1	3225	1399	25	6
Noyah Spiteri Hammett		169080930225029	Facebook	18_24	18-24	MT	Malta	1	1	3185	637	6	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	MT	Malta	67	1	3166	880	18	0
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	MT	Malta	4	1	2871	1218	5	1
Erasmus Student Network		25226723130	Facebook	18_24	18-24	MT	Malta	2	1	2814	1407	1	0
EEA and Norway Grants		70937137362	Facebook	18_24	18-24	MT	Malta	1	1	2766	1106	0	0
Institute for European Studies - University of Malta		341488652531574	Facebook	18_24	18-24	MT	Malta	2	1	2753	1084	32	0
European Youth		130456876990360	Facebook	18_24	18-24	MT	Malta	5	1	2736	1350	14	2
EIT InnoEnergy		344038838945608	Facebook	18_24	18-24	MT	Malta	8	1	2591	1068	11	3
Romilda Baldacchino Zarb		295310111175191	Facebook	18_24	18-24	MT	Malta	3	1	2542	508	50	0
Malta Independent	Malta Independent	480288348662981	Facebook	18_24	18-24	MT	Malta	6	1	2367	837	43	0
Pela Case		119283008140727	Facebook	18_24	18-24	MT	Malta	14	1	2343	822	4	0
Kairen Beachwear		561964244297847	Facebook	18_24	18-24	MT	Malta	3	1	2303	513	1	0
Europe Together		140105536131109	Facebook	18_24	18-24	MT	Malta	1	1	2287	1143	11	2
Roderick Galdes		1399942566977195	Facebook	18_24	18-24	MT	Malta	1	1	2087	417	4	0
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	MT	Malta	8	1	1907	773	3	0
Basmah		137973986840264	Facebook	18_24	18-24	MT	Malta	2	1	1900	950	8	1
Europeana.eu		10261403667	Facebook	18_24	18-24	MT	Malta	2	1	1850	771	1	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	18_24	18-24	MT	Malta	1	1	1649	824	16	0
Il-Laburisti		759457894262359	Facebook	18_24	18-24	MT	Malta	4	1	1594	655	33	0
Liberty, Equality & Justice		273672286896165	Facebook	18_24	18-24	MT	Malta	5	1	1488	231	55	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	18_24	18-24	MT	Malta	1	1	1455	727	1	0
veco		249365915654546	Facebook	18_24	18-24	MT	Malta	1	1	1439	720	14	0
Climate-KIC		403370709744295	Facebook	18_24	18-24	MT	Malta	2	1	1375	586	3	1
Stoke Travel		193334324519	Facebook	18_24	18-24	MT	Malta	1	1	1362	681	1	0
Calypso 101.8		619216604778225	Facebook	18_24	18-24	MT	Malta	3	1	1359	271	23	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	MT	Malta	14	1	1341	389	4	0
eToro		193863317737	Facebook	18_24	18-24	MT	Malta	18	1	1330	516	2	0
Random Club		278123932904144	Facebook	18_24	18-24	MT	Malta	1	1	1306	261	2	0
Marica Sammut Dimech		383159519190170	Facebook	18_24	18-24	MT	Malta	1	1	1292	258	25	0
The Trevor Project		24470472733	Facebook	18_24	18-24	MT	Malta	1	1	1223	489	1	0
The Sorgentian		999473843569108	Facebook	18_24	18-24	MT	Malta	1	1	1134	453	1	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	18_24	18-24	MT	Malta	1	1	1123	561	3	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	MT	Malta	1	1	1077	431	2	1
EPP Group in the European Parliament		291699857688	Facebook	18_24	18-24	MT	Malta	4	1	992	400	1	0
Mercieca Michael		2178422028892229	Facebook	18_24	18-24	MT	Malta	1	1	982	491	9	0
Mark Cocker		2248590628686853	Facebook	18_24	18-24	MT	Malta	1	1	978	489	9	0
Final Fantasy Brave Exvius		519831508178734	Facebook	18_24	18-24	MT	Malta	6	1	969	186	19	0
Blexr		857941337581488	Facebook	18_24	18-24	MT	Malta	1	1	956	191	1	0
BonneGueule		140324089470	Facebook	18_24	18-24	MT	Malta	4	1	952	466	4	0
Taaka		587479998318120	Facebook	18_24	18-24	MT	Malta	2	1	912	452	0	0
Falzon Renald - Kunsillier Hal Qormi.		1586042681631099	Facebook	18_24	18-24	MT	Malta	1	1	893	178	17	0
Herman Farrugia		1667798806848667	Facebook	18_24	18-24	MT	Malta	3	1	887	70	60	0
Evig Grön		201581136991713	Facebook	18_24	18-24	MT	Malta	2	1	887	222	2	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	18_24	18-24	MT	Malta	2	1	878	254	1	0
Earth is Our Home		112525972782008	Facebook	18_24	18-24	MT	Malta	1	1	828	414	8	0
World Bank		153371894688575	Facebook	18_24	18-24	MT	Malta	35	1	820	312	2	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	18_24	18-24	MT	Malta	1	1	770	385	7	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	18_24	18-24	MT	Malta	2	1	736	125	23	0
Perit Chris Grech		768196116913459	Facebook	18_24	18-24	MT	Malta	1	1	735	147	14	0
Iversale		2328597934037109	Facebook	18_24	18-24	MT	Malta	3	1	726	346	0	0
PT Matic Environmental Services		974672575892971	Facebook	18_24	18-24	MT	Malta	1	1	724	362	7	0
Pierre Portelli Sliema Local Councillor		320338858140932	Facebook	18_24	18-24	MT	Malta	1	1	686	137	13	0
Plus500		383159204571	Facebook	18_24	18-24	MT	Malta	4	1	673	258	4	1
SV4IE		2246467545588430	Facebook	18_24	18-24	MT	Malta	1	1	672	336	1	0
Green Is The New Black		966031133504106	Facebook	18_24	18-24	MT	Malta	1	1	669	334	5	0
Joseph Gatt		2562123520490050	Facebook	18_24	18-24	MT	Malta	1	1	646	323	6	0
TimesTalk		550274665021586	Facebook	18_24	18-24	MT	Malta	1	1	631	315	6	0
TheShiftNews		1842917572685706	Facebook	18_24	18-24	MT	Malta	3	1	625	92	25	0
Clifford Portelli		458291557912949	Facebook	18_24	18-24	MT	Malta	1	1	615	307	6	0
Brut UK		1629990253744016	Facebook	18_24	18-24	MT	Malta	2	1	605	120	1	0
Emanuel Zammit		243460752956106	Facebook	18_24	18-24	MT	Malta	1	1	583	116	11	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	MT	Malta	3	1	578	251	2	0
ETUC		129041250601685	Facebook	18_24	18-24	MT	Malta	1	1	577	288	1	0
Ambassador of Islam		2121543634600149	Facebook	18_24	18-24	MT	Malta	1	1	573	114	1	0
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	MT	Malta	1	1	573	114	1	0
Kearon Bruno		422737994550764	Facebook	18_24	18-24	MT	Malta	1	1	570	114	11	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	MT	Malta	6	1	566	244	3	0
Guardian B2B		452752128144314	Facebook	18_24	18-24	MT	Malta	1	1	564	282	1	0
Newsbook.com.mt		350105925081605	Facebook	18_24	18-24	MT	Malta	2	1	520	208	14	0
By Rose Maria		1512223189099633	Facebook	18_24	18-24	MT	Malta	4	1	503	215	0	0
Huawei Europe		1709278142683543	Facebook	18_24	18-24	MT	Malta	1	1	463	231	0	0
Mina Tolu		195308614721782	Facebook	18_24	18-24	MT	Malta	1	1	459	91	9	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	18_24	18-24	MT	Malta	1	1	442	88	8	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	18_24	18-24	MT	Malta	3	1	436	213	1	0
GHANA Peacecampaigner		961402943941917	Facebook	18_24	18-24	MT	Malta	1	1	428	214	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	18_24	18-24	MT	Malta	5	1	425	182	3	0
Tuunes		992176580926495	Facebook	18_24	18-24	MT	Malta	6	1	423	123	1	0
Mythic		308570769727631	Facebook	18_24	18-24	MT	Malta	2	1	421	84	2	0
LIKE APP		272972103180159	Facebook	18_24	18-24	MT	Malta	1	1	413	165	0	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	18_24	18-24	MT	Malta	1	1	412	206	3	0
Le Monde		14892757589	Facebook	18_24	18-24	MT	Malta	28	1	412	152	1	0
Common Sense		144274229676499	Facebook	18_24	18-24	MT	Malta	2	1	387	51	18	0
sea-eye		728126633959903	Facebook	18_24	18-24	MT	Malta	1	1	384	76	0	0
INSEAD		164840743574941	Facebook	18_24	18-24	MT	Malta	1	1	383	191	0	0
Vodka u Lavanda		440709232978614	Facebook	18_24	18-24	MT	Malta	1	1	380	76	7	0
World Food Programme		28312410177	Facebook	18_24	18-24	MT	Malta	2	1	362	72	0	0
Chug Bottles		1781974005205686	Facebook	18_24	18-24	MT	Malta	1	1	360	180	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	MT	Malta	5	1	340	91	0	0
Talking Europe		316028505828375	Facebook	18_24	18-24	MT	Malta	2	1	337	115	0	0
TopstepFX		456632548063995	Facebook	18_24	18-24	MT	Malta	3	1	335	79	4	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	MT	Malta	2	1	333	143	2	0
We Amplify		186008238755917	Facebook	18_24	18-24	MT	Malta	4	1	326	65	1	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	MT	Malta	1	1	311	62	0	0
Scholarships for International Students		143550215717842	Facebook	18_24	18-24	MT	Malta	1	1	307	153	0	0
Stanford Graduate School of Business		208357009185713	Facebook	18_24	18-24	MT	Malta	4	1	293	58	0	0
Marica Borg	Karl Borg	1985938951505003	Facebook	18_24	18-24	MT	Malta	1	1	289	57	5	0
Milaap		315603771494	Facebook	18_24	18-24	MT	Malta	9	1	286	90	0	0
Ghanacelebrities.com		112639638767161	Facebook	18_24	18-24	MT	Malta	1	1	275	55	0	0
Orbex		1415953441956155	Facebook	18_24	18-24	MT	Malta	11	1	258	51	2	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	MT	Malta	17	1	239	76	1	0
Last Stop Brexit		820489154977103	Facebook	18_24	18-24	MT	Malta	1	1	236	47	0	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	MT	Malta	1	1	232	46	0	0
Gaia		182073298490036	Facebook	18_24	18-24	MT	Malta	5	1	229	102	2	0
Radical Pantry		531069674026158	Facebook	18_24	18-24	MT	Malta	6	1	227	47	1	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	MT	Malta	17	1	223	60	3	0
Foodpack.green		126154301373628	Facebook	18_24	18-24	MT	Malta	1	1	218	43	4	0
FT Transact		643057169228509	Facebook	18_24	18-24	MT	Malta	1	1	217	108	1	0
Traxsource		67579939495	Facebook	18_24	18-24	MT	Malta	2	1	214	42	0	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	18_24	18-24	MT	Malta	1	1	212	106	0	0
NewsMavens		145218379355757	Facebook	18_24	18-24	MT	Malta	2	1	212	98	0	0
Western University		7616007794	Facebook	18_24	18-24	MT	Malta	6	1	211	66	0	0
Arte		656089814494677	Facebook	18_24	18-24	MT	Malta	3	1	209	33	6	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	18_24	18-24	MT	Malta	3	1	208	0	20	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	MT	Malta	4	1	204	100	0	0
Kiwi.com		334822256561481	Facebook	18_24	18-24	MT	Malta	1	1	204	40	2	0
The Wedding Brigade		848795298464869	Facebook	18_24	18-24	MT	Malta	2	1	204	40	2	0
Rainforest Alliance	the Rainforest Alliance	8895898655	Facebook	18_24	18-24	MT	Malta	1	1	203	101	0	0
LGBTstyle		839131319627314	Facebook	18_24	18-24	MT	Malta	36	1	201	21	10	0
Mylivn		744076292339057	Facebook	18_24	18-24	MT	Malta	1	1	197	39	3	0
Culture Concepts		2014883275418790	Facebook	18_24	18-24	MT	Malta	20	1	196	40	4	0
Alternative Technologies Ltd.		193225517358512	Facebook	18_24	18-24	MT	Malta	1	1	194	0	19	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	MT	Malta	4	1	194	85	0	0
Dominic Grech		1516659388597243	Facebook	18_24	18-24	MT	Malta	1	1	189	37	3	0
Acacia Car Rentals		198061050534528	Facebook	18_24	18-24	MT	Malta	2	1	187	37	0	0
2uhot		438915289946804	Facebook	18_24	18-24	MT	Malta	4	1	183	37	0	0
African Union USA		507866149701811	Facebook	18_24	18-24	MT	Malta	5	1	180	82	0	0
KPOP STYLES		227448660648366	Facebook	18_24	18-24	MT	Malta	1	1	180	36	0	0
Verv		560545637307176	Facebook	18_24	18-24	MT	Malta	3	1	178	89	0	0
Greenpeace Polska		32104614789	Facebook	18_24	18-24	MT	Malta	12	1	173	85	0	0
The Purnomo Yusgiantoro Center		581013775394152	Facebook	18_24	18-24	MT	Malta	1	1	171	85	0	0
Flora & Fauna		303798486465804	Facebook	18_24	18-24	MT	Malta	18	1	162	49	3	0
China Xinhua News		338109312883186	Facebook	18_24	18-24	MT	Malta	5	1	160	73	0	0
Gary Vaynerchuk		51535068349	Facebook	18_24	18-24	MT	Malta	1	1	159	31	0	0
LawlessLatvia		401371383212395	Facebook	18_24	18-24	MT	Malta	1	1	154	77	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	MT	Malta	1	1	153	30	0	0
Treevotion		312276899356713	Facebook	18_24	18-24	MT	Malta	8	1	152	37	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	18_24	18-24	MT	Malta	5	1	151	35	1	0
Solar Impulse		187539851277198	Facebook	18_24	18-24	MT	Malta	2	1	148	59	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	18_24	18-24	MT	Malta	1	1	145	72	0	0
Fair Transport Europe		888757291197988	Facebook	18_24	18-24	MT	Malta	1	1	143	71	1	0
packiteco		1331461700293350	Facebook	18_24	18-24	MT	Malta	2	1	142	28	0	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	MT	Malta	1	1	141	70	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	MT	Malta	6	1	141	37	0	0
The Economic Standard		392555198233906	Facebook	18_24	18-24	MT	Malta	2	1	140	28	0	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	MT	Malta	2	1	139	59	1	0
Jeff Wan		308317802987822	Facebook	18_24	18-24	MT	Malta	1	1	139	27	0	0
350.org		12185972707	Facebook	18_24	18-24	MT	Malta	1	1	130	65	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	18_24	18-24	MT	Malta	1	1	129	25	0	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	MT	Malta	11	1	126	29	0	0
Schengen Visa Calculator		1825332354430049	Facebook	18_24	18-24	MT	Malta	1	1	123	24	1	0
Centre of Excellence		761616163858631	Facebook	18_24	18-24	MT	Malta	5	1	120	43	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	18_24	18-24	MT	Malta	20	1	116	0	9	0
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	MT	Malta	1	1	113	56	0	0
Courtney Farrugia		501126013678182	Facebook	18_24	18-24	MT	Malta	1	1	113	0	11	0
Sonya Abela kunsill Lokali l-Munxar		789003244514208	Facebook	18_24	18-24	MT	Malta	1	1	113	22	2	0
Busech Shopping		297339700960830	Facebook	18_24	18-24	MT	Malta	5	1	110	43	1	0
Eco Market Malta		1623348047809444	Facebook	18_24	18-24	MT	Malta	1	1	109	0	10	0
FT Content Solutions		1220981994590364	Facebook	18_24	18-24	MT	Malta	3	1	106	21	0	0
No Coal Japan		571443836691356	Facebook	18_24	18-24	MT	Malta	5	1	103	0	9	0
Veganuary		170911309781648	Facebook	18_24	18-24	MT	Malta	8	1	99	28	0	0
Tafani's		306374169790036	Facebook	18_24	18-24	MT	Malta	13	1	99	8	0	0
EURACTIV		15299247059	Facebook	18_24	18-24	MT	Malta	2	1	99	19	0	0
Holzkern		550085078491459	Facebook	18_24	18-24	MT	Malta	5	1	98	29	1	0
Your Everyday Korean		1446749008800347	Facebook	18_24	18-24	MT	Malta	4	1	96	45	0	0
TENCEL		164249401288	Facebook	18_24	18-24	MT	Malta	1	1	94	37	0	0
Wantsrneeds		246346592579702	Facebook	18_24	18-24	MT	Malta	9	1	94	25	0	0
Mark Zerafa		2318313818387449	Facebook	18_24	18-24	MT	Malta	1	1	90	0	7	0
ITUC		20556338116	Facebook	18_24	18-24	MT	Malta	1	1	90	45	0	0
Beijing Tourism		442672999178128	Facebook	18_24	18-24	MT	Malta	1	1	87	17	0	0
Zimmylifestyle.com		235024056945953	Facebook	18_24	18-24	MT	Malta	1	1	87	43	0	0
OTS Solicitors		940549775965601	Facebook	18_24	18-24	MT	Malta	1	1	86	43	0	0
UNICEF		68793499001	Facebook	18_24	18-24	MT	Malta	1	1	85	34	0	0
Mint		1586969654915532	Facebook	18_24	18-24	MT	Malta	1	1	83	16	0	0
Comparisons Master		815406255250964	Facebook	18_24	18-24	MT	Malta	2	1	83	0	0	0
Minority SafePack		532492010145546	Facebook	18_24	18-24	MT	Malta	6	1	81	16	0	0
Great		267772723892978	Facebook	18_24	18-24	MT	Malta	1	1	76	38	0	0
The WorldPost		70242384902	Facebook	18_24	18-24	MT	Malta	2	1	76	31	0	0
ADF International		382186268590822	Facebook	18_24	18-24	MT	Malta	2	1	74	29	0	0
Subpod		839183619577851	Facebook	18_24	18-24	MT	Malta	4	1	73	14	0	0
Airinum		867962259958927	Facebook	18_24	18-24	MT	Malta	3	1	73	14	0	0
Homaly Gift		372226786888864	Facebook	18_24	18-24	MT	Malta	4	1	71	19	0	0
Banque mondiale		155174084508744	Facebook	18_24	18-24	MT	Malta	30	1	70	15	0	0
Mark Laguë Fine Art		292045894985614	Facebook	18_24	18-24	MT	Malta	1	1	70	14	0	0
André Grech		692616824159461	Facebook	18_24	18-24	MT	Malta	1	1	69	0	6	0
Journal des Français à l'étranger		1193690844094654	Facebook	18_24	18-24	MT	Malta	2	1	69	28	0	0
Wowfanco		756360421384215	Facebook	18_24	18-24	MT	Malta	3	1	68	13	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	18_24	18-24	MT	Malta	1	1	68	13	1	0
Covestro		150793518281117	Facebook	18_24	18-24	MT	Malta	1	1	66	26	0	0
Jetset Times		355214791225792	Facebook	18_24	18-24	MT	Malta	1	1	65	0	5	0
Collision Conf		205093963028353	Facebook	18_24	18-24	MT	Malta	9	1	65	18	0	0
KGB Banker		1647036102256424	Facebook	18_24	18-24	MT	Malta	2	1	65	20	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	18_24	18-24	MT	Malta	1	1	64	32	0	0
CGTN		565225540184937	Facebook	18_24	18-24	MT	Malta	6	1	62	30	0	0
Esri		211211155280	Facebook	18_24	18-24	MT	Malta	6	1	62	13	1	0
YOGA BURN		146316959083110	Facebook	18_24	18-24	MT	Malta	9	1	61	4	3	0
Your Team Merchandise		328881877544155	Facebook	18_24	18-24	MT	Malta	1	1	59	29	0	0
