advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rd5	Last 5 days	HU	Hungary	30	1	5744526	2582631	10930	4652
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd5	Last 5 days	HU	Hungary	37	1	5209710	2328403	3809	954
Fidesz	Fidesz	9844779306	Facebook	rd5	Last 5 days	HU	Hungary	30	1	4551974	2119999	14705	7151
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd5	Last 5 days	HU	Hungary	101	1	4445807	1744681	7905	2715
MSZP	MSZP	115388925185513	Facebook	rd5	Last 5 days	HU	Hungary	45	1	3656521	1508912	5772	2319
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd5	Last 5 days	HU	Hungary	31	1	3194147	1387578	2847	1101
European Greens		141366725876424	Facebook	rd5	Last 5 days	HU	Hungary	15	1	1543453	679439	5498	1422
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd5	Last 5 days	HU	Hungary	24	1	1199509	479262	2778	1140
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd5	Last 5 days	HU	Hungary	19	1	1118317	410666	3317	1171
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rd5	Last 5 days	HU	Hungary	11	1	933562	402071	1577	530
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd5	Last 5 days	HU	Hungary	9	1	813326	377666	1506	706
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd5	Last 5 days	HU	Hungary	17	1	810570	304583	1222	263
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd5	Last 5 days	HU	Hungary	29	1	600395	158483	2731	620
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd5	Last 5 days	HU	Hungary	8	1	542642	262989	1501	727
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd5	Last 5 days	HU	Hungary	17	1	346291	73736	928	218
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	rd5	Last 5 days	HU	Hungary	3	1	300996	149999	464	185
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rd5	Last 5 days	HU	Hungary	10	1	296659	59333	1057	211
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd5	Last 5 days	HU	Hungary	5	1	266663	118333	490	98
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	rd5	Last 5 days	HU	Hungary	7	1	252883	80377	217	52
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rd5	Last 5 days	HU	Hungary	8	1	228136	110571	368	73
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	rd5	Last 5 days	HU	Hungary	1	1	199999	100000	309	154
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	rd5	Last 5 days	HU	Hungary	6	1	180450	69977	252	76
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rd5	Last 5 days	HU	Hungary	33	1	140967	38000	291	72
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rd5	Last 5 days	HU	Hungary	6	1	136638	30324	398	90
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rd5	Last 5 days	HU	Hungary	1	1	136363	54545	422	168
