advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	u55_64	unknown (55-64)	DE	Germany	616	1	10361	3044	185	15
CDU	CDU	78502295414	Facebook	u55_64	unknown (55-64)	DE	Germany	555	1	5305	1234	54	1
Greenpeace Deutschland		22541752487	Facebook	u55_64	unknown (55-64)	DE	Germany	217	1	4612	1464	37	4
Campact e.V.	Campact e.V.	82734241364	Facebook	u55_64	unknown (55-64)	DE	Germany	29	1	4133	1657	34	7
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	DE	Germany	82	1	4107	1845	34	10
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	u55_64	unknown (55-64)	DE	Germany	140	1	3229	1112	37	5
FDP	FDP	21289227249	Facebook	u55_64	unknown (55-64)	DE	Germany	248	1	2551	742	30	1
DIE LINKE	DIE LINKE	47694585682	Facebook	u55_64	unknown (55-64)	DE	Germany	127	1	2461	842	18	1
Covestro		150793518281117	Facebook	u55_64	unknown (55-64)	DE	Germany	14	1	2247	991	3	1
Grüner Fisher Investments		138832469593845	Facebook	u55_64	unknown (55-64)	DE	Germany	46	1	1855	625	77	21
Privatinvestor Politik Spezial		414014872673187	Facebook	u55_64	unknown (55-64)	DE	Germany	10	1	1794	755	8	2
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	u55_64	unknown (55-64)	DE	Germany	203	1	1677	381	23	0
Entega		198244400189055	Facebook	u55_64	unknown (55-64)	DE	Germany	60	1	1322	430	21	4
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	u55_64	unknown (55-64)	DE	Germany	56	1	1279	296	7	0
Nicola Beer		206866712830769	Facebook	u55_64	unknown (55-64)	DE	Germany	12	1	1067	17	99	0
Katarina Barley	SPD	1522202731410785	Facebook	u55_64	unknown (55-64)	DE	Germany	61	1	1011	253	8	0
Bundesregierung		768905426534529	Facebook	u55_64	unknown (55-64)	DE	Germany	5	1	999	433	8	1
Luchterhand Literaturverlag		341410458159	Facebook	u55_64	unknown (55-64)	DE	Germany	9	1	938	463	11	3
UNO-Flüchtlingshilfe		236934790401	Facebook	u55_64	unknown (55-64)	DE	Germany	23	1	926	260	13	3
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	u55_64	unknown (55-64)	DE	Germany	30	1	839	231	8	1
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	u55_64	unknown (55-64)	DE	Germany	3	1	776	302	5	1
Danke, Freihandel.	VDMA	226651401514704	Facebook	u55_64	unknown (55-64)	DE	Germany	93	1	708	171	7	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	u55_64	unknown (55-64)	DE	Germany	45	1	641	206	6	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	u55_64	unknown (55-64)	DE	Germany	13	1	631	185	4	0
smava		139818439366989	Facebook	u55_64	unknown (55-64)	DE	Germany	14	1	622	308	3	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	u55_64	unknown (55-64)	DE	Germany	35	1	587	194	2	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	u55_64	unknown (55-64)	DE	Germany	84	1	587	91	35	0
ExxonMobil		925007000949719	Facebook	u55_64	unknown (55-64)	DE	Germany	11	1	470	196	3	1
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	u55_64	unknown (55-64)	DE	Germany	9	1	456	166	2	0
Photovoltaik Angebote		154225911862559	Facebook	u55_64	unknown (55-64)	DE	Germany	2	1	456	202	10	3
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u55_64	unknown (55-64)	DE	Germany	27	1	429	89	8	0
Udo Bullmann		68936775929	Facebook	u55_64	unknown (55-64)	DE	Germany	26	1	426	148	3	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	u55_64	unknown (55-64)	DE	Germany	37	1	400	80	8	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	u55_64	unknown (55-64)	DE	Germany	22	1	398	106	4	0
MDM Deutsche Münze		126866220711392	Facebook	u55_64	unknown (55-64)	DE	Germany	11	1	398	156	3	0
Genialbau Klub		1852419151474650	Facebook	u55_64	unknown (55-64)	DE	Germany	9	1	384	82	3	0
Òmnium International		2177632682563843	Facebook	u55_64	unknown (55-64)	DE	Germany	24	1	375	164	2	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	u55_64	unknown (55-64)	DE	Germany	26	1	366	134	2	0
Laut gegen Nazis		53848679944	Facebook	u55_64	unknown (55-64)	DE	Germany	20	1	361	73	2	0
Kialo		729627343834501	Facebook	u55_64	unknown (55-64)	DE	Germany	50	1	353	96	2	0
MBRC		1853495178284518	Facebook	u55_64	unknown (55-64)	DE	Germany	23	1	348	106	2	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	u55_64	unknown (55-64)	DE	Germany	3	1	342	130	0	0
WWF Deutschland		218786540044	Facebook	u55_64	unknown (55-64)	DE	Germany	4	1	341	144	5	1
Bikezac - By Cobags		292443537522136	Facebook	u55_64	unknown (55-64)	DE	Germany	4	1	337	98	2	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	u55_64	unknown (55-64)	DE	Germany	37	1	321	64	8	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	u55_64	unknown (55-64)	DE	Germany	17	1	320	131	2	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	u55_64	unknown (55-64)	DE	Germany	18	1	317	100	2	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	u55_64	unknown (55-64)	DE	Germany	11	1	315	68	3	0
Münzen-günstiger		1122030794553049	Facebook	u55_64	unknown (55-64)	DE	Germany	4	1	307	118	2	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	u55_64	unknown (55-64)	DE	Germany	8	1	298	138	3	1
AfD	AfD	540404695989874	Facebook	u55_64	unknown (55-64)	DE	Germany	12	1	292	105	1	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	u55_64	unknown (55-64)	DE	Germany	4	1	292	108	0	0
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	u55_64	unknown (55-64)	DE	Germany	16	1	288	98	1	0
vorwärts		99923813221	Facebook	u55_64	unknown (55-64)	DE	Germany	43	1	278	51	7	0
Deutsches Historisches Museum		129808045485	Facebook	u55_64	unknown (55-64)	DE	Germany	4	1	268	92	0	0
innogy		1204092086289007	Facebook	u55_64	unknown (55-64)	DE	Germany	8	1	262	95	2	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	u55_64	unknown (55-64)	DE	Germany	5	1	249	53	2	0
Jens Spahn	Jens Spahn	92576009043	Facebook	u55_64	unknown (55-64)	DE	Germany	22	1	246	24	14	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	u55_64	unknown (55-64)	DE	Germany	46	1	245	70	4	0
Facebook	Facebook	197589525931	Facebook	u55_64	unknown (55-64)	DE	Germany	1	1	233	116	1	0
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	u55_64	unknown (55-64)	DE	Germany	6	1	225	49	0	0
Wegatech Greenergy		323382167721258	Facebook	u55_64	unknown (55-64)	DE	Germany	8	1	222	35	7	0
Piratenpartei	Piratenpartei	149871337782	Facebook	u55_64	unknown (55-64)	DE	Germany	8	1	220	94	1	0
Ørsted		170902079673829	Facebook	u55_64	unknown (55-64)	DE	Germany	3	1	219	43	2	0
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	u55_64	unknown (55-64)	DE	Germany	28	1	218	63	2	0
Plan International Deutschland		23216224900	Facebook	u55_64	unknown (55-64)	DE	Germany	2	1	217	84	0	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	u55_64	unknown (55-64)	DE	Germany	6	1	215	93	1	0
FinanzAgenda		276690259403364	Facebook	u55_64	unknown (55-64)	DE	Germany	26	1	212	49	2	0
مفوضية اللاجئين		188842724507690	Facebook	u55_64	unknown (55-64)	DE	Germany	37	1	212	77	1	0
eToro		105255116217636	Facebook	u55_64	unknown (55-64)	DE	Germany	3	1	209	104	4	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	u55_64	unknown (55-64)	DE	Germany	10	1	205	54	1	0
GRÜNE Hamburg		25406037041	Facebook	u55_64	unknown (55-64)	DE	Germany	34	1	202	44	7	0
Katapult - Magazin		1511448562405225	Facebook	u55_64	unknown (55-64)	DE	Germany	4	1	198	70	1	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	u55_64	unknown (55-64)	DE	Germany	15	1	195	41	2	0
Politaia.org		617383885287512	Facebook	u55_64	unknown (55-64)	DE	Germany	3	1	194	92	0	0
KfW		2267695033248801	Facebook	u55_64	unknown (55-64)	DE	Germany	1	1	192	77	1	0
