advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Maramureș	USR Maramureș	1750327845246533	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	499999	200000	1050	210
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	7615	3808	15	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	999	0	20	0
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	maramures_county	Maramureș County	RO	Romania	5	1	968	414	2	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	511	204	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	maramures_county	Maramureș County	RO	Romania	2	1	336	168	0	0
European Parliament	European Parliament	178362315106	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	282	112	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	maramures_county	Maramureș County	RO	Romania	3	1	213	98	0	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	maramures_county	Maramureș County	RO	Romania	2	1	153	64	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	maramures_county	Maramureș County	RO	Romania	2	1	120	58	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	maramures_county	Maramureș County	RO	Romania	2	1	84	42	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	61	12	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	58	11	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	maramures_county	Maramureș County	RO	Romania	4	1	54	10	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	maramures_county	Maramureș County	RO	Romania	2	1	53	10	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	maramures_county	Maramureș County	RO	Romania	6	1	48	15	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	maramures_county	Maramureș County	RO	Romania	10	1	40	7	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	30	6	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	27	5	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	maramures_county	Maramureș County	RO	Romania	2	1	19	8	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	maramures_county	Maramureș County	RO	Romania	2	1	19	5	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	maramures_county	Maramureș County	RO	Romania	4	1	13	4	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	maramures_county	Maramureș County	RO	Romania	4	1	11	2	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	maramures_county	Maramureș County	RO	Romania	2	1	9	1	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	maramures_county	Maramureș County	RO	Romania	1	1	7	3	0	0
