advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	cluj_county	Cluj County	RO	Romania	3	1	109997	25000	62	0
RMDSZ	RMDSZ	102601499822802	Facebook	cluj_county	Cluj County	RO	Romania	7	1	10720	5190	21	0
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	cluj_county	Cluj County	RO	Romania	5	1	3189	1352	9	1
Kelemen Hunor	RMDSZ	175293925828191	Facebook	cluj_county	Cluj County	RO	Romania	2	1	1015	356	1	0
European Parliament	European Parliament	178362315106	Facebook	cluj_county	Cluj County	RO	Romania	1	1	888	355	1	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	cluj_county	Cluj County	RO	Romania	1	1	564	112	2	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	cluj_county	Cluj County	RO	Romania	10	1	481	83	2	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	cluj_county	Cluj County	RO	Romania	3	1	447	206	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	cluj_county	Cluj County	RO	Romania	2	1	293	146	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	cluj_county	Cluj County	RO	Romania	1	1	233	93	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	cluj_county	Cluj County	RO	Romania	2	1	232	46	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	cluj_county	Cluj County	RO	Romania	2	1	134	67	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	cluj_county	Cluj County	RO	Romania	1	1	100	20	0	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	cluj_county	Cluj County	RO	Romania	2	1	90	26	0	0
European Commission	European Commission	107898832590939	Facebook	cluj_county	Cluj County	RO	Romania	2	1	60	30	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	cluj_county	Cluj County	RO	Romania	2	1	58	11	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	cluj_county	Cluj County	RO	Romania	4	1	53	9	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	cluj_county	Cluj County	RO	Romania	4	1	50	15	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	cluj_county	Cluj County	RO	Romania	4	1	47	8	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	cluj_county	Cluj County	RO	Romania	2	1	47	18	0	0
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	cluj_county	Cluj County	RO	Romania	1	1	43	0	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	cluj_county	Cluj County	RO	Romania	1	1	39	19	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	cluj_county	Cluj County	RO	Romania	2	1	33	14	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	cluj_county	Cluj County	RO	Romania	1	1	31	6	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	cluj_county	Cluj County	RO	Romania	1	1	25	5	0	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	cluj_county	Cluj County	RO	Romania	4	1	11	2	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	cluj_county	Cluj County	RO	Romania	1	1	10	2	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	cluj_county	Cluj County	RO	Romania	1	1	9	4	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	cluj_county	Cluj County	RO	Romania	1	1	9	4	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	cluj_county	Cluj County	RO	Romania	2	1	8	1	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	cluj_county	Cluj County	RO	Romania	2	1	7	1	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	cluj_county	Cluj County	RO	Romania	1	1	6	1	0	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	cluj_county	Cluj County	RO	Romania	2	1	3	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	cluj_county	Cluj County	RO	Romania	1	1	3	0	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	cluj_county	Cluj County	RO	Romania	1	1	2	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	cluj_county	Cluj County	RO	Romania	1	1	2	1	0	0
