advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d137	2019-05-17	SE	Sweden	1	1	66666	33333	1543	308
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d137	2019-05-17	SE	Sweden	6	1	40497	11000	583	143
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d137	2019-05-17	SE	Sweden	2	1	33332	6666	308	61
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	d137	2019-05-17	SE	Sweden	5	1	29998	9500	385	91
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d137	2019-05-17	SE	Sweden	4	1	8332	2666	61	12
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	d137	2019-05-17	SE	Sweden	5	1	8331	1666	107	40
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d137	2019-05-17	SE	Sweden	3	1	7498	2500	53	10
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d137	2019-05-17	SE	Sweden	10	1	7330	1000	55	6
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	d137	2019-05-17	SE	Sweden	3	1	3498	500	32	4
Sverigedemokraterna Värmlands län	Grahn Mats Andreas Johnny	336384546384299	Facebook	d137	2019-05-17	SE	Sweden	1	1	3333	1666	30	15
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d137	2019-05-17	SE	Sweden	1	1	3333	1666	15	3
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	d137	2019-05-17	SE	Sweden	2	1	1999	333	18	3
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	30	15
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	3	0
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
KDU Sverige	KDU Sverige	177549278946958	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	d137	2019-05-17	SE	Sweden	1	1	1666	333	15	3
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	d137	2019-05-17	SE	Sweden	4	1	1665	0	15	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	d137	2019-05-17	SE	Sweden	2	1	666	0	6	0
European Commission	European Commission	107898832590939	Facebook	d137	2019-05-17	SE	Sweden	2	1	575	287	1	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d137	2019-05-17	SE	Sweden	1	1	333	0	3	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d137	2019-05-17	SE	Sweden	1	1	333	0	3	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d137	2019-05-17	SE	Sweden	1	1	333	0	3	0
studietid	#studietid	637235366608588	Facebook	d137	2019-05-17	SE	Sweden	1	1	333	0	3	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	d137	2019-05-17	SE	Sweden	1	1	333	0	15	3
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	d137	2019-05-17	SE	Sweden	1	1	333	0	15	3
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d137	2019-05-17	SE	Sweden	1	1	333	0	3	0
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	d137	2019-05-17	SE	Sweden	1	1	333	0	15	3
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d137	2019-05-17	SE	Sweden	1	1	332	0	3	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	d137	2019-05-17	SE	Sweden	1	1	147	73	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	d137	2019-05-17	SE	Sweden	1	1	9	4	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d137	2019-05-17	SE	Sweden	1	1	4	2	0	0
