advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex and the jewel		1703830116536718	Facebook	d002	2019-01-02	EL	Greece	1	1	19987	9993	49	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d002	2019-01-02	EL	Greece	2	1	10791	4756	42	8
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d002	2019-01-02	EL	Greece	1	1	9988	1997	19	0
Κατερίνα Μάρκου		274005112687174	Facebook	d002	2019-01-02	EL	Greece	1	1	4998	2499	49	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d002	2019-01-02	EL	Greece	2	1	3747	749	74	0
Plasticfreegreece		127140361355187	Facebook	d002	2019-01-02	EL	Greece	1	1	3121	1560	3	0
Pela Case		119283008140727	Facebook	d002	2019-01-02	EL	Greece	1	1	1323	662	4	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d002	2019-01-02	EL	Greece	2	1	236	46	0	0
Uni- Presse		432468573435743	Facebook	d002	2019-01-02	EL	Greece	2	1	193	75	0	0
Soviet Visuals		1160495674016675	Facebook	d002	2019-01-02	EL	Greece	3	1	88	21	0	0
Le Monde		14892757589	Facebook	d002	2019-01-02	EL	Greece	6	1	71	28	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d002	2019-01-02	EL	Greece	4	1	20	0	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d002	2019-01-02	EL	Greece	2	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d002	2019-01-02	EL	Greece	5	1	2	1	0	0
Best Shopping Deals		519091928553063	Facebook	d002	2019-01-02	EL	Greece	1	1	2	0	0	0
Ведомости		184860593907	Facebook	d002	2019-01-02	EL	Greece	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d002	2019-01-02	EL	Greece	2	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d002	2019-01-02	EL	Greece	1	1	0	0	0	0
