advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	rd2	Last 2 days	ES	Spain	9	1	2749988	1079998	4590	1199
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd2	Last 2 days	ES	Spain	1060	1	990706	7999	95006	0
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	ES	Spain	1	1	499997	199999	998	499
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	rd2	Last 2 days	ES	Spain	20	1	479980	108000	2380	100
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	rd2	Last 2 days	ES	Spain	15	1	450984	128999	1484	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	rd2	Last 2 days	ES	Spain	1	1	333332	133333	3332	666
Compromís	Compromís	194053080624605	Facebook	rd2	Last 2 days	ES	Spain	49	1	267626	59333	4259	66
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rd2	Last 2 days	ES	Spain	2	1	204998	102500	548	100
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd2	Last 2 days	ES	Spain	2	1	183331	76666	431	66
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd2	Last 2 days	ES	Spain	6	1	157329	33333	1029	150
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd2	Last 2 days	ES	Spain	18	1	152317	63500	1967	100
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rd2	Last 2 days	ES	Spain	8	1	149992	42000	792	0
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	rd2	Last 2 days	ES	Spain	1	1	133332	66666	332	66
Markel Olano	EAJ-PNV	898191063533170	Facebook	rd2	Last 2 days	ES	Spain	5	1	132063	49269	694	66
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd2	Last 2 days	ES	Spain	5	1	115496	47499	596	66
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rd2	Last 2 days	ES	Spain	4	1	109996	22000	396	0
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	rd2	Last 2 days	ES	Spain	2	1	99998	20000	198	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rd2	Last 2 days	ES	Spain	3	1	84330	16666	264	0
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd2	Last 2 days	ES	Spain	4	1	71663	19333	363	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	rd2	Last 2 days	ES	Spain	2	1	66665	13333	665	133
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd2	Last 2 days	ES	Spain	2	1	59998	15000	598	100
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd2	Last 2 days	ES	Spain	2	1	59998	15000	198	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	rd2	Last 2 days	ES	Spain	1	1	49998	9999	98	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd2	Last 2 days	ES	Spain	3	1	49997	15000	497	66
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	rd2	Last 2 days	ES	Spain	2	1	43331	11666	165	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	rd2	Last 2 days	ES	Spain	3	1	43330	8666	264	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rd2	Last 2 days	ES	Spain	5	1	43329	8333	396	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	rd2	Last 2 days	ES	Spain	9	1	38642	12996	857	0
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	rd2	Last 2 days	ES	Spain	2	1	38331	7666	165	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	rd2	Last 2 days	ES	Spain	36	1	35964	0	3564	0
PSIB	PSIB-PSOE	182797475074265	Facebook	rd2	Last 2 days	ES	Spain	1	1	33332	6666	66	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rd2	Last 2 days	ES	Spain	17	1	32985	4666	1419	0
IU Aragón	IU Aragón	178663732095	Facebook	rd2	Last 2 days	ES	Spain	11	1	26989	3999	1088	0
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	rd2	Last 2 days	ES	Spain	18	1	25982	2000	1782	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rd2	Last 2 days	ES	Spain	14	1	22653	5000	1353	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rd2	Last 2 days	ES	Spain	3	1	19998	9999	198	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	rd2	Last 2 days	ES	Spain	4	1	19996	4000	396	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	rd2	Last 2 days	ES	Spain	4	1	18253	3651	361	0
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	rd2	Last 2 days	ES	Spain	13	1	16989	1666	1023	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	rd2	Last 2 days	ES	Spain	4	1	16137	4586	34	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	rd2	Last 2 days	ES	Spain	2	1	14998	7500	148	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rd2	Last 2 days	ES	Spain	4	1	14982	2997	296	0
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	rd2	Last 2 days	ES	Spain	4	1	14330	4666	297	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	rd2	Last 2 days	ES	Spain	6	1	13994	2000	594	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd2	Last 2 days	ES	Spain	1	1	10692	5346	26	5
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	rd2	Last 2 days	ES	Spain	4	1	10329	1666	363	0
European Commission	European Commission	107898832590939	Facebook	rd2	Last 2 days	ES	Spain	2	1	10103	5051	25	5
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	rd2	Last 2 days	ES	Spain	1	1	9999	5000	99	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	rd2	Last 2 days	ES	Spain	1	1	9999	5000	99	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	rd2	Last 2 days	ES	Spain	1	1	9999	5000	99	0
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	rd2	Last 2 days	ES	Spain	2	1	9998	2000	198	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	rd2	Last 2 days	ES	Spain	2	1	7665	3333	165	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	rd2	Last 2 days	ES	Spain	3	1	7664	1333	231	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rd2	Last 2 days	ES	Spain	7	1	6993	0	693	0
Arturo Aliaga López	PAR	696833660500986	Facebook	rd2	Last 2 days	ES	Spain	1	1	6666	3333	66	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rd2	Last 2 days	ES	Spain	1	1	6666	3333	66	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	rd2	Last 2 days	ES	Spain	1	1	6666	3333	66	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	rd2	Last 2 days	ES	Spain	1	1	6666	3333	66	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	rd2	Last 2 days	ES	Spain	2	1	5998	1000	198	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	rd2	Last 2 days	ES	Spain	2	1	5998	1000	198	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rd2	Last 2 days	ES	Spain	2	1	5998	1000	198	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	rd2	Last 2 days	ES	Spain	5	1	5996	500	396	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	rd2	Last 2 days	ES	Spain	5	1	5996	666	330	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	rd2	Last 2 days	ES	Spain	6	1	5994	0	594	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	1000	99	0
Alba Leo	Podemos	404585820104810	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	1000	99	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	1000	99	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	1000	99	0
Amaya Fernández	PP	486996548359961	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	1000	99	0
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	1000	99	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	1000	99	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	1000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	rd2	Last 2 days	ES	Spain	1	1	4999	2500	49	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rd2	Last 2 days	ES	Spain	5	1	4662	0	462	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	rd2	Last 2 days	ES	Spain	5	1	4662	0	462	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	rd2	Last 2 days	ES	Spain	2	1	4331	666	165	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	rd2	Last 2 days	ES	Spain	2	1	3998	666	132	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	rd2	Last 2 days	ES	Spain	2	1	3832	666	115	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	rd2	Last 2 days	ES	Spain	1	1	3332	666	66	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd2	Last 2 days	ES	Spain	1	1	3332	666	66	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rd2	Last 2 days	ES	Spain	1	1	3332	666	66	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	rd2	Last 2 days	ES	Spain	1	1	3332	666	66	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	rd2	Last 2 days	ES	Spain	1	1	3332	666	66	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	rd2	Last 2 days	ES	Spain	1	1	3332	666	66	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rd2	Last 2 days	ES	Spain	1	1	3332	666	66	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	rd2	Last 2 days	ES	Spain	1	1	3332	666	66	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rd2	Last 2 days	ES	Spain	2	1	3091	753	9	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	rd2	Last 2 days	ES	Spain	4	1	2664	0	264	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	rd2	Last 2 days	ES	Spain	1	1	2499	500	49	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	rd2	Last 2 days	ES	Spain	3	1	2331	0	231	0
Podemos Móstoles	Podemos	215650701965432	Facebook	rd2	Last 2 days	ES	Spain	3	1	2331	0	231	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	rd2	Last 2 days	ES	Spain	2	1	1998	0	198	0
Podem Morvedre	PODEMOS.	249370875231775	Facebook	rd2	Last 2 days	ES	Spain	2	1	1998	0	198	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	rd2	Last 2 days	ES	Spain	2	1	1998	0	198	0
Jesús Santos	Podemos	1262476947185382	Facebook	rd2	Last 2 days	ES	Spain	2	1	1998	0	198	0
Compromís per Novelda	Compromís	661474610630519	Facebook	rd2	Last 2 days	ES	Spain	2	1	1665	0	165	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	rd2	Last 2 days	ES	Spain	2	1	1665	0	165	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	rd2	Last 2 days	ES	Spain	2	1	1332	0	132	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Joan Ribó	Compromís	136302299749630	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
SITGES GRUP INDEPENDENT		315721953707	Facebook	rd2	Last 2 days	ES	Spain	1	1	999	0	99	0
VOX España		467127060059387	Facebook	rd2	Last 2 days	ES	Spain	1	1	998	0	98	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	rd2	Last 2 days	ES	Spain	1	1	666	0	66	0
Algeciras "Por y Para"		651685141921384	Facebook	rd2	Last 2 days	ES	Spain	1	1	666	0	66	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	rd2	Last 2 days	ES	Spain	1	1	666	0	66	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	rd2	Last 2 days	ES	Spain	1	1	666	0	66	0
Ciudadanos	Ciudadanos	74078667754	Facebook	rd2	Last 2 days	ES	Spain	1	1	499	0	49	0
Gay Nicaragua		645262448969789	Facebook	rd2	Last 2 days	ES	Spain	1	1	2	0	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd2	Last 2 days	ES	Spain	1	1	2	0	0	0
